time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62027351e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08155333e-06,1.61660874e-05,1.64105900e+03,-7.32880626e+02
2.00000000e-10,5.33228493e-06,1.60562456e-05,3.40482700e+03,-1.46277606e+03
3.00000000e-10,5.77124212e-06,1.58740773e-05,5.43341897e+03,-2.17613201e+03
4.00000000e-10,6.43476703e-06,1.56225895e-05,7.94337326e+03,-2.84153117e+03
5.00000000e-10,7.38892393e-06,1.53098197e-05,1.13339193e+04,-3.38120273e+03
6.00000000e-10,8.75582090e-06,1.49572423e-05,1.63863675e+04,-3.58640024e+03
7.00000000e-10,1.07753032e-05,1.46164744e-05,2.47567166e+04,-3.08804851e+03
8.00000000e-10,1.38967579e-05,1.43588690e-05,3.87281336e+04,-2.04018104e+03
9.00000000e-10,1.87591644e-05,1.42235809e-05,6.03103360e+04,-3.78499626e+02
1.00000000e-09,2.65563714e-05,1.42873366e-05,9.78361822e+04,9.61080563e+02
1.10000000e-09,3.79320571e-05,1.43083143e-05,1.26419894e+05,4.98178381e+01
1.20000000e-09,5.23499293e-05,1.43625336e-05,1.61692103e+05,1.29309811e+02
1.30000000e-09,6.99470770e-05,1.44032003e-05,1.93819933e+05,4.24140404e+02
1.40000000e-09,9.07645941e-05,1.44447498e-05,2.25422749e+05,3.68610045e+02
1.50000000e-09,1.14777402e-04,1.44858479e-05,2.55999829e+05,2.52848581e+02
1.60000000e-09,1.41950470e-04,1.45294165e-05,2.87106893e+05,5.57427783e+02
1.70000000e-09,1.72355993e-04,1.45773955e-05,3.20580596e+05,3.64001003e+02
1.80000000e-09,2.05932073e-04,1.46228300e-05,3.52214271e+05,5.57629750e+02
1.90000000e-09,2.42727391e-04,1.46684973e-05,3.83487906e+05,5.32188224e+02
2.00000000e-09,2.82727263e-04,1.47152130e-05,4.15593240e+05,5.19947943e+02
2.08700000e-09,3.20028646e-04,1.47518574e-05,4.36703394e+05,2.78349937e+02
