time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45984117e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08798183e-06,1.46110113e-05,1.76969007e+03,2.51924463e+02
2.00000000e-10,5.35800326e-06,1.46487464e-05,3.66163245e+03,5.02182541e+02
3.00000000e-10,5.82899250e-06,1.47112154e-05,5.81923164e+03,7.45623167e+02
4.00000000e-10,6.53823076e-06,1.47973128e-05,8.47567413e+03,9.71940371e+02
5.00000000e-10,7.55465223e-06,1.49041224e-05,1.20612445e+04,1.15226718e+03
6.00000000e-10,9.01053080e-06,1.50237594e-05,1.74802178e+04,1.20945528e+03
7.00000000e-10,1.11722977e-05,1.51374970e-05,2.65780437e+04,1.01910249e+03
8.00000000e-10,1.45236806e-05,1.52222201e-05,4.15199318e+04,6.68411154e+02
9.00000000e-10,1.97454154e-05,1.52624570e-05,6.51620248e+04,2.52911160e+01
1.00000000e-09,2.81457636e-05,1.52402262e-05,1.03892798e+05,-2.03434851e+02
1.10000000e-09,3.99524178e-05,1.52417646e-05,1.31063710e+05,-8.50644331e+01
1.20000000e-09,5.49148873e-05,1.52290241e-05,1.65249776e+05,4.44027406e+01
1.30000000e-09,7.30204108e-05,1.52189005e-05,1.98004301e+05,-4.12189941e+00
1.40000000e-09,9.43284943e-05,1.52098514e-05,2.29262280e+05,-1.27401736e+01
1.50000000e-09,1.18816072e-04,1.52007504e-05,2.59832052e+05,-8.03135194e+01
1.60000000e-09,1.46495902e-04,1.51890623e-05,2.93443892e+05,-1.59850386e+02
1.70000000e-09,1.77403145e-04,1.51790347e-05,3.24196629e+05,-7.01986917e+01
1.80000000e-09,2.11491028e-04,1.51674067e-05,3.57670276e+05,-8.54277812e+01
1.90000000e-09,2.48778827e-04,1.51564437e-05,3.89724042e+05,-1.24746111e+02
2.00000000e-09,2.89280010e-04,1.51453769e-05,4.21758269e+05,-1.17751610e+02
2.07200000e-09,3.20310949e-04,1.51400078e-05,4.36694753e+05,-7.62176278e+00
