time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79516666e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04911543e-06,1.78754187e-05,9.90879133e+02,-1.52491877e+03
2.00000000e-10,5.20172489e-06,1.76467184e-05,2.08905776e+03,-3.04863215e+03
3.00000000e-10,5.47478653e-06,1.72660373e-05,3.42279790e+03,-4.55844362e+03
4.00000000e-10,5.89968995e-06,1.67371931e-05,5.16131546e+03,-6.00175103e+03
5.00000000e-10,6.52857028e-06,1.60718117e-05,7.55110658e+03,-7.25875889e+03
6.00000000e-10,7.44409121e-06,1.53003363e-05,1.09725638e+04,-8.05913639e+03
7.00000000e-10,8.77837611e-06,1.44933533e-05,1.60793465e+04,-7.84456193e+03
8.00000000e-10,1.07649897e-05,1.37929745e-05,2.44113596e+04,-5.83124219e+03
9.00000000e-10,1.38593262e-05,1.33595840e-05,3.85369777e+04,-2.90185114e+03
1.00000000e-09,1.86834792e-05,1.32291200e-05,5.95402105e+04,9.48523536e+02
1.10000000e-09,2.64139146e-05,1.35650045e-05,9.74582720e+04,4.16528357e+03
1.20000000e-09,3.77731856e-05,1.38351600e-05,1.26136823e+05,2.29233451e+03
1.30000000e-09,5.21552633e-05,1.41518078e-05,1.61508754e+05,2.64484381e+03
1.40000000e-09,6.97223783e-05,1.44454466e-05,1.93517645e+05,3.03414878e+03
1.50000000e-09,9.05109894e-05,1.47422386e-05,2.25145702e+05,2.99483452e+03
1.60000000e-09,1.14495832e-04,1.50411107e-05,2.55811958e+05,3.01978867e+03
1.70000000e-09,1.41640880e-04,1.53418839e-05,2.86751428e+05,2.92271867e+03
1.80000000e-09,1.72015670e-04,1.56392849e-05,3.20370833e+05,3.13338223e+03
1.90000000e-09,2.05562714e-04,1.59391962e-05,3.51835795e+05,2.74444173e+03
2.00000000e-09,2.42329570e-04,1.62399448e-05,3.83086839e+05,2.73537331e+03
2.10000000e-09,2.82300163e-04,1.65375382e-05,4.15179314e+05,2.69125903e+03
2.18800000e-09,3.20022528e-04,1.68252165e-05,4.36750308e+05,4.25019469e+03
