time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16592670e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03953368e-06,1.17402981e-05,7.98931837e+02,1.62108090e+03
2.00000000e-10,5.16320129e-06,1.19836742e-05,1.70108048e+03,3.24794376e+03
3.00000000e-10,5.38714830e-06,1.23896754e-05,2.82618703e+03,4.86649055e+03
4.00000000e-10,5.74100760e-06,1.29550768e-05,4.33038959e+03,6.42528757e+03
5.00000000e-10,6.27302463e-06,1.36691452e-05,6.43112209e+03,7.81128958e+03
6.00000000e-10,7.05687636e-06,1.45033997e-05,9.42668810e+03,8.77141182e+03
7.00000000e-10,8.20328508e-06,1.53931840e-05,1.37825283e+04,8.81064816e+03
8.00000000e-10,9.89084856e-06,1.62065008e-05,2.05225137e+04,7.08214685e+03
9.00000000e-10,1.24749228e-05,1.67454973e-05,3.22410281e+04,3.61604034e+03
1.00000000e-09,1.65443668e-05,1.69498148e-05,5.01124465e+04,3.66844947e+02
1.10000000e-09,2.29109316e-05,1.66903205e-05,8.10522872e+04,-5.26910173e+03
1.20000000e-09,3.30022725e-05,1.62159991e-05,1.17300560e+05,-3.22680611e+03
1.30000000e-09,4.60619696e-05,1.58326716e-05,1.48244853e+05,-4.58440670e+03
1.40000000e-09,6.24300176e-05,1.54288066e-05,1.78246361e+05,-4.23518987e+03
1.50000000e-09,8.19720895e-05,1.50160568e-05,2.10182091e+05,-4.07988384e+03
1.60000000e-09,1.04692645e-04,1.46062977e-05,2.43159386e+05,-3.94280157e+03
1.70000000e-09,1.30628270e-04,1.42001042e-05,2.76263715e+05,-4.17686201e+03
1.80000000e-09,1.59735789e-04,1.37848468e-05,3.05990723e+05,-4.05348897e+03
1.90000000e-09,1.92049975e-04,1.33858017e-05,3.39861557e+05,-4.39916928e+03
2.00000000e-09,2.27547260e-04,1.29811335e-05,3.71853573e+05,-3.66260609e+03
2.10000000e-09,2.66259715e-04,1.25765502e-05,4.03584946e+05,-3.46827872e+03
2.20000000e-09,3.08169944e-04,1.21690439e-05,4.34820673e+05,-4.23100166e+03
2.22800000e-09,3.20389448e-04,1.20123962e-05,4.36770073e+05,-6.11585254e+03
