time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16403098e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03906192e-06,1.17215580e-05,7.89465244e+02,1.62537808e+03
2.00000000e-10,5.16129409e-06,1.19655585e-05,1.68172189e+03,3.25600092e+03
3.00000000e-10,5.38279947e-06,1.23726032e-05,2.79651662e+03,4.87926753e+03
4.00000000e-10,5.73312386e-06,1.29395224e-05,4.28896890e+03,6.44289181e+03
5.00000000e-10,6.26031829e-06,1.36556333e-05,6.37534913e+03,7.83463470e+03
6.00000000e-10,7.03764470e-06,1.44925776e-05,9.35040454e+03,8.80234175e+03
7.00000000e-10,8.17486313e-06,1.53860319e-05,1.36713016e+04,8.85444616e+03
8.00000000e-10,9.84815056e-06,1.62047197e-05,2.03381725e+04,7.14571789e+03
9.00000000e-10,1.24074741e-05,1.67496642e-05,3.19272599e+04,3.65927822e+03
1.00000000e-09,1.64396446e-05,1.69571447e-05,4.96709448e+04,4.11595865e+02
1.10000000e-09,2.27414398e-05,1.67041350e-05,8.01853950e+04,-5.28330842e+03
1.20000000e-09,3.27561741e-05,1.62193176e-05,1.16815486e+05,-3.33256728e+03
1.30000000e-09,4.57514228e-05,1.58327067e-05,1.47386619e+05,-4.65341849e+03
1.40000000e-09,6.20565341e-05,1.54218202e-05,1.77431517e+05,-4.27294958e+03
1.50000000e-09,8.15317649e-05,1.50027041e-05,2.09389735e+05,-4.13314298e+03
1.60000000e-09,1.04183468e-04,1.45867709e-05,2.42298639e+05,-3.99367512e+03
1.70000000e-09,1.30049528e-04,1.41752306e-05,2.75634882e+05,-4.18112774e+03
1.80000000e-09,1.59094865e-04,1.37536659e-05,3.05335678e+05,-4.20381444e+03
1.90000000e-09,1.91338113e-04,1.33495411e-05,3.39342642e+05,-4.37667233e+03
2.00000000e-09,2.26768897e-04,1.29374294e-05,3.71004062e+05,-3.63543567e+03
2.10000000e-09,2.65415265e-04,1.25265306e-05,4.02689953e+05,-3.47753774e+03
2.20000000e-09,3.07260055e-04,1.21145984e-05,4.34138536e+05,-4.08348489e+03
2.23000000e-09,3.20348618e-04,1.19471677e-05,4.36772879e+05,-6.21834949e+03
