time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87031861e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03043665e-06,1.86190596e-05,6.16541746e+02,-1.68365085e+03
2.00000000e-10,5.12651897e-06,1.83660272e-05,1.32988750e+03,-3.37845373e+03
3.00000000e-10,5.30338528e-06,1.79435258e-05,2.25378735e+03,-5.07006047e+03
4.00000000e-10,5.58896645e-06,1.73537091e-05,3.53101029e+03,-6.71155054e+03
5.00000000e-10,6.02771540e-06,1.66062144e-05,5.35203442e+03,-8.19726993e+03
6.00000000e-10,6.68560566e-06,1.57268014e-05,7.95944754e+03,-9.29867520e+03
7.00000000e-10,7.65648607e-06,1.47731940e-05,1.16780743e+04,-9.58719541e+03
8.00000000e-10,9.07761637e-06,1.38613671e-05,1.71244191e+04,-8.30094482e+03
9.00000000e-10,1.12008889e-05,1.31949675e-05,2.62581231e+04,-4.68600794e+03
1.00000000e-09,1.45464816e-05,1.29232235e-05,4.16373100e+04,-9.75147085e+02
1.10000000e-09,1.97432986e-05,1.30425631e-05,6.45146118e+04,4.29928278e+03
1.20000000e-09,2.81312346e-05,1.36603216e-05,1.04219479e+05,6.16427631e+03
1.30000000e-09,3.99641966e-05,1.41569395e-05,1.31188654e+05,5.26155114e+03
1.40000000e-09,5.49450727e-05,1.47068857e-05,1.65430622e+05,5.18445918e+03
1.50000000e-09,7.30700728e-05,1.52399030e-05,1.98167233e+05,5.47978758e+03
1.60000000e-09,9.43970385e-05,1.57749862e-05,2.29412861e+05,5.67635213e+03
1.70000000e-09,1.18901737e-04,1.63145910e-05,2.59893796e+05,5.44269334e+03
1.80000000e-09,1.46597959e-04,1.68359639e-05,2.93729503e+05,4.77436078e+03
1.90000000e-09,1.77525636e-04,1.73745665e-05,3.24138758e+05,5.79739327e+03
2.00000000e-09,2.11631996e-04,1.78875412e-05,3.58138033e+05,5.80081588e+03
2.10000000e-09,2.48934049e-04,1.84080436e-05,3.90432433e+05,4.83183369e+03
2.20000000e-09,2.89453546e-04,1.89250969e-05,4.22708106e+05,4.93499365e+03
2.27100000e-09,3.20071770e-04,1.93670290e-05,4.36800766e+05,8.10366989e+03
