time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49332308e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08882409e-06,1.49353258e-05,1.78664440e+03,4.18896532e+01
2.00000000e-10,5.36143636e-06,1.49416012e-05,3.69679809e+03,8.35243756e+01
3.00000000e-10,5.83695831e-06,1.49519935e-05,5.87537361e+03,1.24069647e+02
4.00000000e-10,6.55305676e-06,1.49663240e-05,8.55787265e+03,1.61821524e+02
5.00000000e-10,7.57939607e-06,1.49841122e-05,1.21796436e+04,1.91940593e+02
6.00000000e-10,9.04978677e-06,1.50040399e-05,1.76579483e+04,2.01396419e+02
7.00000000e-10,1.12345890e-05,1.50229664e-05,2.68702306e+04,1.69498609e+02
8.00000000e-10,1.46222620e-05,1.50370705e-05,4.19579215e+04,1.11371417e+02
9.00000000e-10,1.99017213e-05,1.50436862e-05,6.59499768e+04,2.40846129e+00
1.00000000e-09,2.83944369e-05,1.50400862e-05,1.04749725e+05,-2.94334207e+01
1.10000000e-09,4.02647246e-05,1.50405901e-05,1.31860971e+05,-1.54052616e+01
1.20000000e-09,5.53073901e-05,1.50387117e-05,1.65774645e+05,9.37784064e+00
1.30000000e-09,7.34902879e-05,1.50371970e-05,1.98546894e+05,2.64489265e+00
1.40000000e-09,9.48720858e-05,1.50358787e-05,2.29786351e+05,2.73616887e-01
1.50000000e-09,1.19432028e-04,1.50345271e-05,2.60546688e+05,-1.40673251e+01
1.60000000e-09,1.47191449e-04,1.50327324e-05,2.94377539e+05,-2.39541218e+01
1.70000000e-09,1.78170745e-04,1.50312874e-05,3.24816851e+05,-1.14179100e+01
1.80000000e-09,2.12337546e-04,1.50295266e-05,3.58274385e+05,-1.04701895e+01
1.90000000e-09,2.49701152e-04,1.50278676e-05,3.90521967e+05,-1.69947289e+01
2.00000000e-09,2.90277781e-04,1.50262096e-05,4.22511362e+05,-1.57757665e+01
2.06900000e-09,3.20032833e-04,1.50255243e-05,4.36692268e+05,2.13008660e+00
