time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46147127e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08802284e-06,1.46268009e-05,1.77051542e+03,2.41699632e+02
2.00000000e-10,5.35817037e-06,1.46630047e-05,3.66334384e+03,4.81806733e+02
3.00000000e-10,5.82938015e-06,1.47229397e-05,5.82196262e+03,7.15385468e+02
4.00000000e-10,6.53895200e-06,1.48055467e-05,8.47966987e+03,9.32550823e+02
5.00000000e-10,7.55585547e-06,1.49080291e-05,1.20669965e+04,1.10559649e+03
6.00000000e-10,9.01243888e-06,1.50228202e-05,1.74888452e+04,1.16044878e+03
7.00000000e-10,1.11753243e-05,1.51319455e-05,2.65922400e+04,9.77751531e+02
8.00000000e-10,1.45284717e-05,1.52132344e-05,4.15412230e+04,6.41348459e+02
9.00000000e-10,1.97530056e-05,1.52518177e-05,6.52002241e+04,2.37539711e+01
1.00000000e-09,2.81578638e-05,1.52305144e-05,1.03935093e+05,-1.93966674e+02
1.10000000e-09,3.99676310e-05,1.52320621e-05,1.31102110e+05,-8.19737048e+01
1.20000000e-09,5.49340364e-05,1.52199051e-05,1.65275393e+05,4.32034911e+01
1.30000000e-09,7.30433555e-05,1.52102398e-05,1.98031261e+05,-2.96963548e+00
1.40000000e-09,9.43550658e-05,1.52016111e-05,2.29288138e+05,-1.14964175e+01
1.50000000e-09,1.18846189e-04,1.51929261e-05,2.59866051e+05,-7.72254552e+01
1.60000000e-09,1.46529911e-04,1.51817519e-05,2.93490231e+05,-1.52700157e+02
1.70000000e-09,1.77440705e-04,1.51721930e-05,3.24225931e+05,-6.72127962e+01
1.80000000e-09,2.11532484e-04,1.51610846e-05,3.57701403e+05,-8.08645185e+01
1.90000000e-09,2.48824027e-04,1.51506135e-05,3.89765123e+05,-1.18693262e+02
2.00000000e-09,2.89328943e-04,1.51400485e-05,4.21797338e+05,-1.11943038e+02
2.07200000e-09,3.20361621e-04,1.51349583e-05,4.36694872e+05,-6.25487265e+00
