time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10692395e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02468423e-06,1.11547037e-05,5.01228045e+02,1.70983166e+03
2.00000000e-10,5.10333519e-06,1.14114537e-05,1.09564849e+03,3.42729274e+03
3.00000000e-10,5.25048955e-06,1.18404837e-05,1.89125192e+03,5.15069827e+03
4.00000000e-10,5.49282797e-06,1.24403888e-05,3.02434570e+03,6.83301130e+03
5.00000000e-10,5.87240484e-06,1.32024892e-05,4.66957961e+03,8.37229893e+03
6.00000000e-10,6.45066659e-06,1.41030668e-05,7.03710364e+03,9.55520032e+03
7.00000000e-10,7.31228808e-06,1.50891136e-05,1.03865151e+04,9.99778068e+03
8.00000000e-10,8.57400344e-06,1.60560266e-05,1.51431450e+04,9.02656957e+03
9.00000000e-10,1.04298924e-05,1.68129316e-05,2.26838341e+04,5.65693864e+03
1.00000000e-09,1.33172018e-05,1.71493433e-05,3.61747443e+04,1.28182069e+03
1.10000000e-09,1.78510975e-05,1.70968169e-05,5.56386293e+04,-2.80288463e+03
1.20000000e-09,2.50336940e-05,1.65009342e-05,9.13239710e+04,-7.61764648e+03
1.30000000e-09,3.59518794e-05,1.58555148e-05,1.22734332e+05,-5.56515423e+03
1.40000000e-09,4.98245130e-05,1.52314268e-05,1.57344079e+05,-6.34447442e+03
1.50000000e-09,6.69349137e-05,1.46111896e-05,1.88227450e+05,-6.12622223e+03
1.60000000e-09,8.72602002e-05,1.39880699e-05,2.20137027e+05,-5.92957750e+03
1.70000000e-09,1.10789307e-04,1.33681476e-05,2.52389204e+05,-6.45719976e+03
1.80000000e-09,1.37494402e-04,1.27330088e-05,2.81921487e+05,-6.74840355e+03
1.90000000e-09,1.67368940e-04,1.21322367e-05,3.15893959e+05,-5.41343887e+03
2.00000000e-09,2.00468857e-04,1.15033699e-05,3.45451407e+05,-5.66157603e+03
2.10000000e-09,2.36778780e-04,1.09021163e-05,3.78128961e+05,-7.16101205e+03
2.20000000e-09,2.76281048e-04,1.03005414e-05,4.10436037e+05,-6.76238630e+03
