time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85112124e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03529040e-06,1.84282553e-05,7.13824830e+02,-1.65941046e+03
2.00000000e-10,5.14606539e-06,1.81792982e-05,1.52736376e+03,-3.32002783e+03
3.00000000e-10,5.34802963e-06,1.77642551e-05,2.55926523e+03,-4.97699869e+03
4.00000000e-10,5.67007049e-06,1.71857981e-05,3.95794801e+03,-6.57665166e+03
5.00000000e-10,6.15868557e-06,1.64542292e-05,5.92910805e+03,-8.01118506e+03
6.00000000e-10,6.88390014e-06,1.55968882e-05,8.74286827e+03,-9.03756436e+03
7.00000000e-10,7.94813498e-06,1.46753892e-05,1.27928818e+04,-9.19106385e+03
8.00000000e-10,9.50927752e-06,1.38148197e-05,1.88979170e+04,-7.65192134e+03
9.00000000e-10,1.18738793e-05,1.32200541e-05,2.94285176e+04,-4.04324894e+03
1.00000000e-09,1.56074112e-05,1.29875200e-05,4.61669873e+04,-7.00616542e+02
1.10000000e-09,2.14074243e-05,1.31839762e-05,7.32098932e+04,5.17661760e+03
1.20000000e-09,3.07603147e-05,1.37456202e-05,1.12351686e+05,4.42930371e+03
1.30000000e-09,4.32496787e-05,1.41664189e-05,1.40240038e+05,5.08702536e+03
1.40000000e-09,5.90247536e-05,1.46381114e-05,1.71454106e+05,4.56385180e+03
1.50000000e-09,7.79422136e-05,1.51087146e-05,2.03836385e+05,4.66708373e+03
1.60000000e-09,1.00032005e-04,1.55768182e-05,2.35677270e+05,4.60755177e+03
1.70000000e-09,1.25315307e-04,1.60378389e-05,2.69121733e+05,4.29110613e+03
1.80000000e-09,1.53830766e-04,1.65014283e-05,3.01208251e+05,5.11481086e+03
1.90000000e-09,1.85496353e-04,1.69633005e-05,3.33104758e+05,4.04959895e+03
2.00000000e-09,2.20392269e-04,1.74305220e-05,3.63790625e+05,4.38562958e+03
2.10000000e-09,2.58489553e-04,1.78876299e-05,3.95873449e+05,4.90128019e+03
2.20000000e-09,2.99782921e-04,1.83441757e-05,4.27610745e+05,4.67931900e+03
2.24700000e-09,3.20198150e-04,1.86058759e-05,4.36797676e+05,7.08042345e+03
