time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86678680e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03132989e-06,1.85839491e-05,6.34457705e+02,-1.67958895e+03
2.00000000e-10,5.13012138e-06,1.83315399e-05,1.36627658e+03,-3.36930364e+03
3.00000000e-10,5.31161277e-06,1.79102333e-05,2.31017914e+03,-5.05519345e+03
4.00000000e-10,5.60392130e-06,1.73222697e-05,3.60981186e+03,-6.68934200e+03
5.00000000e-10,6.05187665e-06,1.65774233e-05,5.45838337e+03,-8.16590759e+03
6.00000000e-10,6.72218792e-06,1.57017595e-05,8.10380806e+03,-9.25383410e+03
7.00000000e-10,7.71021969e-06,1.47537380e-05,1.18821830e+04,-9.51749146e+03
8.00000000e-10,9.15679802e-06,1.38510751e-05,1.74444674e+04,-8.18289184e+03
9.00000000e-10,1.13236161e-05,1.31983727e-05,2.68352823e+04,-4.55472460e+03
1.00000000e-09,1.47409167e-05,1.29347046e-05,4.24773958e+04,-9.29315143e+02
1.10000000e-09,2.00452792e-05,1.30675129e-05,6.60536390e+04,4.51918388e+03
1.20000000e-09,2.86179421e-05,1.36797927e-05,1.05945075e+05,5.85983545e+03
1.30000000e-09,4.05755636e-05,1.41587992e-05,1.32757361e+05,5.25961592e+03
1.40000000e-09,5.57140780e-05,1.46951151e-05,1.66469454e+05,5.03891821e+03
1.50000000e-09,7.39910678e-05,1.52166139e-05,1.99229667e+05,5.33760534e+03
1.60000000e-09,9.54629312e-05,1.57393827e-05,2.30438800e+05,5.51503249e+03
1.70000000e-09,1.20110218e-04,1.62641434e-05,2.61362074e+05,5.10394394e+03
1.80000000e-09,1.47965164e-04,1.67710376e-05,2.95592996e+05,4.82507155e+03
1.90000000e-09,1.79032519e-04,1.73001282e-05,3.25351240e+05,5.30918339e+03
2.00000000e-09,2.13296742e-04,1.78027721e-05,3.59096135e+05,5.90007742e+03
2.10000000e-09,2.50750806e-04,1.83078607e-05,3.91904341e+05,5.44417924e+03
2.20000000e-09,2.91419448e-04,1.88141004e-05,4.23861700e+05,5.72637746e+03
2.26700000e-09,3.20351790e-04,1.92254996e-05,4.36790251e+05,7.96078376e+03
