time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25254659e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06006444e-06,1.25935316e-05,1.21023043e+03,1.36109398e+03
2.00000000e-10,5.24574095e-06,1.27975489e-05,2.53211217e+03,2.71779173e+03
3.00000000e-10,5.57467359e-06,1.31364688e-05,4.10043101e+03,4.05418401e+03
4.00000000e-10,6.08015981e-06,1.36061824e-05,6.10163585e+03,5.32209403e+03
5.00000000e-10,6.81883703e-06,1.41947670e-05,8.82511028e+03,6.40174180e+03
6.00000000e-10,7.88487618e-06,1.48710919e-05,1.27550627e+04,7.00821360e+03
7.00000000e-10,9.44041304e-06,1.55613109e-05,1.88403198e+04,6.55306160e+03
8.00000000e-10,1.17923408e-05,1.61268554e-05,2.91398891e+04,4.54932583e+03
9.00000000e-10,1.54777545e-05,1.64639663e-05,4.55980994e+04,2.19407836e+03
1.00000000e-09,2.12207588e-05,1.64854534e-05,7.23608488e+04,-2.25890942e+03
1.10000000e-09,3.04708317e-05,1.62135334e-05,1.11515878e+05,-1.69737684e+03
1.20000000e-09,4.28787013e-05,1.60721201e-05,1.39098089e+05,-2.45326055e+03
1.30000000e-09,5.85662230e-05,1.58789668e-05,1.70566637e+05,-1.69100703e+03
1.40000000e-09,7.73911870e-05,1.56818021e-05,2.03064603e+05,-1.69058124e+03
1.50000000e-09,9.93894045e-05,1.54871817e-05,2.34763429e+05,-1.91177716e+03
1.60000000e-09,1.24577449e-04,1.52899174e-05,2.67937395e+05,-2.05133076e+03
1.70000000e-09,1.52998482e-04,1.50939642e-05,3.00514830e+05,-1.93188413e+03
1.80000000e-09,1.84575869e-04,1.48988846e-05,3.31895175e+05,-1.92572810e+03
1.90000000e-09,2.19381476e-04,1.47027196e-05,3.63114500e+05,-1.95694399e+03
2.00000000e-09,2.57384695e-04,1.45075218e-05,3.95446468e+05,-2.03280979e+03
2.10000000e-09,2.98587492e-04,1.43120104e-05,4.27224104e+05,-2.03716604e+03
2.15000000e-09,3.20277733e-04,1.42036669e-05,4.36729771e+05,-2.49542550e+03
