time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30344740e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07023679e-06,1.30914179e-05,1.41404504e+03,1.13861650e+03
2.00000000e-10,5.28663464e-06,1.32620290e-05,2.94355081e+03,2.27174871e+03
3.00000000e-10,5.66734080e-06,1.35450186e-05,4.72817896e+03,3.38262283e+03
4.00000000e-10,6.24735276e-06,1.39364699e-05,6.97012544e+03,4.42903502e+03
5.00000000e-10,7.08758967e-06,1.44252161e-05,1.00035961e+04,5.30035742e+03
6.00000000e-10,8.29442889e-06,1.49819114e-05,1.44424576e+04,5.72097381e+03
7.00000000e-10,1.00636101e-05,1.55360207e-05,2.15520031e+04,5.14203147e+03
8.00000000e-10,1.27725550e-05,1.59701996e-05,3.36525368e+04,3.44818704e+03
9.00000000e-10,1.70070452e-05,1.62206290e-05,5.22384598e+04,1.37794735e+03
1.00000000e-09,2.36917791e-05,1.61656296e-05,8.49397391e+04,-2.06174840e+03
1.10000000e-09,3.40990821e-05,1.60281904e-05,1.19241527e+05,-2.39531027e+02
1.20000000e-09,4.74439170e-05,1.59234056e-05,1.51867748e+05,-1.53635614e+03
1.30000000e-09,6.40801120e-05,1.58223869e-05,1.81873929e+05,-1.53254906e+03
1.40000000e-09,8.39088778e-05,1.57080187e-05,2.13764558e+05,-1.44003026e+03
1.50000000e-09,1.06927037e-04,1.55896063e-05,2.46830555e+05,-1.34556400e+03
1.60000000e-09,1.33154320e-04,1.54740490e-05,2.78553594e+05,-1.02051548e+03
1.70000000e-09,1.62533456e-04,1.53592101e-05,3.09332896e+05,-1.25383707e+03
1.80000000e-09,1.95145485e-04,1.52413241e-05,3.41858880e+05,-1.10356483e+03
1.90000000e-09,2.30937010e-04,1.51237505e-05,3.74779715e+05,-1.16414249e+03
2.00000000e-09,2.69937384e-04,1.50066311e-05,4.06829135e+05,-1.17616251e+03
2.10000000e-09,3.12116752e-04,1.48888978e-05,4.36111630e+05,-1.22423227e+03
2.11900000e-09,3.20411456e-04,1.48652821e-05,4.36718296e+05,-1.25235351e+03
