time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06195486e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01368531e-06,1.07056792e-05,2.80614761e+02,1.72363154e+03
2.00000000e-10,5.05892340e-06,1.09647155e-05,6.45509446e+02,3.46071086e+03
3.00000000e-10,5.14877615e-06,1.13983751e-05,1.19128644e+03,5.21231278e+03
4.00000000e-10,5.30725229e-06,1.20067028e-05,2.04037336e+03,6.94507182e+03
5.00000000e-10,5.57176988e-06,1.27836315e-05,3.33760372e+03,8.56187073e+03
6.00000000e-10,5.99538303e-06,1.37096177e-05,5.25040341e+03,9.88762095e+03
7.00000000e-10,6.64781751e-06,1.47412765e-05,7.94215301e+03,1.06114925e+04
8.00000000e-10,7.61597821e-06,1.57957079e-05,1.16028113e+04,1.02385456e+04
9.00000000e-10,9.01480583e-06,1.67248019e-05,1.66980307e+04,7.91888923e+03
1.00000000e-09,1.10730245e-05,1.72797550e-05,2.54664085e+04,2.80392425e+03
1.10000000e-09,1.43391102e-05,1.73144695e-05,4.07980262e+04,-1.68712479e+03
1.20000000e-09,1.94251345e-05,1.69290770e-05,6.29201714e+04,-6.86513783e+03
1.30000000e-09,2.76056730e-05,1.60390379e-05,1.02072051e+05,-9.18602881e+03
1.40000000e-09,3.92862148e-05,1.52100008e-05,1.29557518e+05,-8.18469713e+03
1.50000000e-09,5.40829308e-05,1.43732707e-05,1.64190575e+05,-8.73442048e+03
1.60000000e-09,7.20326159e-05,1.35498616e-05,1.96949755e+05,-8.86504454e+03
1.70000000e-09,9.31924525e-05,1.27188136e-05,2.28300929e+05,-9.22715748e+03
1.80000000e-09,1.17533059e-04,1.18760386e-05,2.58058621e+05,-9.12868103e+03
1.90000000e-09,1.45038822e-04,1.10764927e-05,2.91548601e+05,-6.64389225e+03
2.00000000e-09,1.75815894e-04,1.02613414e-05,3.22830140e+05,-9.05663626e+03
