time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31440823e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07205277e-06,1.31982406e-05,1.45056510e+03,1.08303000e+03
2.00000000e-10,5.29401885e-06,1.33605704e-05,3.01899737e+03,2.16209695e+03
3.00000000e-10,5.68437723e-06,1.36299980e-05,4.84529037e+03,3.22066837e+03
4.00000000e-10,6.27824379e-06,1.40026306e-05,7.13276588e+03,4.21582422e+03
5.00000000e-10,7.13740019e-06,1.44676682e-05,1.02240553e+04,5.04089456e+03
6.00000000e-10,8.37064361e-06,1.49965487e-05,1.47611773e+04,5.42674129e+03
7.00000000e-10,1.01805444e-05,1.55205470e-05,2.20721045e+04,4.84314013e+03
8.00000000e-10,1.29572153e-05,1.59284105e-05,3.44951099e+04,3.23733614e+03
9.00000000e-10,1.72944836e-05,1.61614714e-05,5.35190335e+04,1.20717136e+03
1.00000000e-09,2.41620433e-05,1.60990708e-05,8.72040271e+04,-1.91471453e+03
1.10000000e-09,3.47516101e-05,1.59861312e-05,1.20423201e+05,-1.27100695e+02
1.20000000e-09,4.82759639e-05,1.58875912e-05,1.53922050e+05,-1.27694444e+03
1.30000000e-09,6.50752222e-05,1.57992077e-05,1.84114490e+05,-1.39740386e+03
1.40000000e-09,8.50768537e-05,1.56986413e-05,2.16001581e+05,-1.31302745e+03
1.50000000e-09,1.08273938e-04,1.55941978e-05,2.48909836e+05,-1.14734112e+03
1.60000000e-09,1.34670863e-04,1.54936409e-05,2.79777747e+05,-8.61425821e+02
1.70000000e-09,1.64219526e-04,1.53906627e-05,3.11532399e+05,-1.15158677e+03
1.80000000e-09,1.97005454e-04,1.52869078e-05,3.43114049e+05,-9.74716855e+02
1.90000000e-09,2.32976145e-04,1.51820814e-05,3.76178240e+05,-1.00275361e+03
2.00000000e-09,2.72150809e-04,1.50779392e-05,4.08362405e+05,-1.03133842e+03
2.10000000e-09,3.14485830e-04,1.49737696e-05,4.36491849e+05,-1.05156244e+03
2.11300000e-09,3.20162314e-04,1.49600741e-05,4.36716289e+05,-1.05499362e+03
