time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57760431e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08568254e-06,1.57519664e-05,1.72367069e+03,-4.81431346e+02
2.00000000e-10,5.34879763e-06,1.56798408e-05,3.56962052e+03,-9.60054653e+02
3.00000000e-10,5.80832895e-06,1.55603648e-05,5.68234695e+03,-1.42671329e+03
4.00000000e-10,6.50170942e-06,1.53954901e-05,8.29365328e+03,-1.86256981e+03
5.00000000e-10,7.49667499e-06,1.51906616e-05,1.18083308e+04,-2.21151885e+03
6.00000000e-10,8.92141903e-06,1.49606715e-05,1.70963527e+04,-2.33040699e+03
7.00000000e-10,1.10331189e-05,1.47407090e-05,2.59378893e+04,-1.97863745e+03
8.00000000e-10,1.43040905e-05,1.45760247e-05,4.05451094e+04,-1.30157434e+03
9.00000000e-10,1.93993406e-05,1.44946968e-05,6.34472060e+04,-1.16814976e+02
1.00000000e-09,2.75916187e-05,1.45375725e-05,1.01874782e+05,4.79476611e+02
1.10000000e-09,3.92523398e-05,1.45394410e-05,1.29354850e+05,1.10774150e+02
1.20000000e-09,5.40301294e-05,1.45679595e-05,1.64059016e+05,-4.52359570e+01
1.30000000e-09,7.19602116e-05,1.45897763e-05,1.96703573e+05,8.44860265e+01
1.40000000e-09,9.31005304e-05,1.46101580e-05,2.28047543e+05,7.79708180e+01
1.50000000e-09,1.17424967e-04,1.46302180e-05,2.58378075e+05,1.30719924e+02
1.60000000e-09,1.44926368e-04,1.46545364e-05,2.91254482e+05,3.43243194e+02
1.70000000e-09,1.75666449e-04,1.46778091e-05,3.22923718e+05,1.42854320e+02
1.80000000e-09,2.09575508e-04,1.47025875e-05,3.56080296e+05,2.47516285e+02
1.90000000e-09,2.46692717e-04,1.47261953e-05,3.87688191e+05,2.98483551e+02
2.00000000e-09,2.87022017e-04,1.47503873e-05,4.19781024e+05,2.87631745e+02
2.07700000e-09,3.20151304e-04,1.47648051e-05,4.36696851e+05,6.70034460e+01
