time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58236101e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08532679e-06,1.57980883e-05,1.71651050e+03,-5.10316766e+02
2.00000000e-10,5.34734805e-06,1.57216394e-05,3.55477738e+03,-1.01754913e+03
3.00000000e-10,5.80496693e-06,1.55950194e-05,5.65865925e+03,-1.51189100e+03
4.00000000e-10,6.49551059e-06,1.54203091e-05,8.26121940e+03,-1.97378952e+03
5.00000000e-10,7.48671099e-06,1.52032287e-05,1.17644390e+04,-2.34407369e+03
6.00000000e-10,8.90608062e-06,1.49593930e-05,1.70302677e+04,-2.47158930e+03
7.00000000e-10,1.10091811e-05,1.47259641e-05,2.58278398e+04,-2.10113921e+03
8.00000000e-10,1.42662789e-05,1.45510569e-05,4.03766675e+04,-1.38262362e+03
9.00000000e-10,1.93397979e-05,1.44641690e-05,6.31524460e+04,-1.35526122e+02
1.00000000e-09,2.74959602e-05,1.45097395e-05,1.01516551e+05,5.25393017e+02
1.10000000e-09,3.91311976e-05,1.45129082e-05,1.29072177e+05,1.10053679e+02
1.20000000e-09,5.38766738e-05,1.45440177e-05,1.63851442e+05,-3.64257706e+01
1.30000000e-09,7.17764053e-05,1.45677553e-05,1.96466050e+05,1.07785320e+02
1.40000000e-09,9.28875767e-05,1.45901240e-05,2.27830129e+05,9.70371586e+01
1.50000000e-09,1.17183825e-04,1.46121098e-05,2.58145984e+05,1.39237135e+02
1.60000000e-09,1.44654718e-04,1.46383980e-05,2.90870795e+05,3.69711234e+02
1.70000000e-09,1.75365279e-04,1.46640013e-05,3.22714664e+05,1.58391402e+02
1.80000000e-09,2.09243534e-04,1.46908669e-05,3.55769796e+05,2.78945339e+02
1.90000000e-09,2.46331366e-04,1.47165769e-05,3.87313221e+05,3.25444358e+02
2.00000000e-09,2.86630804e-04,1.47429511e-05,4.19410807e+05,3.14319648e+02
2.07800000e-09,3.20180901e-04,1.47592311e-05,4.36697547e+05,8.42381559e+01
