time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83516333e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03926242e-06,1.82704774e-05,7.93488418e+02,-1.62355179e+03
2.00000000e-10,5.16210459e-06,1.80267422e-05,1.68994796e+03,-3.25257684e+03
3.00000000e-10,5.38464783e-06,1.76201396e-05,2.80912721e+03,-4.87385224e+03
4.00000000e-10,5.73647475e-06,1.70538635e-05,4.30657329e+03,-6.43543414e+03
5.00000000e-10,6.26571907e-06,1.63386175e-05,6.39905615e+03,-7.82474820e+03
6.00000000e-10,7.04581878e-06,1.55028126e-05,9.38281638e+03,-8.78923747e+03
7.00000000e-10,8.18694170e-06,1.46109136e-05,1.37185412e+04,-8.83587699e+03
8.00000000e-10,9.86629017e-06,1.37945053e-05,2.04164148e+04,-7.11870433e+03
9.00000000e-10,1.24361238e-05,1.32520968e-05,3.20605871e+04,-3.64078013e+03
1.00000000e-09,1.64841380e-05,1.30459575e-05,4.98584591e+04,-3.92827664e+02
1.10000000e-09,2.28134115e-05,1.33017433e-05,8.05541449e+04,5.27789955e+03
1.20000000e-09,3.28608779e-05,1.37821109e-05,1.17023218e+05,3.28676683e+03
1.30000000e-09,4.58834879e-05,1.41673065e-05,1.47752820e+05,4.62448124e+03
1.40000000e-09,6.22154335e-05,1.45751885e-05,1.77777077e+05,4.25705200e+03
1.50000000e-09,8.17191650e-05,1.49915915e-05,2.09724981e+05,4.11022315e+03
1.60000000e-09,1.04400197e-04,1.54048880e-05,2.42665167e+05,3.97158953e+03
1.70000000e-09,1.30295959e-04,1.58141317e-05,2.75907944e+05,4.17998030e+03
1.80000000e-09,1.59367772e-04,1.62330348e-05,3.05608402e+05,4.13922958e+03
1.90000000e-09,1.91641251e-04,1.66349457e-05,3.39567790e+05,4.38941362e+03
2.00000000e-09,2.27100202e-04,1.70438591e-05,3.71368458e+05,3.64353093e+03
2.10000000e-09,2.65774595e-04,1.74520509e-05,4.03071313e+05,3.47000444e+03
2.20000000e-09,3.07647250e-04,1.78619883e-05,4.34436567e+05,4.13766764e+03
2.22900000e-09,3.20301112e-04,1.80239195e-05,4.36771431e+05,6.17209963e+03
