time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83050024e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04042296e-06,1.82243805e-05,8.16778616e+02,-1.61298078e+03
2.00000000e-10,5.16679757e-06,1.79821816e-05,1.73758059e+03,-3.23269472e+03
3.00000000e-10,5.39534234e-06,1.75781789e-05,2.88209509e+03,-4.84206649e+03
4.00000000e-10,5.75585954e-06,1.70156867e-05,4.40844440e+03,-6.39155825e+03
5.00000000e-10,6.29695960e-06,1.63055371e-05,6.53616523e+03,-7.76649834e+03
6.00000000e-10,7.09310936e-06,1.54764383e-05,9.57059983e+03,-8.71219304e+03
7.00000000e-10,8.25686972e-06,1.45936688e-05,1.39928434e+04,-8.72710301e+03
8.00000000e-10,9.97147917e-06,1.37905453e-05,2.08721881e+04,-6.96224609e+03
9.00000000e-10,1.26023896e-05,1.32625795e-05,3.28324873e+04,-3.53707311e+03
1.00000000e-09,1.67420293e-05,1.30642992e-05,5.09483896e+04,-2.76389224e+02
1.10000000e-09,2.32317082e-05,1.33355056e-05,8.26777840e+04,5.22869896e+03
1.20000000e-09,3.34635925e-05,1.37898254e-05,1.18184993e+05,3.04553260e+03
1.30000000e-09,4.66454960e-05,1.41673195e-05,1.49827910e+05,4.44481348e+03
1.40000000e-09,6.31306785e-05,1.45583683e-05,1.79799329e+05,4.16019096e+03
1.50000000e-09,8.27972464e-05,1.49592682e-05,2.11707560e+05,3.98463841e+03
1.60000000e-09,1.05646542e-04,1.53576398e-05,2.44762713e+05,3.85578972e+03
1.70000000e-09,1.31710327e-04,1.57541073e-05,2.77331268e+05,4.14736833e+03
1.80000000e-09,1.60934438e-04,1.61570178e-05,3.07344539e+05,3.79905561e+03
1.90000000e-09,1.93380066e-04,1.65474237e-05,3.40755719e+05,4.37317967e+03
2.00000000e-09,2.29003841e-04,1.69386025e-05,3.73336357e+05,3.78197479e+03
2.10000000e-09,2.67841039e-04,1.73314538e-05,4.05211403e+05,3.53546356e+03
2.20000000e-09,3.09872242e-04,1.77317656e-05,4.35816783e+05,4.67430111e+03
2.22400000e-09,3.20349805e-04,1.78659234e-05,4.36768034e+05,5.92272450e+03
