time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85305377e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03480342e-06,1.84474392e-05,7.04092035e+02,-1.66272351e+03
2.00000000e-10,5.14410752e-06,1.81979519e-05,1.50756974e+03,-3.32718165e+03
3.00000000e-10,5.34355850e-06,1.77820166e-05,2.52873117e+03,-4.98803027e+03
4.00000000e-10,5.66195565e-06,1.72022428e-05,3.91530302e+03,-6.59207904e+03
5.00000000e-10,6.14559373e-06,1.64688766e-05,5.87148292e+03,-8.03188963e+03
6.00000000e-10,6.86408779e-06,1.56091124e-05,8.66458162e+03,-9.06583039e+03
7.00000000e-10,7.91895906e-06,1.46841945e-05,1.26807020e+04,-9.23263891e+03
8.00000000e-10,9.46588595e-06,1.38183489e-05,1.87166751e+04,-7.71743234e+03
9.00000000e-10,1.18058350e-05,1.32167789e-05,2.91082846e+04,-4.09950469e+03
1.00000000e-09,1.55007382e-05,1.29807938e-05,4.57164332e+04,-7.31500640e+02
1.10000000e-09,2.12381936e-05,1.31694308e-05,7.23136071e+04,5.12765844e+03
1.20000000e-09,3.04995714e-05,1.37393382e-05,1.11674369e+05,4.59865571e+03
1.30000000e-09,4.29244168e-05,1.41657689e-05,1.39301122e+05,5.12524224e+03
1.40000000e-09,5.86265461e-05,1.46455495e-05,1.70778705e+05,4.60736721e+03
1.50000000e-09,7.74685578e-05,1.51225521e-05,2.03232111e+05,4.74780778e+03
1.60000000e-09,9.94843357e-05,1.55974475e-05,2.34924614e+05,4.71897365e+03
1.70000000e-09,1.24690002e-04,1.60656642e-05,2.68157651e+05,4.33930259e+03
1.80000000e-09,1.53130512e-04,1.65338543e-05,3.00698214e+05,5.15770692e+03
1.90000000e-09,1.84722259e-04,1.70046751e-05,3.32116304e+05,4.08721821e+03
2.00000000e-09,2.19546497e-04,1.74774297e-05,3.62986757e+05,4.67051486e+03
2.10000000e-09,2.57568786e-04,1.79397394e-05,3.95322471e+05,5.18640611e+03
2.20000000e-09,2.98788216e-04,1.84032807e-05,4.26964262e+05,5.08114534e+03
2.24900000e-09,3.20054926e-04,1.86780835e-05,4.36790928e+05,7.19013302e+03
