time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84024169e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03799878e-06,1.83206793e-05,7.68134427e+02,-1.63506223e+03
2.00000000e-10,5.15699772e-06,1.80752720e-05,1.63813378e+03,-3.27415275e+03
3.00000000e-10,5.37299629e-06,1.76659125e-05,2.72963393e+03,-4.90762492e+03
4.00000000e-10,5.71534955e-06,1.70956341e-05,4.19561380e+03,-6.48185729e+03
5.00000000e-10,6.23166950e-06,1.63750097e-05,6.24958280e+03,-7.88621478e+03
6.00000000e-10,6.99429184e-06,1.55321164e-05,9.17880088e+03,-8.87083526e+03
7.00000000e-10,8.11084373e-06,1.46305224e-05,1.34216461e+04,-8.95179465e+03
8.00000000e-10,9.75215213e-06,1.37998311e-05,1.99259235e+04,-7.28881939e+03
9.00000000e-10,1.22559789e-05,1.32412447e-05,3.12208810e+04,-3.76044543e+03
1.00000000e-09,1.62040722e-05,1.30267040e-05,4.86789515e+04,-5.05338336e+02
1.10000000e-09,2.23614362e-05,1.32645124e-05,7.82227828e+04,5.29536953e+03
1.20000000e-09,3.21983865e-05,1.37725116e-05,1.15673509e+05,3.59647986e+03
1.30000000e-09,4.50494360e-05,1.41671615e-05,1.45414446e+05,4.79686765e+03
1.40000000e-09,6.12103882e-05,1.45944117e-05,1.75633077e+05,4.35386964e+03
1.50000000e-09,8.05327817e-05,1.50280173e-05,2.07668803e+05,4.26267142e+03
1.60000000e-09,1.03028123e-04,1.54581917e-05,2.40356019e+05,4.12410594e+03
1.70000000e-09,1.28734165e-04,1.58824136e-05,2.74045122e+05,4.17976342e+03
1.80000000e-09,1.57637551e-04,1.63172380e-05,3.04024684e+05,4.53796337e+03
1.90000000e-09,1.89718698e-04,1.67343689e-05,3.37969953e+05,4.23784833e+03
2.00000000e-09,2.25000154e-04,1.71629716e-05,3.68992327e+05,3.65613978e+03
2.10000000e-09,2.63495994e-04,1.75872432e-05,4.00629537e+05,3.58842861e+03
2.20000000e-09,3.05190803e-04,1.80097039e-05,4.32424921e+05,3.93263719e+03
2.23400000e-09,3.20010787e-04,1.81975484e-05,4.36781573e+05,6.44758458e+03
