time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12062700e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02814729e-06,1.12909287e-05,5.70635697e+02,1.69406568e+03
2.00000000e-10,5.11728637e-06,1.15454674e-05,1.23660538e+03,3.39954216e+03
3.00000000e-10,5.28230770e-06,1.19707830e-05,2.10915941e+03,5.10460622e+03
4.00000000e-10,5.55064940e-06,1.25649663e-05,3.32903043e+03,6.76405160e+03
5.00000000e-10,5.96580475e-06,1.33187563e-05,5.07993341e+03,8.27246567e+03
6.00000000e-10,6.59190159e-06,1.42071935e-05,7.59045499e+03,9.40732982e+03
7.00000000e-10,7.51901456e-06,1.51744421e-05,1.11592405e+04,9.75865449e+03
8.00000000e-10,8.87573333e-06,1.61090477e-05,1.63196603e+04,8.59808803e+03
9.00000000e-10,1.08897331e-05,1.68111806e-05,2.48011693e+04,5.04838157e+03
1.00000000e-09,1.40517849e-05,1.71058153e-05,3.94729501e+04,1.08995728e+03
1.10000000e-09,1.89794923e-05,1.70175459e-05,6.07664140e+04,-3.68027484e+03
1.20000000e-09,2.68872619e-05,1.63968444e-05,9.94049940e+04,-6.85100995e+03
1.30000000e-09,3.83839949e-05,1.58473859e-05,1.27512527e+05,-5.27855107e+03
1.40000000e-09,5.29395862e-05,1.52653072e-05,1.62657750e+05,-5.60944914e+03
1.50000000e-09,7.06659466e-05,1.47011866e-05,1.95003813e+05,-5.78571893e+03
1.60000000e-09,9.16097088e-05,1.41336864e-05,2.26551339e+05,-5.92950904e+03
1.70000000e-09,1.15745440e-04,1.35591267e-05,2.56875995e+05,-6.19848498e+03
1.80000000e-09,1.43041204e-04,1.29923231e-05,2.88601398e+05,-5.02756193e+03
1.90000000e-09,1.73583952e-04,1.24359640e-05,3.21620758e+05,-6.41717692e+03
2.00000000e-09,2.07281745e-04,1.18804396e-05,3.54060240e+05,-4.83634717e+03
2.10000000e-09,2.44200366e-04,1.13180371e-05,3.85061608e+05,-4.50521866e+03
2.20000000e-09,2.84327749e-04,1.07677100e-05,4.17176637e+05,-4.51603652e+03
2.28400000e-09,3.20423209e-04,1.02410087e-05,4.36831385e+05,-8.33928490e+03
