time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63540893e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07970309e-06,1.63131443e-05,1.60382596e+03,-8.18735515e+02
2.00000000e-10,5.32474861e-06,1.61904701e-05,3.32768075e+03,-1.63321519e+03
3.00000000e-10,5.75386941e-06,1.59871258e-05,5.31512868e+03,-2.42948017e+03
4.00000000e-10,6.40356142e-06,1.57062284e-05,7.78244070e+03,-3.17481518e+03
5.00000000e-10,7.33875523e-06,1.53566418e-05,1.11130771e+04,-3.78140411e+03
6.00000000e-10,8.67889054e-06,1.49618292e-05,1.60590563e+04,-4.02330379e+03
7.00000000e-10,1.06559865e-05,1.45783181e-05,2.42134222e+04,-3.48839556e+03
8.00000000e-10,1.37082861e-05,1.42868848e-05,3.78857096e+04,-2.30969263e+03
9.00000000e-10,1.84645709e-05,1.41302581e-05,5.89048934e+04,-5.28665092e+02
1.00000000e-09,2.60767006e-05,1.41985207e-05,9.58381559e+04,1.16914848e+03
1.10000000e-09,3.73109620e-05,1.42325779e-05,1.25158560e+05,1.54987766e+01
1.20000000e-09,5.15550593e-05,1.42971479e-05,1.60454506e+05,2.81134172e+02
1.30000000e-09,6.89950641e-05,1.43458715e-05,1.92200401e+05,6.30482537e+02
1.40000000e-09,8.96569564e-05,1.43976016e-05,2.23923724e+05,5.62726686e+02
1.50000000e-09,1.13518586e-04,1.44494049e-05,2.54901797e+05,3.54578766e+02
1.60000000e-09,1.40540563e-04,1.45016509e-05,2.85299683e+05,6.00767214e+02
1.70000000e-09,1.70780165e-04,1.45606821e-05,3.19275167e+05,5.20333813e+02
1.80000000e-09,2.04202634e-04,1.46154580e-05,3.50187927e+05,6.65243970e+02
1.90000000e-09,2.40843973e-04,1.46716098e-05,3.81615098e+05,5.97710190e+02
2.00000000e-09,2.80686037e-04,1.47286337e-05,4.13731050e+05,5.89073844e+02
2.09200000e-09,3.20062556e-04,1.47775505e-05,4.36705825e+05,3.97663934e+02
