time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16951103e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04042576e-06,1.17757309e-05,8.16834908e+02,1.61295523e+03
2.00000000e-10,5.16680891e-06,1.20179261e-05,1.73769559e+03,3.23264607e+03
3.00000000e-10,5.39536817e-06,1.24219224e-05,2.88227136e+03,4.84198871e+03
4.00000000e-10,5.75590636e-06,1.29844053e-05,4.40869050e+03,6.39145070e+03
5.00000000e-10,6.29703504e-06,1.36945424e-05,6.53649622e+03,7.76635535e+03
6.00000000e-10,7.09322357e-06,1.45236248e-05,9.57105374e+03,8.71200429e+03
7.00000000e-10,8.25703869e-06,1.54063719e-05,1.39935079e+04,8.72683747e+03
8.00000000e-10,9.97173371e-06,1.62094632e-05,2.08732953e+04,6.96186792e+03
9.00000000e-10,1.26027922e-05,1.67373945e-05,3.28343514e+04,3.53682892e+03
1.00000000e-09,1.67426532e-05,1.69356557e-05,5.09510341e+04,2.76091235e+02
1.10000000e-09,2.32327224e-05,1.66644133e-05,8.26828879e+04,-5.22854815e+03
1.20000000e-09,3.34650420e-05,1.62101566e-05,1.18187727e+05,-3.04499848e+03
1.30000000e-09,4.66473321e-05,1.58326802e-05,1.49832820e+05,-4.44435483e+03
1.40000000e-09,6.31328804e-05,1.54416707e-05,1.79804229e+05,-4.15994734e+03
1.50000000e-09,8.27998365e-05,1.50408078e-05,2.11712407e+05,-3.98434728e+03
1.60000000e-09,1.05649535e-04,1.46424715e-05,2.44767699e+05,-3.85553230e+03
1.70000000e-09,1.31713718e-04,1.42460335e-05,2.77334431e+05,-4.14722777e+03
1.80000000e-09,1.60938197e-04,1.38431622e-05,3.07349031e+05,-3.79834202e+03
1.90000000e-09,1.93384235e-04,1.34527806e-05,3.40758482e+05,-4.37301300e+03
2.00000000e-09,2.29008418e-04,1.30616377e-05,3.73340773e+05,-3.78251531e+03
2.10000000e-09,2.67846014e-04,1.26688180e-05,4.05216359e+05,-3.53593768e+03
2.20000000e-09,3.09877598e-04,1.22685173e-05,4.35819103e+05,-4.67597616e+03
2.22400000e-09,3.20355172e-04,1.21343563e-05,4.36768060e+05,-5.92235986e+03
