time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38069869e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08167220e-06,1.38433585e-05,1.64345127e+03,7.27364633e+02
2.00000000e-10,5.33276927e-06,1.39523755e-05,3.40978749e+03,1.45181872e+03
3.00000000e-10,5.77234459e-06,1.41331761e-05,5.44070857e+03,2.15970178e+03
4.00000000e-10,6.43672679e-06,1.43827573e-05,7.95338811e+03,2.81992928e+03
5.00000000e-10,7.39206311e-06,1.46931405e-05,1.13476432e+04,3.35525925e+03
6.00000000e-10,8.76062787e-06,1.50429825e-05,1.64068069e+04,3.55814669e+03
7.00000000e-10,1.07827612e-05,1.53809955e-05,2.47907043e+04,3.06235317e+03
8.00000000e-10,1.39085354e-05,1.56364317e-05,3.87806912e+04,2.02285723e+03
9.00000000e-10,1.87775967e-05,1.57703638e-05,6.03990152e+04,3.69578821e+02
1.00000000e-09,2.65863257e-05,1.57069492e-05,9.79584684e+04,-9.48224442e+02
1.10000000e-09,3.79706238e-05,1.56866776e-05,1.26500543e+05,-5.24058266e+01
1.20000000e-09,5.23992257e-05,1.56331040e-05,1.61765812e+05,-1.21617542e+02
1.30000000e-09,7.00061457e-05,1.55929163e-05,1.93914723e+05,-4.12181084e+02
1.40000000e-09,9.08332726e-05,1.55519585e-05,2.25509601e+05,-3.57796270e+02
1.50000000e-09,1.14855381e-04,1.55114696e-05,2.56067342e+05,-2.47979829e+02
1.60000000e-09,1.42037929e-04,1.54684019e-05,2.87224350e+05,-5.53873757e+02
1.70000000e-09,1.72453637e-04,1.54210959e-05,3.20655241e+05,-3.55712868e+02
1.80000000e-09,2.06039392e-04,1.53762088e-05,3.52339159e+05,-5.50314637e+02
1.90000000e-09,2.42844289e-04,1.53311617e-05,3.83610334e+05,-5.27439029e+02
2.00000000e-09,2.82853992e-04,1.52850644e-05,4.15715607e+05,-5.15114110e+02
2.08700000e-09,3.20161832e-04,1.52490409e-05,4.36703756e+05,-2.71167834e+02
