time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75826863e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05766373e-06,1.75126303e-05,1.16263724e+03,-1.40180644e+03
2.00000000e-10,5.23626289e-06,1.73023104e-05,2.43747722e+03,-2.80265855e+03
3.00000000e-10,5.55317128e-06,1.69528324e-05,3.95452126e+03,-4.18092059e+03
4.00000000e-10,6.04132245e-06,1.64682922e-05,5.89911430e+03,-5.49151932e+03
5.00000000e-10,6.75636600e-06,1.58606514e-05,8.55088016e+03,-6.61315335e+03
6.00000000e-10,7.78987972e-06,1.51610859e-05,1.23679099e+04,-7.26197795e+03
7.00000000e-10,9.29698854e-06,1.44432335e-05,1.82311391e+04,-6.85102693e+03
8.00000000e-10,1.15682091e-05,1.38481083e-05,2.81036502e+04,-4.81318560e+03
9.00000000e-10,1.51262117e-05,1.34913085e-05,4.40813780e+04,-2.35441703e+03
1.00000000e-09,2.06624279e-05,1.34465556e-05,6.94434747e+04,2.11651022e+03
1.10000000e-09,2.96022035e-05,1.37445670e-05,1.09071436e+05,2.26071842e+03
1.20000000e-09,4.17965442e-05,1.39029366e-05,1.35995475e+05,2.52187661e+03
1.30000000e-09,5.72327905e-05,1.41244642e-05,1.68514236e+05,1.73075926e+03
1.40000000e-09,7.58015454e-05,1.43429485e-05,2.01216794e+05,1.84156317e+03
1.50000000e-09,9.75522707e-05,1.45577563e-05,2.32561612e+05,2.02910994e+03
1.60000000e-09,1.22483375e-04,1.47750637e-05,2.64751262e+05,2.22354393e+03
1.70000000e-09,1.50643560e-04,1.49927673e-05,2.98463784e+05,2.17561813e+03
1.80000000e-09,1.81979303e-04,1.52099412e-05,3.28728395e+05,2.12167591e+03
1.90000000e-09,2.16535922e-04,1.54268156e-05,3.61002956e+05,2.26230291e+03
2.00000000e-09,2.54283887e-04,1.56424047e-05,3.93632342e+05,2.32024626e+03
2.10000000e-09,2.95237244e-04,1.58588562e-05,4.25409085e+05,2.36997472e+03
2.15800000e-09,3.20339515e-04,1.59993589e-05,4.36733451e+05,2.85022529e+03
