time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92756608e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01622781e-06,1.91895807e-05,3.31518248e+02,-1.72286564e+03
2.00000000e-10,5.06913455e-06,1.89305525e-05,7.48403172e+02,-3.46139192e+03
3.00000000e-10,5.17210428e-06,1.84970386e-05,1.35172875e+03,-5.20978413e+03
4.00000000e-10,5.34981939e-06,1.78893211e-05,2.26657922e+03,-6.93484187e+03
5.00000000e-10,5.64075592e-06,1.71141871e-05,3.64334540e+03,-8.53558974e+03
6.00000000e-10,6.09988836e-06,1.61921319e-05,5.65911219e+03,-9.83100902e+03
7.00000000e-10,6.80008235e-06,1.51688022e-05,8.49718475e+03,-1.04935529e+04
8.00000000e-10,7.83409865e-06,1.41319281e-05,1.23859890e+04,-9.98831666e+03
9.00000000e-10,9.33115228e-06,1.32401219e-05,1.79511399e+04,-7.39611661e+03
1.00000000e-09,1.15669545e-05,1.27463437e-05,2.78770074e+04,-2.26680055e+03
1.10000000e-09,1.51276960e-05,1.27372656e-05,4.41943256e+04,1.77260777e+03
1.20000000e-09,2.06490176e-05,1.31700226e-05,6.91560864e+04,7.64747182e+03
1.30000000e-09,2.95664848e-05,1.40382101e-05,1.08832835e+05,8.15036365e+03
1.40000000e-09,4.17540200e-05,1.47964452e-05,1.35977231e+05,7.80177388e+03
1.50000000e-09,5.71777221e-05,1.55901929e-05,1.68448765e+05,8.02783336e+03
1.60000000e-09,7.57387156e-05,1.63688679e-05,2.01088926e+05,8.42760194e+03
1.70000000e-09,9.74802208e-05,1.71522695e-05,2.32242017e+05,8.39081062e+03
1.80000000e-09,1.22393453e-04,1.79227785e-05,2.64379974e+05,6.73080395e+03
1.90000000e-09,1.50549602e-04,1.86631192e-05,2.99232313e+05,8.09937150e+03
2.00000000e-09,1.81863373e-04,1.94442983e-05,3.28008032e+05,6.57938786e+03
