time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96111948e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00830624e-06,1.95254143e-05,1.72309046e+02,-1.71749963e+03
2.00000000e-10,5.03706889e-06,1.92671480e-05,4.23745096e+02,-3.45000116e+03
3.00000000e-10,5.09874533e-06,1.88347842e-05,8.46683733e+02,-5.19992515e+03
4.00000000e-10,5.21586470e-06,1.82274935e-05,1.55369678e+03,-6.93976230e+03
5.00000000e-10,5.42347139e-06,1.74498775e-05,2.68034771e+03,-8.58557458e+03
6.00000000e-10,5.77064476e-06,1.65191040e-05,4.37014066e+03,-9.96846452e+03
7.00000000e-10,6.32079849e-06,1.54738342e-05,6.75989583e+03,-1.08180990e+04
8.00000000e-10,7.14978223e-06,1.43870229e-05,9.96771074e+03,-1.07136209e+04
9.00000000e-10,8.34828262e-06,1.33850385e-05,1.42152781e+04,-8.97204057e+03
1.00000000e-09,1.00617898e-05,1.26869219e-05,2.06817833e+04,-4.41802732e+03
1.10000000e-09,1.26988524e-05,1.25524758e-05,3.32680075e+04,1.38776146e+03
1.20000000e-09,1.68975138e-05,1.28833104e-05,5.15778311e+04,5.30154709e+03
1.30000000e-09,2.34743318e-05,1.37133544e-05,8.37090748e+04,1.05063642e+04
1.40000000e-09,3.37750022e-05,1.47252211e-05,1.18565553e+05,9.48695247e+03
1.50000000e-09,4.70342884e-05,1.56640689e-05,1.50770684e+05,9.31606655e+03
1.60000000e-09,6.35807934e-05,1.66341172e-05,1.80719819e+05,8.69592985e+03
1.70000000e-09,8.33157549e-05,1.75884236e-05,2.12519783e+05,8.31555141e+03
1.80000000e-09,1.06237654e-04,1.85146619e-05,2.45974716e+05,7.96465209e+03
1.90000000e-09,1.32394337e-04,1.94385208e-05,2.78508245e+05,1.03187605e+04
