time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40499319e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08438110e-06,1.40792951e-05,1.69747839e+03,5.87097890e+02
2.00000000e-10,5.34349564e-06,1.41672336e-05,3.51534265e+03,1.17031341e+03
3.00000000e-10,5.79603580e-06,1.43128291e-05,5.59577652e+03,1.73805191e+03
4.00000000e-10,6.47893459e-06,1.45136235e-05,8.17187339e+03,2.26829471e+03
5.00000000e-10,7.45980917e-06,1.47631374e-05,1.16444376e+04,2.69491307e+03
6.00000000e-10,8.86453435e-06,1.50436276e-05,1.68505666e+04,2.84558360e+03
7.00000000e-10,1.09442909e-05,1.53127822e-05,2.55291718e+04,2.42665700e+03
8.00000000e-10,1.41636938e-05,1.55148361e-05,3.99188041e+04,1.59748617e+03
9.00000000e-10,1.91780584e-05,1.56167851e-05,6.23503082e+04,1.93252522e+02
1.00000000e-09,2.72352000e-05,1.55642320e-05,1.00529398e+05,-6.55475784e+02
1.10000000e-09,3.88005510e-05,1.55569253e-05,1.28311156e+05,-1.02504530e+02
1.20000000e-09,5.34570586e-05,1.55185819e-05,1.63278648e+05,4.00602478e+00
1.30000000e-09,7.12737703e-05,1.54894952e-05,1.95792784e+05,-1.82971202e+02
1.40000000e-09,9.23049765e-05,1.54614385e-05,2.27217426e+05,-1.59376994e+02
1.50000000e-09,1.16524025e-04,1.54339005e-05,2.57533221e+05,-1.66356284e+02
1.60000000e-09,1.43912086e-04,1.54021557e-05,2.89821336e+05,-4.39439360e+02
1.70000000e-09,1.74540943e-04,1.53698908e-05,3.22147353e+05,-2.07696688e+02
1.80000000e-09,2.08335412e-04,1.53372284e-05,3.54870186e+05,-3.67358565e+02
1.90000000e-09,2.45343119e-04,1.53055537e-05,3.86270263e+05,-3.97200974e+02
2.00000000e-09,2.85560811e-04,1.52730251e-05,4.18374700e+05,-3.85211472e+02
2.08100000e-09,3.20375727e-04,1.52511417e-05,4.36699993e+05,-1.37220285e+02
