time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87894198e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02825625e-06,1.87047865e-05,5.72820160e+02,-1.69356985e+03
2.00000000e-10,5.11772568e-06,1.84503177e-05,1.24104494e+03,-3.39860898e+03
3.00000000e-10,5.28331026e-06,1.80251289e-05,2.11603769e+03,-5.10305234e+03
4.00000000e-10,5.55247198e-06,1.74311419e-05,3.33863951e+03,-6.76168878e+03
5.00000000e-10,5.96874957e-06,1.66776362e-05,5.09287314e+03,-8.26905736e+03
6.00000000e-10,6.59635726e-06,1.57896100e-05,7.60797025e+03,-9.40235922e+03
7.00000000e-10,7.52554599e-06,1.48229886e-05,1.11837717e+04,-9.75073348e+03
8.00000000e-10,8.88530256e-06,1.38894426e-05,1.63574971e+04,-8.58417223e+03
9.00000000e-10,1.09044216e-05,1.31890252e-05,2.48696172e+04,-5.03037308e+03
1.00000000e-09,1.40751890e-05,1.28955580e-05,3.95763060e+04,-1.08445881e+03
1.10000000e-09,1.90155132e-05,1.29851766e-05,6.09379466e+04,3.71046685e+03
1.20000000e-09,2.69462408e-05,1.36061003e-05,9.96453389e+04,6.82160663e+03
1.30000000e-09,3.84596656e-05,1.41528116e-05,1.27676121e+05,5.27575178e+03
1.40000000e-09,5.30361106e-05,1.47334531e-05,1.62797423e+05,5.58769847e+03
1.50000000e-09,7.07816890e-05,1.52960116e-05,1.95175255e+05,5.77346158e+03
1.60000000e-09,9.17441494e-05,1.58619201e-05,2.26704279e+05,5.92411782e+03
1.70000000e-09,1.15897809e-04,1.64349342e-05,2.57005524e+05,6.17095050e+03
1.80000000e-09,1.43212339e-04,1.69994378e-05,2.88848620e+05,5.00251037e+03
1.90000000e-09,1.73774433e-04,1.75550523e-05,3.21738596e+05,6.40905541e+03
2.00000000e-09,2.07491465e-04,1.81081122e-05,3.54312175e+05,4.85849505e+03
2.10000000e-09,2.44428271e-04,1.86687118e-05,3.85327969e+05,4.49134448e+03
2.20000000e-09,2.84574477e-04,1.92179854e-05,4.17445128e+05,4.50782542e+03
2.28300000e-09,3.20244573e-04,1.97389002e-05,4.36834177e+05,8.35747543e+03
