time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67437654e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07391142e-06,1.66924578e-05,1.48795309e+03,-1.02612918e+03
2.00000000e-10,5.30158242e-06,1.65386104e-05,3.09635184e+03,-2.04971646e+03
3.00000000e-10,5.70169191e-06,1.62831958e-05,4.96216907e+03,-3.05215055e+03
4.00000000e-10,6.30944865e-06,1.59301373e-05,7.29554499e+03,-3.99374997e+03
5.00000000e-10,7.18753753e-06,1.54898174e-05,1.04454413e+04,-4.77040315e+03
6.00000000e-10,8.44730622e-06,1.49899122e-05,1.50821104e+04,-5.12082863e+03
7.00000000e-10,1.02983684e-05,1.44970427e-05,2.25986835e+04,-4.53674223e+03
8.00000000e-10,1.31433180e-05,1.41159369e-05,3.53408255e+04,-3.02328580e+03
9.00000000e-10,1.75842038e-05,1.39007369e-05,5.48263519e+04,-1.03292928e+03
1.00000000e-09,2.46367194e-05,1.39684652e-05,8.94345805e+04,1.75223928e+03
1.10000000e-09,3.53996262e-05,1.40586584e-05,1.21584984e+05,5.26237446e+01
1.20000000e-09,4.91042650e-05,1.41503074e-05,1.55813788e+05,1.00508686e+03
1.30000000e-09,6.60645548e-05,1.42274398e-05,1.86298421e+05,1.23843355e+03
1.40000000e-09,8.62355049e-05,1.43149651e-05,2.18180157e+05,1.16097909e+03
1.50000000e-09,1.09606581e-04,1.44057207e-05,2.50759519e+05,9.24262642e+02
1.60000000e-09,1.36165578e-04,1.44923262e-05,2.80968912e+05,7.43842863e+02
1.70000000e-09,1.65885541e-04,1.45842901e-05,3.13720487e+05,1.03009898e+03
1.80000000e-09,1.98836984e-04,1.46744708e-05,3.44525680e+05,8.85542508e+02
1.90000000e-09,2.34982830e-04,1.47668871e-05,3.77383370e+05,8.56884475e+02
2.00000000e-09,2.74328505e-04,1.48587138e-05,4.09608915e+05,8.85120103e+02
2.10000000e-09,3.16809937e-04,1.49496431e-05,4.36652505e+05,8.73502860e+02
2.10800000e-09,3.20303505e-04,1.49566209e-05,4.36712674e+05,8.71340721e+02
