time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79753437e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04856730e-06,1.78986987e-05,9.79873767e+02,-1.53281144e+03
2.00000000e-10,5.19950560e-06,1.76688367e-05,2.06649265e+03,-3.06382868e+03
3.00000000e-10,5.46970271e-06,1.72862813e-05,3.38814120e+03,-4.58109459e+03
4.00000000e-10,5.89046936e-06,1.67548037e-05,5.11309133e+03,-6.03200140e+03
5.00000000e-10,6.51371886e-06,1.60860049e-05,7.48599762e+03,-7.29701674e+03
6.00000000e-10,7.42156377e-06,1.53102607e-05,1.08822982e+04,-8.10669666e+03
7.00000000e-10,8.74476601e-06,1.44978944e-05,1.59424702e+04,-7.90559885e+03
8.00000000e-10,1.07133816e-05,1.37907518e-05,2.41767639e+04,-5.90074680e+03
9.00000000e-10,1.37776210e-05,1.33519933e-05,3.81732491e+04,-2.93681012e+03
1.00000000e-09,1.85571696e-05,1.32166386e-05,5.89491567e+04,8.58429411e+02
1.10000000e-09,2.62067394e-05,1.35516348e-05,9.65795436e+04,4.26514476e+03
1.20000000e-09,3.75046609e-05,1.38322673e-05,1.25601757e+05,2.29351594e+03
1.30000000e-09,5.18114179e-05,1.41540863e-05,1.60972830e+05,2.75266594e+03
1.40000000e-09,6.93105736e-05,1.44529940e-05,1.92814718e+05,3.13379582e+03
1.50000000e-09,9.00317090e-05,1.47560121e-05,2.24496907e+05,3.07518476e+03
1.60000000e-09,1.13951001e-04,1.50610360e-05,2.55332938e+05,3.08992737e+03
1.70000000e-09,1.41030277e-04,1.53681877e-05,2.85960226e+05,2.99659815e+03
1.80000000e-09,1.71333012e-04,1.56709734e-05,3.19815045e+05,3.16394087e+03
1.90000000e-09,2.04813221e-04,1.59777423e-05,3.50950566e+05,2.78601296e+03
2.00000000e-09,2.41513196e-04,1.62844627e-05,3.82247414e+05,2.84187081e+03
2.10000000e-09,2.81415091e-04,1.65879974e-05,4.14333182e+05,2.81095658e+03
2.19100000e-09,3.20400761e-04,1.68913420e-05,4.36749057e+05,4.35428522e+03
