time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42741761e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08605815e-06,1.42967271e-05,1.73123086e+03,4.50932871e+02
2.00000000e-10,5.35032833e-06,1.43642873e-05,3.58529707e+03,8.99335357e+02
3.00000000e-10,5.81187996e-06,1.44762171e-05,5.70737587e+03,1.33672257e+03
4.00000000e-10,6.50819901e-06,1.46306876e-05,8.32696053e+03,1.74484335e+03
5.00000000e-10,7.50704216e-06,1.48225462e-05,1.18536322e+04,2.07118777e+03
6.00000000e-10,8.93734437e-06,1.50378814e-05,1.71647834e+04,2.18103689e+03
7.00000000e-10,1.10579584e-05,1.52436099e-05,2.60519785e+04,1.84928290e+03
8.00000000e-10,1.43433051e-05,1.53974959e-05,4.07196001e+04,1.21589771e+03
9.00000000e-10,1.94610434e-05,1.54729946e-05,6.37509135e+04,9.78928519e+01
1.00000000e-09,2.76907270e-05,1.54328374e-05,1.02244991e+05,-4.34550728e+02
1.10000000e-09,3.93779480e-05,1.54319793e-05,1.29653475e+05,-1.12242635e+02
1.20000000e-09,5.41892931e-05,1.54059426e-05,1.64274926e+05,5.05498827e+01
1.30000000e-09,7.21510063e-05,1.53859222e-05,1.96946875e+05,-6.46818330e+01
1.40000000e-09,9.33216581e-05,1.53673735e-05,2.28271566e+05,-6.22834441e+01
1.50000000e-09,1.17675467e-04,1.53490763e-05,2.58625330e+05,-1.24427501e+02
1.60000000e-09,1.45208776e-04,1.53266233e-05,2.91653389e+05,-3.16650205e+02
1.70000000e-09,1.75979418e-04,1.53055331e-05,3.23144053e+05,-1.30111271e+02
1.80000000e-09,2.09920622e-04,1.52827381e-05,3.56392349e+05,-2.17592718e+02
1.90000000e-09,2.47068459e-04,1.52610963e-05,3.88072973e+05,-2.71557028e+02
2.00000000e-09,2.87428816e-04,1.52389584e-05,4.20159582e+05,-2.61008854e+02
2.07600000e-09,3.20137585e-04,1.52262049e-05,4.36696594e+05,-5.34598845e+01
