time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12964834e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03042829e-06,1.13806119e-05,6.16374123e+02,1.68368886e+03
2.00000000e-10,5.12648526e-06,1.16336500e-05,1.32954698e+03,3.37853682e+03
3.00000000e-10,5.30330830e-06,1.20561623e-05,2.25325950e+03,5.07019562e+03
4.00000000e-10,5.58882651e-06,1.26459959e-05,3.53027276e+03,6.71175349e+03
5.00000000e-10,6.02748930e-06,1.33935149e-05,5.35103971e+03,8.19755786e+03
6.00000000e-10,6.68526336e-06,1.42729623e-05,7.95809757e+03,9.29908817e+03
7.00000000e-10,7.65598346e-06,1.52266212e-05,1.16761685e+04,9.58784030e+03
8.00000000e-10,9.07687646e-06,1.61385332e-05,1.71214402e+04,8.30204457e+03
9.00000000e-10,1.11997438e-05,1.68050618e-05,2.62527435e+04,4.68726454e+03
1.00000000e-09,1.45446656e-05,1.70768836e-05,4.16294390e+04,9.75569771e+02
1.10000000e-09,1.97404841e-05,1.69576670e-05,6.45004145e+04,-4.29715095e+03
1.20000000e-09,2.81266833e-05,1.63398677e-05,1.04202907e+05,-6.16704535e+03
1.30000000e-09,3.99584652e-05,1.58430765e-05,1.31174322e+05,-5.26154260e+03
1.40000000e-09,5.49378430e-05,1.52930054e-05,1.65420871e+05,-5.18587959e+03
1.50000000e-09,7.30614060e-05,1.47598795e-05,1.98156966e+05,-5.48107199e+03
1.60000000e-09,9.43870048e-05,1.42246806e-05,2.29403229e+05,-5.67773050e+03
1.70000000e-09,1.18890371e-04,1.36849390e-05,2.59881030e+05,-5.44593503e+03
1.80000000e-09,1.46585110e-04,1.31634208e-05,2.93711470e+05,-4.77428969e+03
1.90000000e-09,1.77511463e-04,1.26247436e-05,3.24128573e+05,-5.80128936e+03
2.00000000e-09,2.11616347e-04,1.21116501e-05,3.58128625e+05,-5.79884834e+03
2.10000000e-09,2.48917009e-04,1.15909732e-05,3.90415510e+05,-4.82729898e+03
2.20000000e-09,2.89435147e-04,1.10737735e-05,4.22691825e+05,-4.92651777e+03
2.27100000e-09,3.20052761e-04,1.06317205e-05,4.36800459e+05,-8.10759577e+03
