time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59611453e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08429827e-06,1.59314456e-05,1.69581149e+03,-5.93822811e+02
2.00000000e-10,5.34315828e-06,1.58425010e-05,3.51189014e+03,-1.18368897e+03
3.00000000e-10,5.79525395e-06,1.56952444e-05,5.59027463e+03,-1.75784292e+03
4.00000000e-10,6.47748099e-06,1.54921689e-05,8.16387639e+03,-2.29401893e+03
5.00000000e-10,7.45743420e-06,1.52398227e-05,1.16337525e+04,-2.72554444e+03
6.00000000e-10,8.86085857e-06,1.49561318e-05,1.68346282e+04,-2.87825480e+03
7.00000000e-10,1.09385471e-05,1.46838528e-05,2.55027193e+04,-2.45515867e+03
8.00000000e-10,1.41546082e-05,1.44794232e-05,3.98782117e+04,-1.61628370e+03
9.00000000e-10,1.91637415e-05,1.43761373e-05,6.22795018e+04,-1.98819728e+02
1.00000000e-09,2.72120693e-05,1.44292913e-05,1.00440597e+05,6.67415929e+02
1.10000000e-09,3.87711455e-05,1.44370184e-05,1.28244315e+05,1.01571667e+02
1.20000000e-09,5.34196815e-05,1.44760175e-05,1.63226996e+05,-5.27770637e-01
1.30000000e-09,7.12289622e-05,1.45055908e-05,1.95730930e+05,1.90555466e+02
1.40000000e-09,9.22530005e-05,1.45341793e-05,2.27161133e+05,1.65746546e+02
1.50000000e-09,1.16465133e-04,1.45622398e-05,2.57479587e+05,1.69170750e+02
1.60000000e-09,1.43845823e-04,1.45944811e-05,2.89727670e+05,4.45472201e+02
1.70000000e-09,1.74467297e-04,1.46273632e-05,3.22096468e+05,2.12660891e+02
1.80000000e-09,2.08254261e-04,1.46605581e-05,3.54785734e+05,3.75417589e+02
1.90000000e-09,2.45254741e-04,1.46927918e-05,3.86175452e+05,4.03538236e+02
2.00000000e-09,2.85465046e-04,1.47258936e-05,4.18280163e+05,3.91471666e+02
2.08100000e-09,3.20275728e-04,1.47482844e-05,4.36699656e+05,1.42761084e+02
