time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96245438e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00801248e-06,1.95388205e-05,1.66429743e+02,-1.71632755e+03
2.00000000e-10,5.03586960e-06,1.92806984e-05,4.11400432e+02,-3.44838845e+03
3.00000000e-10,5.09596964e-06,1.88485274e-05,8.27343553e+02,-5.19786128e+03
4.00000000e-10,5.21075900e-06,1.82414440e-05,1.52621468e+03,-6.93788376e+03
5.00000000e-10,5.41514023e-06,1.74639648e-05,2.64298818e+03,-8.58502054e+03
6.00000000e-10,5.75797703e-06,1.65331007e-05,4.32005657e+03,-9.97111659e+03
7.00000000e-10,6.30233530e-06,1.54872492e-05,6.69293734e+03,-1.08278544e+04
8.00000000e-10,7.12351031e-06,1.43988100e-05,9.87659801e+03,-1.07382393e+04
9.00000000e-10,8.31104528e-06,1.33929736e-05,1.40820149e+04,-9.02852587e+03
1.00000000e-09,1.00066372e-05,1.26865584e-05,2.04346372e+04,-4.52619859e+03
1.10000000e-09,1.26090230e-05,1.25438906e-05,3.28340621e+04,1.35221485e+03
1.20000000e-09,1.67577827e-05,1.28728486e-05,5.09911247e+04,5.25279624e+03
1.30000000e-09,2.32477722e-05,1.36961388e-05,8.25795852e+04,1.05357672e+04
1.40000000e-09,3.34520210e-05,1.47178323e-05,1.17937045e+05,9.58368707e+03
1.50000000e-09,4.66234678e-05,1.56645876e-05,1.49682779e+05,9.34913420e+03
1.60000000e-09,6.30876720e-05,1.66438829e-05,1.79583012e+05,8.79280650e+03
1.70000000e-09,8.27353137e-05,1.76063534e-05,2.11345816e+05,8.44362125e+03
1.80000000e-09,1.05565482e-04,1.85403866e-05,2.44750528e+05,7.95187465e+03
1.90000000e-09,1.31632423e-04,1.94676748e-05,2.78146827e+05,1.02486150e+04
