time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63848535e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07932708e-06,1.63430351e-05,1.59626038e+03,-8.36181875e+02
2.00000000e-10,5.32321772e-06,1.62177543e-05,3.31201839e+03,-1.66782471e+03
3.00000000e-10,5.75032275e-06,1.60101202e-05,5.29021291e+03,-2.48050728e+03
4.00000000e-10,6.39711383e-06,1.57232993e-05,7.74882546e+03,-3.24194035e+03
5.00000000e-10,7.32834811e-06,1.53663000e-05,1.10669155e+04,-3.86195995e+03
6.00000000e-10,8.66290681e-06,1.49629796e-05,1.59910154e+04,-4.11143542e+03
7.00000000e-10,1.06312062e-05,1.45708170e-05,2.41007072e+04,-3.56978628e+03
8.00000000e-10,1.36691309e-05,1.42725021e-05,3.77103229e+04,-2.36433000e+03
9.00000000e-10,1.84034461e-05,1.41115097e-05,5.86160216e+04,-5.61367722e+02
1.00000000e-09,2.59769870e-05,1.41804974e-05,9.54136599e+04,1.21299107e+03
1.10000000e-09,3.71809881e-05,1.42177047e-05,1.24902630e+05,1.06690816e+01
1.20000000e-09,5.13884990e-05,1.42844361e-05,1.60181683e+05,3.19755354e+02
1.30000000e-09,6.87956712e-05,1.43349509e-05,1.91839570e+05,6.75902160e+02
1.40000000e-09,8.94247276e-05,1.43889738e-05,2.23584405e+05,6.06906705e+02
1.50000000e-09,1.13254256e-04,1.44432365e-05,2.54665014e+05,3.81823202e+02
1.60000000e-09,1.40244835e-04,1.44974886e-05,2.84944203e+05,6.07414206e+02
1.70000000e-09,1.70449223e-04,1.45588904e-05,3.18971322e+05,5.57891614e+02
1.80000000e-09,2.03839743e-04,1.46158068e-05,3.49761604e+05,6.85854463e+02
1.90000000e-09,2.40448505e-04,1.46743262e-05,3.81250675e+05,6.09959393e+02
2.00000000e-09,2.80257305e-04,1.47336454e-05,4.13372265e+05,6.02797112e+02
2.09300000e-09,3.20046553e-04,1.47853827e-05,4.36706144e+05,4.25878650e+02
