time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32339016e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07354126e-06,1.32857769e-05,1.48050635e+03,1.03746183e+03
2.00000000e-10,5.30007564e-06,1.34413142e-05,3.08093554e+03,2.07210969e+03
3.00000000e-10,5.69826207e-06,1.36995357e-05,4.93918045e+03,3.08596332e+03
4.00000000e-10,6.30328235e-06,1.40565210e-05,7.26355634e+03,4.03833901e+03
5.00000000e-10,7.17764428e-06,1.45018028e-05,1.04018121e+04,4.82469616e+03
6.00000000e-10,8.43218357e-06,1.50075210e-05,1.50187854e+04,5.18213862e+03
7.00000000e-10,1.02751103e-05,1.55066132e-05,2.24945495e+04,4.59777596e+03
8.00000000e-10,1.31065809e-05,1.58930316e-05,3.51742009e+04,3.06578525e+03
9.00000000e-10,1.75270077e-05,1.61117872e-05,5.45668700e+04,1.06732192e+03
1.00000000e-09,2.45429832e-05,1.60449329e-05,8.89986627e+04,-1.78536124e+03
1.10000000e-09,3.52724363e-05,1.59504125e-05,1.21356325e+05,-6.44238902e+01
1.20000000e-09,4.89414823e-05,1.58573478e-05,1.55454375e+05,-1.05895786e+03
1.30000000e-09,6.58701184e-05,1.57781052e-05,1.85873571e+05,-1.27151404e+03
1.40000000e-09,8.60079242e-05,1.56880724e-05,2.17757126e+05,-1.19286965e+03
1.50000000e-09,1.09345082e-04,1.55946457e-05,2.50415166e+05,-9.69267809e+02
1.60000000e-09,1.35872611e-04,1.55053931e-05,2.80731528e+05,-7.63595502e+02
1.70000000e-09,1.65558626e-04,1.54113107e-05,3.13294430e+05,-1.05571542e+03
1.80000000e-09,1.98477980e-04,1.53185197e-05,3.44227919e+05,-9.00023593e+02
1.90000000e-09,2.34589624e-04,1.52236777e-05,3.77151274e+05,-8.83655016e+02
2.00000000e-09,2.73901792e-04,1.51294725e-05,4.09374672e+05,-9.12941999e+02
2.10000000e-09,3.16354996e-04,1.50359631e-05,4.36631296e+05,-9.08173235e+02
2.10900000e-09,3.20285209e-04,1.50277992e-05,4.36713281e+05,-9.06403787e+02
