time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99762281e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00027774e-06,1.98920091e-05,1.17228325e+01,-1.68557004e+03
2.00000000e-10,5.00481093e-06,1.96386194e-05,9.74447381e+01,-3.38611368e+03
3.00000000e-10,5.02479864e-06,1.92138277e-05,3.35790902e+02,-5.11254650e+03
4.00000000e-10,5.08039413e-06,1.86158751e-05,8.27699301e+02,-6.84312165e+03
5.00000000e-10,5.20273345e-06,1.78471650e-05,1.69167763e+03,-8.51115506e+03
6.00000000e-10,5.43522870e-06,1.69204856e-05,3.05001149e+03,-9.97148244e+03
7.00000000e-10,5.83247947e-06,1.58674245e-05,5.00197066e+03,-1.09941375e+04
8.00000000e-10,6.45727536e-06,1.47469279e-05,7.60586463e+03,-1.12560467e+04
9.00000000e-10,7.37631809e-06,1.36567835e-05,1.08943315e+04,-1.02912287e+04
1.00000000e-09,8.66471513e-06,1.27556304e-05,1.50750677e+04,-7.28838801e+03
1.10000000e-09,1.04785182e-05,1.23154813e-05,2.21089651e+04,-9.30599370e+02
1.20000000e-09,1.33388622e-05,1.25493454e-05,3.61499704e+04,4.94141068e+03
1.30000000e-09,1.78749567e-05,1.32289669e-05,5.57761079e+04,8.93256258e+03
1.40000000e-09,2.50679095e-05,1.43526600e-05,9.11435421e+04,1.23223321e+04
1.50000000e-09,3.59493486e-05,1.55689252e-05,1.22415552e+05,1.21471651e+04
1.60000000e-09,4.98002818e-05,1.67057067e-05,1.57402309e+05,1.18255201e+04
1.70000000e-09,6.68720412e-05,1.78771554e-05,1.88317897e+05,1.03107968e+04
1.80000000e-09,8.71645422e-05,1.90262516e-05,2.20458658e+05,9.73530579e+03
