time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10448471e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02406799e-06,1.11304547e-05,4.88881470e+02,1.71263862e+03
2.00000000e-10,5.10085514e-06,1.13875982e-05,1.07061989e+03,3.43217149e+03
3.00000000e-10,5.24483840e-06,1.18172370e-05,1.85262957e+03,5.15828120e+03
4.00000000e-10,5.48256531e-06,1.24180659e-05,2.97038102e+03,6.84422302e+03
5.00000000e-10,5.85583631e-06,1.31815075e-05,4.59681237e+03,8.38841070e+03
6.00000000e-10,6.42563154e-06,1.40840645e-05,6.93920212e+03,9.57945189e+03
7.00000000e-10,7.27570990e-06,1.50732278e-05,1.02504775e+04,1.00377536e+04
8.00000000e-10,8.52083817e-06,1.60456013e-05,1.49394874e+04,9.09982768e+03
9.00000000e-10,1.03495615e-05,1.68122229e-05,2.23201089e+04,5.77144146e+03
1.00000000e-09,1.31886293e-05,1.71570920e-05,3.55861831e+04,1.32173378e+03
1.10000000e-09,1.76535217e-05,1.71095625e-05,5.47826153e+04,-2.67337425e+03
1.20000000e-09,2.47093480e-05,1.65213696e-05,8.98131705e+04,-7.72038497e+03
1.30000000e-09,3.55132358e-05,1.58577180e-05,1.21931366e+05,-5.66011368e+03
1.40000000e-09,4.92623673e-05,1.52264994e-05,1.56165043e+05,-6.47475228e+03
1.50000000e-09,6.62622860e-05,1.45948049e-05,1.86793955e+05,-6.19433471e+03
1.60000000e-09,8.64726976e-05,1.39606349e-05,2.18703351e+05,-5.95860411e+03
1.70000000e-09,1.09885082e-04,1.33322599e-05,2.51327048e+05,-6.35533598e+03
1.80000000e-09,1.36483582e-04,1.26880106e-05,2.81116335e+05,-7.03111171e+03
1.90000000e-09,1.66236623e-04,1.20717715e-05,3.14348663e+05,-5.35300647e+03
2.00000000e-09,1.99229345e-04,1.14346040e-05,3.44157681e+05,-6.38637865e+03
2.10000000e-09,2.35420548e-04,1.08302143e-05,3.77535241e+05,-7.29092484e+03
2.20000000e-09,2.74804915e-04,1.02192232e-05,4.09863336e+05,-6.74640603e+03
