time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29009197e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06768876e-06,1.29609097e-05,1.36352485e+03,1.20013894e+03
2.00000000e-10,5.27664177e-06,1.31409442e-05,2.84473711e+03,2.39857603e+03
3.00000000e-10,5.64481120e-06,1.34397389e-05,4.57470512e+03,3.57099830e+03
4.00000000e-10,6.20673074e-06,1.38531715e-05,6.75879518e+03,4.67912677e+03
5.00000000e-10,7.02227621e-06,1.43697855e-05,9.71659067e+03,5.60650900e+03
6.00000000e-10,8.19471958e-06,1.49594875e-05,1.40280543e+04,6.07274751e+03
7.00000000e-10,9.91113413e-06,1.55500945e-05,2.08792487e+04,5.51098334e+03
8.00000000e-10,1.25320312e-05,1.60173929e-05,3.25505674e+04,3.71731902e+03
9.00000000e-10,1.66325972e-05,1.62897660e-05,5.05922602e+04,1.59536425e+03
1.00000000e-09,2.30811888e-05,1.62483428e-05,8.19254589e+04,-2.20990825e+03
1.10000000e-09,3.32347659e-05,1.60777482e-05,1.17628522e+05,-4.48517542e+02
1.20000000e-09,4.63466513e-05,1.59657957e-05,1.48973603e+05,-1.83754927e+03
1.30000000e-09,6.27650702e-05,1.58464671e-05,1.78910987e+05,-1.66087397e+03
1.40000000e-09,8.23618106e-05,1.57133709e-05,2.10829033e+05,-1.55757864e+03
1.50000000e-09,1.05139358e-04,1.55767465e-05,2.43875068e+05,-1.55431244e+03
1.60000000e-09,1.31131668e-04,1.54411419e-05,2.76720873e+05,-1.28158144e+03
1.70000000e-09,1.60290569e-04,1.53094200e-05,3.06636899e+05,-1.36158115e+03
1.80000000e-09,1.92661906e-04,1.51732579e-05,3.40199035e+05,-1.31118866e+03
1.90000000e-09,2.28216318e-04,1.50386077e-05,3.72391843e+05,-1.35764528e+03
2.00000000e-09,2.66984464e-04,1.49038220e-05,4.04205728e+05,-1.33312217e+03
2.10000000e-09,3.08945476e-04,1.47683826e-05,4.34896965e+05,-1.38964724e+03
2.12600000e-09,3.20289058e-04,1.47298265e-05,4.36720550e+05,-1.52354773e+03
