time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27566218e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06475744e-06,1.28197164e-05,1.30456653e+03,1.26203145e+03
2.00000000e-10,5.26480322e-06,1.30090352e-05,2.72665363e+03,2.52392980e+03
3.00000000e-10,5.61825673e-06,1.33237214e-05,4.39631384e+03,3.76222027e+03
4.00000000e-10,6.15899594e-06,1.37594719e-05,6.51231006e+03,4.93438952e+03
5.00000000e-10,6.94569160e-06,1.43046531e-05,9.38195364e+03,5.92205823e+03
6.00000000e-10,8.07805695e-06,1.49286478e-05,1.35467288e+04,6.44189890e+03
7.00000000e-10,9.73341378e-06,1.55582476e-05,2.01027042e+04,5.91404476e+03
8.00000000e-10,1.22522006e-05,1.60628012e-05,3.12634985e+04,4.02720047e+03
9.00000000e-10,1.61964954e-05,1.63599650e-05,4.86975088e+04,1.83677090e+03
1.00000000e-09,2.23741307e-05,1.63394749e-05,7.83442662e+04,-2.30477032e+03
1.10000000e-09,3.22081260e-05,1.61300004e-05,1.15579692e+05,-7.97812961e+02
1.20000000e-09,4.50517851e-05,1.60100201e-05,1.45369903e+05,-2.12334036e+03
1.30000000e-09,6.12071367e-05,1.58668070e-05,1.75524921e+05,-1.72082565e+03
1.40000000e-09,8.05235829e-05,1.57112222e-05,2.07562933e+05,-1.61145892e+03
1.50000000e-09,1.03012591e-04,1.55538110e-05,2.40282339e+05,-1.73025995e+03
1.60000000e-09,1.28712660e-04,1.53954263e-05,2.73948413e+05,-1.61375778e+03
1.70000000e-09,1.57609625e-04,1.52417780e-05,3.04039654e+05,-1.50385750e+03
1.80000000e-09,1.89684977e-04,1.50850719e-05,3.37752781e+05,-1.56562422e+03
1.90000000e-09,2.24962063e-04,1.49293603e-05,3.68903916e+05,-1.54237274e+03
2.00000000e-09,2.63451959e-04,1.47732013e-05,4.00617924e+05,-1.50856738e+03
2.10000000e-09,3.05139292e-04,1.46169179e-05,4.32237285e+05,-1.53269128e+03
2.13500000e-09,3.20386546e-04,1.45562541e-05,4.36724617e+05,-1.85568763e+03
