time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67833818e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07325481e-06,1.67310671e-05,1.47474390e+03,-1.04623147e+03
2.00000000e-10,5.29890977e-06,1.65742224e-05,3.06900922e+03,-2.08943469e+03
3.00000000e-10,5.69560016e-06,1.63138351e-05,4.92128463e+03,-3.11203912e+03
4.00000000e-10,6.29849159e-06,1.59538214e-05,7.23864419e+03,-4.07271640e+03
5.00000000e-10,7.16995322e-06,1.55047135e-05,1.03678661e+04,-4.86656207e+03
6.00000000e-10,8.42042559e-06,1.49945116e-05,1.49695555e+04,-5.22945186e+03
7.00000000e-10,1.02570325e-05,1.44906115e-05,2.24136736e+04,-4.64500715e+03
8.00000000e-10,1.30780266e-05,1.41000761e-05,3.50445816e+04,-3.09872023e+03
9.00000000e-10,1.74825534e-05,1.38785676e-05,5.43657530e+04,-1.09407154e+03
1.00000000e-09,2.44701376e-05,1.39446803e-05,8.86582795e+04,1.81074682e+03
1.10000000e-09,3.51733384e-05,1.40426208e-05,1.21178458e+05,7.45734665e+01
1.20000000e-09,4.88147192e-05,1.41367687e-05,1.55170278e+05,1.10086306e+03
1.30000000e-09,6.57187099e-05,1.42176887e-05,1.85541058e+05,1.29664442e+03
1.40000000e-09,8.58306661e-05,1.43096909e-05,2.17425808e+05,1.21699827e+03
1.50000000e-09,1.09141326e-04,1.44052027e-05,2.50140415e+05,1.00401404e+03
1.60000000e-09,1.35644255e-04,1.44965469e-05,2.80548488e+05,7.80099013e+02
1.70000000e-09,1.65303955e-04,1.45922897e-05,3.12961026e+05,1.07501291e+03
1.80000000e-09,1.98198230e-04,1.46871303e-05,3.44004334e+05,9.12176529e+02
1.90000000e-09,2.34283239e-04,1.47838555e-05,3.76970849e+05,9.05124608e+02
2.00000000e-09,2.73569361e-04,1.48799180e-05,4.09190613e+05,9.34935216e+02
2.10000000e-09,3.16000478e-04,1.49754350e-05,4.36612370e+05,9.35226068e+02
2.11000000e-09,3.20367340e-04,1.49847792e-05,4.36714403e+05,9.33917577e+02
