time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91016098e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02045308e-06,1.90156128e-05,4.16159246e+02,-1.72162398e+03
2.00000000e-10,5.08618808e-06,1.87568917e-05,9.21704548e+02,-3.45373090e+03
3.00000000e-10,5.21125624e-06,1.83245622e-05,1.62196169e+03,-5.19298266e+03
4.00000000e-10,5.42138507e-06,1.77193884e-05,2.64713470e+03,-6.89881414e+03
5.00000000e-10,5.75684790e-06,1.69492394e-05,4.15966071e+03,-8.47051852e+03
6.00000000e-10,6.27586228e-06,1.60362445e-05,6.35124752e+03,-9.71005095e+03
7.00000000e-10,7.05696474e-06,1.50298412e-05,9.44020392e+03,-1.02629222e+04
8.00000000e-10,8.20397976e-06,1.40261879e-05,1.37433065e+04,-9.52508782e+03
9.00000000e-10,9.87527339e-06,1.32012209e-05,2.02248075e+04,-6.49797585e+03
1.00000000e-09,1.24299978e-05,1.27969072e-05,3.20402674e+04,-1.63977069e+03
1.10000000e-09,1.64819129e-05,1.28187966e-05,4.98509754e+04,2.09357350e+03
1.20000000e-09,2.28010083e-05,1.33439938e-05,8.04207297e+04,8.07786652e+03
1.30000000e-09,3.28309893e-05,1.41154954e-05,1.16889693e+05,6.50523936e+03
1.40000000e-09,4.58477320e-05,1.47928688e-05,1.47624052e+05,7.15361769e+03
1.50000000e-09,6.21679718e-05,1.54995480e-05,1.77661153e+05,6.76570517e+03
1.60000000e-09,8.16602654e-05,1.62031364e-05,2.09537479e+05,6.60580203e+03
1.70000000e-09,1.04329693e-04,1.68939291e-05,2.42539881e+05,6.19359414e+03
1.80000000e-09,1.30218645e-04,1.75737239e-05,2.76201416e+05,7.07078388e+03
1.90000000e-09,1.59279753e-04,1.82859339e-05,3.04900028e+05,7.00618349e+03
2.00000000e-09,1.91544941e-04,1.89413039e-05,3.40031000e+05,7.70409003e+03
2.10000000e-09,2.26983776e-04,1.96253615e-05,3.71549732e+05,5.83910582e+03
