time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30757714e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07092095e-06,1.31316659e-05,1.42780250e+03,1.11767576e+03
2.00000000e-10,5.28941591e-06,1.32991578e-05,2.97195925e+03,2.23045573e+03
3.00000000e-10,5.67376434e-06,1.35770475e-05,4.77258806e+03,3.32188867e+03
4.00000000e-10,6.25902260e-06,1.39614412e-05,7.03164402e+03,4.34908018e+03
5.00000000e-10,7.10642630e-06,1.44413031e-05,1.00870229e+04,5.20313811e+03
6.00000000e-10,8.32325588e-06,1.49875751e-05,1.45629559e+04,5.61066106e+03
7.00000000e-10,1.01078146e-05,1.55303773e-05,2.17483072e+04,5.02950678e+03
8.00000000e-10,1.28423549e-05,1.59546242e-05,3.39713960e+04,3.36854283e+03
9.00000000e-10,1.71156939e-05,1.61985287e-05,5.27205307e+04,1.31386186e+03
1.00000000e-09,2.38694205e-05,1.61404934e-05,8.58010593e+04,-2.00801536e+03
1.10000000e-09,3.43468657e-05,1.60125484e-05,1.19692998e+05,-1.91720452e+02
1.20000000e-09,4.77596356e-05,1.59101273e-05,1.52664400e+05,-1.43958121e+03
1.30000000e-09,6.44579654e-05,1.58141329e-05,1.82728152e+05,-1.48373085e+03
1.40000000e-09,8.43527240e-05,1.57051512e-05,2.14616757e+05,-1.39439064e+03
1.50000000e-09,1.07439278e-04,1.55921302e-05,2.47641979e+05,-1.27349211e+03
1.60000000e-09,1.33731870e-04,1.54824200e-05,2.79028329e+05,-9.54742885e+02
1.70000000e-09,1.63175096e-04,1.53722585e-05,3.10161392e+05,-1.21671215e+03
1.80000000e-09,1.95854104e-04,1.52598260e-05,3.42325496e+05,-1.04980996e+03
1.90000000e-09,2.31713885e-04,1.51471874e-05,3.75344925e+05,-1.10176332e+03
2.00000000e-09,2.70780670e-04,1.50351249e-05,4.07456984e+05,-1.12243963e+03
2.10000000e-09,3.13020148e-04,1.49226235e-05,4.36293355e+05,-1.16016077e+03
2.11600000e-09,3.20005738e-04,1.49039141e-05,4.36717405e+05,-1.17483736e+03
