time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61016270e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08278961e-06,1.60678505e-05,1.66594242e+03,-6.75507179e+02
2.00000000e-10,5.33731958e-06,1.59665901e-05,3.45598017e+03,-1.34857725e+03
3.00000000e-10,5.78249251e-06,1.57987442e-05,5.50667899e+03,-2.00405875e+03
4.00000000e-10,6.45466835e-06,1.55672129e-05,8.04472210e+03,-2.61548577e+03
5.00000000e-10,7.42074433e-06,1.52794155e-05,1.14725618e+04,-3.10981447e+03
6.00000000e-10,8.80451598e-06,1.49554287e-05,1.65933912e+04,-3.29145491e+03
7.00000000e-10,1.08508699e-05,1.46433517e-05,2.51012669e+04,-2.82117482e+03
8.00000000e-10,1.40160824e-05,1.44082529e-05,3.92603423e+04,-1.86035858e+03
9.00000000e-10,1.89460785e-05,1.42869093e-05,6.12137327e+04,-2.90936705e+02
1.00000000e-09,2.68597852e-05,1.43468139e-05,9.90608214e+04,8.30969401e+02
1.10000000e-09,3.83216813e-05,1.43611842e-05,1.27248137e+05,7.66492639e+01
1.20000000e-09,5.28473710e-05,1.44088257e-05,1.62421106e+05,6.02534844e+01
1.30000000e-09,7.05431329e-05,1.44446806e-05,1.94745778e+05,3.09386853e+02
1.40000000e-09,9.14571109e-05,1.44803883e-05,2.26265963e+05,2.66934499e+02
1.50000000e-09,1.15563092e-04,1.45155320e-05,2.56679683e+05,2.09769135e+02
1.60000000e-09,1.42832039e-04,1.45541501e-05,2.88308390e+05,5.16279441e+02
1.70000000e-09,1.73339176e-04,1.45954027e-05,3.21307042e+05,2.88014451e+02
1.80000000e-09,2.07012723e-04,1.46354622e-05,3.53445617e+05,4.81123088e+02
1.90000000e-09,2.43903621e-04,1.46751036e-05,3.84729898e+05,4.81179125e+02
2.00000000e-09,2.84001620e-04,1.47157677e-05,4.16835736e+05,4.68511913e+02
2.08400000e-09,3.20055492e-04,1.47457040e-05,4.36701766e+05,2.14669218e+02
