time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77299462e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05425068e-06,1.76574184e-05,1.09403174e+03,-1.45096630e+03
2.00000000e-10,5.22254156e-06,1.74396169e-05,2.30068644e+03,-2.90532724e+03
3.00000000e-10,5.52222484e-06,1.70770955e-05,3.74491380e+03,-4.33799346e+03
4.00000000e-10,5.98553649e-06,1.65740119e-05,5.60891507e+03,-5.70483335e+03
5.00000000e-10,6.66672044e-06,1.59422150e-05,8.15780176e+03,-6.88297109e+03
6.00000000e-10,7.65374582e-06,1.52126812e-05,1.18159943e+04,-7.59288811e+03
7.00000000e-10,9.09221061e-06,1.44581286e-05,1.73719655e+04,-7.25550612e+03
8.00000000e-10,1.12496098e-05,1.38212675e-05,2.66325931e+04,-5.20256675e+03
9.00000000e-10,1.46249381e-05,1.34353923e-05,4.19060080e+04,-2.57590532e+03
1.00000000e-09,1.98737343e-05,1.33554946e-05,6.53748961e+04,1.74786546e+03
1.10000000e-09,2.83486978e-05,1.36795933e-05,1.04976996e+05,3.07779167e+03
1.20000000e-09,4.02312397e-05,1.38709894e-05,1.31750300e+05,2.46753421e+03
1.30000000e-09,5.52783489e-05,1.41325496e-05,1.65834377e+05,1.93354922e+03
1.40000000e-09,7.34645155e-05,1.43801670e-05,1.98618420e+05,2.19261204e+03
1.50000000e-09,9.48505159e-05,1.46247358e-05,2.29838467e+05,2.31613269e+03
1.60000000e-09,1.19414622e-04,1.48713843e-05,2.60586802e+05,2.46179087e+03
1.70000000e-09,1.47178162e-04,1.51193218e-05,2.94419486e+05,2.45433744e+03
1.80000000e-09,1.78161892e-04,1.53684731e-05,3.24854231e+05,2.52497717e+03
1.90000000e-09,2.12333156e-04,1.56138338e-05,3.58330290e+05,2.60068919e+03
2.00000000e-09,2.49701078e-04,1.58599077e-05,3.90599448e+05,2.46067695e+03
2.10000000e-09,2.90282234e-04,1.61060930e-05,4.22606169e+05,2.50943529e+03
2.16900000e-09,3.20041393e-04,1.62978167e-05,4.36737436e+05,3.36665504e+03
