time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34445413e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07703329e-06,1.34910610e-05,1.55077473e+03,9.30536213e+02
2.00000000e-10,5.31415403e-06,1.36305498e-05,3.22138832e+03,1.85719291e+03
3.00000000e-10,5.72968554e-06,1.38617013e-05,5.14762829e+03,2.76045537e+03
4.00000000e-10,6.35955956e-06,1.41809100e-05,7.55283048e+03,3.60898857e+03
5.00000000e-10,7.26774450e-06,1.45784679e-05,1.07977500e+04,4.30296767e+03
6.00000000e-10,8.56986449e-06,1.50284549e-05,1.55961040e+04,4.59622548e+03
7.00000000e-10,1.04871733e-05,1.54684825e-05,2.34474151e+04,4.02348111e+03
8.00000000e-10,1.34415266e-05,1.58052732e-05,3.66878958e+04,2.66916822e+03
9.00000000e-10,1.80485629e-05,1.59909110e-05,5.69572980e+04,7.59023105e+02
1.00000000e-09,2.53971824e-05,1.59196868e-05,9.28868655e+04,-1.46322451e+03
1.10000000e-09,3.64185719e-05,1.58616767e-05,1.23446977e+05,-1.71220226e+00
1.20000000e-09,5.04105998e-05,1.57829334e-05,1.58463293e+05,-5.86568071e+02
1.30000000e-09,6.76257135e-05,1.57214406e-05,1.89586105e+05,-9.38626419e+02
1.40000000e-09,8.80603689e-05,1.56533238e-05,2.21423040e+05,-8.66576286e+02
1.50000000e-09,1.11697867e-04,1.55837031e-05,2.53176225e+05,-5.81272513e+02
1.60000000e-09,1.38504812e-04,1.55165714e-05,2.83051303e+05,-6.43473478e+02
1.70000000e-09,1.68501102e-04,1.54414941e-05,3.16946305e+05,-7.84367996e+02
1.80000000e-09,2.01704899e-04,1.53710234e-05,3.47326106e+05,-7.88074643e+02
1.90000000e-09,2.38119554e-04,1.52979737e-05,3.79369990e+05,-6.88381922e+02
2.00000000e-09,2.77731782e-04,1.52247422e-05,4.11547163e+05,-6.96657856e+02
2.10000000e-09,3.20429508e-04,1.51543446e-05,4.36708813e+05,-6.05836339e+02
