time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29021270e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06771329e-06,1.29620910e-05,1.36401834e+03,1.19962095e+03
2.00000000e-10,5.27673922e-06,1.31420460e-05,2.84569153e+03,2.39749050e+03
3.00000000e-10,5.64502844e-06,1.34407040e-05,4.57616428e+03,3.56935914e+03
4.00000000e-10,6.20712054e-06,1.38539449e-05,6.76080544e+03,4.67693765e+03
5.00000000e-10,7.02290120e-06,1.43703142e-05,9.71932114e+03,5.60380962e+03
6.00000000e-10,8.19567197e-06,1.49597236e-05,1.40319947e+04,6.06960885e+03
7.00000000e-10,9.91258748e-06,1.55500015e-05,2.08856303e+04,5.50761171e+03
8.00000000e-10,1.25343218e-05,1.60169924e-05,3.25610846e+04,3.71478836e+03
9.00000000e-10,1.66361644e-05,1.62891599e-05,5.06078469e+04,1.59332127e+03
1.00000000e-09,2.30869919e-05,1.62475843e-05,8.19544812e+04,-2.20880910e+03
1.10000000e-09,3.32430772e-05,1.60773049e-05,1.17644444e+05,-4.46182580e+02
1.20000000e-09,4.63571733e-05,1.59654141e-05,1.49002164e+05,-1.83495461e+03
1.30000000e-09,6.27776967e-05,1.58462657e-05,1.78939111e+05,-1.65998492e+03
1.40000000e-09,8.23766782e-05,1.57133484e-05,2.10856654e+05,-1.55677964e+03
1.50000000e-09,1.05156548e-04,1.55768945e-05,2.43904036e+05,-1.55259572e+03
1.60000000e-09,1.31151174e-04,1.54414812e-05,2.76740406e+05,-1.27885760e+03
1.70000000e-09,1.60312187e-04,1.53099298e-05,3.06660892e+05,-1.36059484e+03
1.80000000e-09,1.92685896e-04,1.51739405e-05,3.40216195e+05,-1.30906100e+03
1.90000000e-09,2.28242596e-04,1.50394593e-05,3.72418051e+05,-1.35597102e+03
2.00000000e-09,2.67013004e-04,1.49048480e-05,4.04233882e+05,-1.33171989e+03
2.10000000e-09,3.08976200e-04,1.47695804e-05,4.34913978e+05,-1.38841849e+03
2.12600000e-09,3.20319915e-04,1.47310789e-05,4.36720722e+05,-1.52097558e+03
