time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90617013e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02142249e-06,1.89757242e-05,4.35619242e+02,-1.72114757e+03
2.00000000e-10,5.09013389e-06,1.87172323e-05,9.61947598e+02,-3.44983860e+03
3.00000000e-10,5.22032653e-06,1.82854134e-05,1.68455508e+03,-5.18598693e+03
4.00000000e-10,5.43795769e-06,1.76811631e-05,2.73511080e+03,-6.88665597e+03
5.00000000e-10,5.78371932e-06,1.69125655e-05,4.27893927e+03,-8.45106317e+03
6.00000000e-10,6.31657790e-06,1.60021343e-05,6.51162259e+03,-9.67724252e+03
7.00000000e-10,7.11644803e-06,1.50001653e-05,9.66005170e+03,-1.02040811e+04
8.00000000e-10,8.28998181e-06,1.40047946e-05,1.40652720e+04,-9.41143442e+03
9.00000000e-10,1.00032522e-05,1.31957330e-05,2.07806360e+04,-6.29320732e+03
1.00000000e-09,1.26344435e-05,1.28092415e-05,3.30081322e+04,-1.53624486e+03
1.10000000e-09,1.67989713e-05,1.28377749e-05,5.11703831e+04,2.21994541e+03
1.20000000e-09,2.33140693e-05,1.33826506e-05,8.30237311e+04,8.03160009e+03
1.30000000e-09,3.35705740e-05,1.41257860e-05,1.18342646e+05,6.22720492e+03
1.40000000e-09,4.67841866e-05,1.47895606e-05,1.50157537e+05,6.98664561e+03
1.50000000e-09,6.32937866e-05,1.54751792e-05,1.80166980e+05,6.57308814e+03
1.60000000e-09,8.29869882e-05,1.61597863e-05,2.12034533e+05,6.33099853e+03
1.70000000e-09,1.05865033e-04,1.68317894e-05,2.45196724e+05,6.09171295e+03
1.80000000e-09,1.31963232e-04,1.75024066e-05,2.77802244e+05,7.41166676e+03
1.90000000e-09,1.61209381e-04,1.81916844e-05,3.07294017e+05,6.00839156e+03
2.00000000e-09,1.93694540e-04,1.88413863e-05,3.41097036e+05,7.88382368e+03
2.10000000e-09,2.29341725e-04,1.94900285e-05,3.74688903e+05,6.29106299e+03
