time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20498096e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04914961e-06,1.21260327e-05,9.91565359e+02,1.52442665e+03
2.00000000e-10,5.20186329e-06,1.23546607e-05,2.09046515e+03,3.04768446e+03
3.00000000e-10,5.47510346e-06,1.27352246e-05,3.42495732e+03,4.55702610e+03
4.00000000e-10,5.90026467e-06,1.32639039e-05,5.16432036e+03,5.99985651e+03
5.00000000e-10,6.52949589e-06,1.39290713e-05,7.55516564e+03,7.25636249e+03
6.00000000e-10,7.44549532e-06,1.47002792e-05,1.09781910e+04,8.05615709e+03
7.00000000e-10,8.78047174e-06,1.55069252e-05,1.60878918e+04,7.84074360e+03
8.00000000e-10,1.07682097e-05,1.62068820e-05,2.44260126e+04,5.82692285e+03
9.00000000e-10,1.38644230e-05,1.66399398e-05,3.85596341e+04,2.89967529e+03
1.00000000e-09,1.86913609e-05,1.67700950e-05,5.95772741e+04,-9.54149955e+02
1.10000000e-09,2.64268337e-05,1.64341704e-05,9.75126401e+04,-4.15893287e+03
1.20000000e-09,3.77898874e-05,1.61646568e-05,1.26170502e+05,-2.29246124e+03
1.30000000e-09,5.21766346e-05,1.58483361e-05,1.61541421e+05,-2.63833168e+03
1.40000000e-09,6.97479816e-05,1.55550217e-05,1.93560349e+05,-3.02790006e+03
1.50000000e-09,9.05407711e-05,1.52586126e-05,2.25184754e+05,-2.98981249e+03
1.60000000e-09,1.14529662e-04,1.49601197e-05,2.55841438e+05,-3.01543868e+03
1.70000000e-09,1.41678798e-04,1.46597386e-05,2.86801384e+05,-2.91838481e+03
1.80000000e-09,1.72058019e-04,1.43626664e-05,3.20403917e+05,-3.13115861e+03
1.90000000e-09,2.05609210e-04,1.40631786e-05,3.51890131e+05,-2.74218127e+03
2.00000000e-09,2.42380175e-04,1.37628025e-05,3.83139545e+05,-2.72953247e+03
2.10000000e-09,2.82354982e-04,1.34655778e-05,4.15232329e+05,-2.68482564e+03
2.18800000e-09,3.20080151e-04,1.31780666e-05,4.36749983e+05,-4.24512818e+03
