time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90935821e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02064803e-06,1.90075889e-05,4.20065950e+02,-1.72156763e+03
2.00000000e-10,5.08698015e-06,1.87489059e-05,9.29782441e+02,-3.45302837e+03
3.00000000e-10,5.21307733e-06,1.83166699e-05,1.63453401e+03,-5.19168652e+03
4.00000000e-10,5.42471347e-06,1.77116699e-05,2.66481390e+03,-6.89650045e+03
5.00000000e-10,5.76224600e-06,1.69418191e-05,4.18364190e+03,-8.46675836e+03
6.00000000e-10,6.28404289e-06,1.60293245e-05,6.38347339e+03,-9.70360924e+03
7.00000000e-10,7.06891546e-06,1.50237966e-05,9.48431413e+03,-1.02512575e+04
8.00000000e-10,8.22124766e-06,1.40217911e-05,1.38077651e+04,-9.50242031e+03
9.00000000e-10,9.90092447e-06,1.32000129e-05,2.03356373e+04,-6.45668233e+03
1.00000000e-09,1.24709479e-05,1.27993731e-05,3.22348119e+04,-1.61787938e+03
1.10000000e-09,1.65455166e-05,1.28225890e-05,5.01150951e+04,2.11701063e+03
1.20000000e-09,2.29036852e-05,1.33518549e-05,8.09456448e+04,8.07216961e+03
1.30000000e-09,3.29801591e-05,1.41177607e-05,1.17189389e+05,6.44620634e+03
1.40000000e-09,4.60362665e-05,1.47923005e-05,1.48142585e+05,7.12089312e+03
1.50000000e-09,6.23949219e-05,1.54947321e-05,1.78160476e+05,6.72384002e+03
1.60000000e-09,8.19279426e-05,1.61945225e-05,2.10031826e+05,6.54228144e+03
1.70000000e-09,1.04639610e-04,1.68814173e-05,2.43080804e+05,6.16386336e+03
1.80000000e-09,1.30571563e-04,1.75590681e-05,2.76563938e+05,7.16294173e+03
1.90000000e-09,1.59669735e-04,1.82670850e-05,3.05311525e+05,6.76065007e+03
2.00000000e-09,1.91980272e-04,1.89203032e-05,3.40247439e+05,7.78437691e+03
2.10000000e-09,2.27460608e-04,1.95951350e-05,3.72180742e+05,5.81251437e+03
