time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53656683e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08807219e-06,1.53541957e-05,1.77150877e+03,-2.29393509e+02
2.00000000e-10,5.35837150e-06,1.53198349e-05,3.66540366e+03,-4.57282680e+02
3.00000000e-10,5.82984672e-06,1.52629499e-05,5.82524976e+03,-6.78990023e+02
4.00000000e-10,6.53982011e-06,1.51845442e-05,8.48447955e+03,-8.85136869e+02
5.00000000e-10,7.55730378e-06,1.50872707e-05,1.20739201e+04,-1.04941506e+03
6.00000000e-10,9.01473566e-06,1.49783132e-05,1.74992310e+04,-1.10145769e+03
7.00000000e-10,1.11789676e-05,1.48747393e-05,2.66093291e+04,-9.27982307e+02
8.00000000e-10,1.45342388e-05,1.47975840e-05,4.15668513e+04,-6.08769713e+02
9.00000000e-10,1.97621425e-05,1.47609886e-05,6.52462063e+04,-2.19616978e+01
1.00000000e-09,2.81724259e-05,1.47811785e-05,1.03985872e+05,1.82707952e+02
1.10000000e-09,3.99859313e-05,1.47796280e-05,1.31148289e+05,7.82115732e+01
1.20000000e-09,5.49570540e-05,1.47910901e-05,1.65306007e+05,-4.16869343e+01
1.30000000e-09,7.30709143e-05,1.48002094e-05,1.98063376e+05,1.70679426e+00
1.40000000e-09,9.43869467e-05,1.48083386e-05,2.29318875e+05,1.00926641e+01
1.50000000e-09,1.18882297e-04,1.48165287e-05,2.59906645e+05,7.34947203e+01
1.60000000e-09,1.46570662e-04,1.48270882e-05,2.93545541e+05,1.44164876e+02
1.70000000e-09,1.77485693e-04,1.48360899e-05,3.24261054e+05,6.36419376e+01
1.80000000e-09,2.11582065e-04,1.48465810e-05,3.57737617e+05,7.55491688e+01
1.90000000e-09,2.48878001e-04,1.48564693e-05,3.89813249e+05,1.11548635e+02
2.00000000e-09,2.89387310e-04,1.48664417e-05,4.21843180e+05,1.05121938e+02
2.07200000e-09,3.20422020e-04,1.48712075e-05,4.36694528e+05,4.79867351e+00
