time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52851500e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08827473e-06,1.52762035e-05,1.77558575e+03,-1.78886294e+02
2.00000000e-10,5.35919700e-06,1.52494073e-05,3.67385846e+03,-3.56622222e+02
3.00000000e-10,5.83176185e-06,1.52050418e-05,5.83874417e+03,-5.29582708e+02
4.00000000e-10,6.54338387e-06,1.51438845e-05,8.50422877e+03,-6.90463919e+02
5.00000000e-10,7.56325015e-06,1.50679996e-05,1.21023564e+04,-8.18709916e+02
6.00000000e-10,9.02416713e-06,1.49829966e-05,1.75418975e+04,-8.59239706e+02
7.00000000e-10,1.11939299e-05,1.49022125e-05,2.66795114e+04,-7.23704168e+02
8.00000000e-10,1.45579215e-05,1.48420283e-05,4.16720838e+04,-4.74971670e+02
9.00000000e-10,1.97996730e-05,1.48135662e-05,6.54351888e+04,-1.52685608e+01
1.00000000e-09,2.82322041e-05,1.48292158e-05,1.04193439e+05,1.38018083e+02
1.10000000e-09,4.00610462e-05,1.48277478e-05,1.31338937e+05,6.23034448e+01
1.20000000e-09,5.50515431e-05,1.48364417e-05,1.65432077e+05,-3.46420273e+01
1.30000000e-09,7.31840302e-05,1.48433813e-05,1.98194767e+05,-2.16944892e+00
1.40000000e-09,9.45178051e-05,1.48495294e-05,2.29444861e+05,5.31797805e+00
1.50000000e-09,1.19030542e-04,1.48557486e-05,2.60075419e+05,5.79619504e+01
1.60000000e-09,1.46738037e-04,1.48638317e-05,2.93772061e+05,1.09862252e+02
1.70000000e-09,1.77670463e-04,1.48706212e-05,3.24407266e+05,4.91931388e+01
1.80000000e-09,2.11785835e-04,1.48786274e-05,3.57886045e+05,5.50020246e+01
1.90000000e-09,2.49099981e-04,1.48861700e-05,3.90009871e+05,8.32799871e+01
2.00000000e-09,2.89627446e-04,1.48937596e-05,4.22029570e+05,7.81688616e+01
2.07100000e-09,3.20233795e-04,1.48972568e-05,4.36693673e+05,4.95827538e-01
