time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99070935e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00179755e-06,1.98225793e-05,4.21072444e+01,-1.69159797e+03
2.00000000e-10,5.01088701e-06,1.95682278e-05,1.58215171e+02,-3.39972751e+03
3.00000000e-10,5.03858162e-06,1.91417348e-05,4.30111506e+02,-5.13233980e+03
4.00000000e-10,5.10550182e-06,1.85415476e-05,9.61220624e+02,-6.86732104e+03
5.00000000e-10,5.24351840e-06,1.77704241e-05,1.87343530e+03,-8.53377090e+03
6.00000000e-10,5.49710619e-06,1.68419711e-05,3.29205996e+03,-9.98163600e+03
7.00000000e-10,5.92239739e-06,1.57891358e-05,5.32365606e+03,-1.09752658e+04
8.00000000e-10,6.58437577e-06,1.46732958e-05,8.03267399e+03,-1.11743352e+04
9.00000000e-10,7.55336299e-06,1.35970834e-05,1.14767365e+04,-1.00782629e+04
1.00000000e-09,8.91335573e-06,1.27297080e-05,1.59752294e+04,-6.78917892e+03
1.10000000e-09,1.08600215e-05,1.23566231e-05,2.40401049e+04,-2.41852737e+02
1.20000000e-09,1.39685893e-05,1.26242893e-05,3.90564908e+04,4.96593653e+03
1.30000000e-09,1.88486175e-05,1.33161574e-05,6.02235266e+04,9.40442675e+03
1.40000000e-09,2.66585912e-05,1.44497534e-05,9.80636799e+04,1.19023364e+04
1.50000000e-09,3.80459450e-05,1.56139558e-05,1.26573372e+05,1.14331316e+04
1.60000000e-09,5.24951576e-05,1.67163063e-05,1.61926132e+05,1.21995571e+04
1.70000000e-09,7.01099700e-05,1.78231042e-05,1.94750325e+05,1.14309497e+04
1.80000000e-09,9.09514665e-05,1.89316293e-05,2.26777896e+05,1.21293878e+04
1.90000000e-09,1.14993316e-04,2.00688687e-05,2.56091312e+05,1.15977842e+04
