time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06287925e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01390955e-06,1.07149187e-05,2.85103427e+02,1.72356342e+03
2.00000000e-10,5.05982338e-06,1.09739546e-05,6.54559113e+02,3.46083780e+03
3.00000000e-10,5.15082784e-06,1.14076147e-05,1.20536731e+03,5.21222432e+03
4.00000000e-10,5.31099208e-06,1.20159113e-05,2.06023269e+03,6.94448330e+03
5.00000000e-10,5.57782723e-06,1.27927148e-05,3.36439650e+03,8.55990302e+03
6.00000000e-10,6.00455516e-06,1.37183972e-05,5.28617181e+03,9.88308734e+03
7.00000000e-10,6.66116978e-06,1.47493760e-05,7.99066245e+03,1.06017177e+04
8.00000000e-10,7.63507273e-06,1.58023342e-05,1.16708268e+04,1.02173912e+04
9.00000000e-10,9.04237421e-06,1.67282446e-05,1.68050206e+04,7.87367810e+03
1.00000000e-09,1.11157607e-05,1.72776423e-05,2.56746406e+04,2.75127517e+03
1.10000000e-09,1.44077413e-05,1.73097355e-05,4.10983474e+04,-1.69364069e+03
1.20000000e-09,1.95310105e-05,1.69207292e-05,6.34417465e+04,-6.94391502e+03
1.30000000e-09,2.77774329e-05,1.60312628e-05,1.02723568e+05,-9.10394219e+03
1.40000000e-09,3.95043118e-05,1.52090815e-05,1.30078568e+05,-8.14826734e+03
1.50000000e-09,5.43592077e-05,1.43758996e-05,1.64565862e+05,-8.68191660e+03
1.60000000e-09,7.23641553e-05,1.35567816e-05,1.97352983e+05,-8.86297893e+03
1.70000000e-09,9.35768044e-05,1.27297708e-05,2.28650060e+05,-9.21002190e+03
1.80000000e-09,1.17967457e-04,1.18920180e-05,2.58424871e+05,-8.93039993e+03
1.90000000e-09,1.45530134e-04,1.11003199e-05,2.92312931e+05,-6.63696996e+03
2.00000000e-09,1.76359746e-04,1.02814116e-05,3.23088949e+05,-9.09413268e+03
