time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87619652e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02895035e-06,1.86774932e-05,5.86736508e+02,-1.69041169e+03
2.00000000e-10,5.12052451e-06,1.84234731e-05,1.26932664e+03,-3.39250552e+03
3.00000000e-10,5.28969845e-06,1.79991078e-05,2.15988205e+03,-5.09299157e+03
4.00000000e-10,5.56408540e-06,1.74063971e-05,3.39986480e+03,-6.74632691e+03
5.00000000e-10,5.98751406e-06,1.66547377e-05,5.17532317e+03,-8.24694494e+03
6.00000000e-10,6.62475266e-06,1.57693723e-05,7.71966965e+03,-9.37022945e+03
7.00000000e-10,7.56718240e-06,1.48067980e-05,1.13404417e+04,-9.69970885e+03
8.00000000e-10,8.94635694e-06,1.38800607e-05,1.65996043e+04,-8.49495507e+03
9.00000000e-10,1.09982822e-05,1.31905429e-05,2.53080314e+04,-4.91723759e+03
1.00000000e-09,1.42246300e-05,1.29043234e-05,4.02339151e+04,-1.04950609e+03
1.10000000e-09,1.92457483e-05,1.30028584e-05,6.20473303e+04,3.90165702e+03
1.20000000e-09,2.73226084e-05,1.36243547e-05,1.01151694e+05,6.62653921e+03
1.30000000e-09,3.89405626e-05,1.41540864e-05,1.28744051e+05,5.26430712e+03
1.40000000e-09,5.36485055e-05,1.47253732e-05,1.63664302e+05,5.45263981e+03
1.50000000e-09,7.15159284e-05,1.52782195e-05,1.96210546e+05,5.69001937e+03
1.60000000e-09,9.25962257e-05,1.58341487e-05,2.27626462e+05,5.87297222e+03
1.70000000e-09,1.16862794e-04,1.63970860e-05,2.57849474e+05,5.97462470e+03
1.80000000e-09,1.44297389e-04,1.69471177e-05,2.90422321e+05,4.87724809e+03
1.90000000e-09,1.74979941e-04,1.74978880e-05,3.22474989e+05,6.30471530e+03
2.00000000e-09,2.08820163e-04,1.80360481e-05,3.55834391e+05,5.09567298e+03
2.10000000e-09,2.45872625e-04,1.85846905e-05,3.87005510e+05,4.45687399e+03
2.20000000e-09,2.86138403e-04,1.91235089e-05,4.19164225e+05,4.37641153e+03
2.27900000e-09,3.20128692e-04,1.96162841e-05,4.36813421e+05,8.30784917e+03
