-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
2.79061e-07,2.79061e-07,1.59382e-07,2.68637e-07,1.50785e-07,2.2581e-07,1.17606e-07,1.38103e-07,5.01393e-08,1.06923e-08,-0,1.09875e-06,-1.04567e-07,3.31786e-06,-2.18434e-07,5.60669e-06,-3.44909e-07,8.02118e-06,-4.8374e-07,1.06217e-05,-6.35054e-07,1.34711e-05,-8.00631e-07,1.66352e-05,-9.83612e-07,2.01843e-05,-1.18797e-06,2.41952e-05,-1.41821e-06,2.8752e-05,-1.67927e-06,3.39484e-05,-1.97653e-06,3.98883e-05,-2.31589e-06,4.66877e-05,-2.7039e-06,5.44764e-05,-3.14779e-06,6.33994e-05,-3.65565e-06,7.36192e-05,-4.23648e-06,8.53171e-05,-4.90032e-06,9.86963e-05,-5.65839e-06,0.000113983,-6.5232e-06,0.000131431,-7.50866e-06,0.000151322,-8.63027e-06,0.00017397,-9.90523e-06,0.000199724,-1.13527e-05,0.000228971,-1.29937e-05,0.00026214,-1.48518e-05,0.000299706,-1.69527e-05,0.000342193,-1.9325e-05,0.00039018,-2.2e-05,0.000444304,-2.50122e-05,0.000505263,-2.83994e-05,0.000573826,-3.22031e-05,0.000650834,-3.64683e-05,0.000737204,-4.12446e-05,0.000833939,-4.65856e-05,0.000942131,-5.25499e-05,0.00106297,-5.92007e-05,0.00119773,-6.66069e-05,0.00134783,-7.48425e-05,0.00151475,-8.39876e-05,0.00170014,-9.41285e-05,0.00190573,-0.000105358,0.00213341,-0.000117775,0.00238519,-0.000131485,0.00266323,-0.000146603,0.00296984,-0.000163249,0.00330746,-0.000181552,0.0036787,-0.000201648,0.00408633,-0.000223681,0.00453327,-0.000247803,0.0050226,-0.000274174,0.00555757,-0.000302964,0.00614161,-0.000334348,0.00677827,-0.000368511,0.00747129,-0.000405645,0.00822457,-0.000445949,0.00904213,-0.000489631,0.00992817,-0.000536903,0.010887,-0.000587986,0.011923,-0.000643105,0.0130408,-0.000702491,0.014245,-0.000766377,0.0155404,-0.000835001,0.0169317,-0.000908604,0.0184237,-0.000987425,0.0200213,-0.00107171,0.0217293,-0.00116169,0.0235525,-0.0012576,0.0254956,-0.00135968,0.0275633,-0.00146815,0.0297599,-0.00158322,0.0320898,-0.00170511,0.034557,-0.00183399,0.0371653,-0.00197006,0.0399183,-0.00211348,0.0428191,-0.00226437,0.0458704,-0.00242288,0.0490745,-0.00258908,0.0524331,-0.00276305,0.0559476,-0.00294483,0.0596185,-0.00313442,0.0634457,-0.00333181,0.0674286,-0.00353692,0.0715656,-0.00374965,0.0758544,-0.00396985,0.0802919,-0.00419734,0.0848738,-0.00443187,0.0895953,-0.00467317,0.0944502,-0.0049209,0.0994316,-0.00517467,0.104531,-0.00543404,0.10974,-0.00569851,0.115048,-0.00596754,0.120443,-0.00624053,0.125914,-0.0065168,0.131445,-0.00679565,0.137023,-0.00707629,0.142632,-0.00735791,0.148255,-0.00763962,0.153873,-0.00792049,0.159468,-0.00819955,0.16502,-0.00847576,0.170508,-0.00874806,0.175909,-0.00901534,0.181202,-0.00927644,0.186363,-0.00953021,0.191369,-0.00977543,0.196195,-0.0100109,0.200816,-0.0102353,0.205208,-0.0104475,0.209345,-0.0106462,0.213203,-0.0108301,0.216756,-0.0109981,0.21998,-0.0111488,0.22285,-0.0112812,0.225342,-0.0113939,0.227434,-0.0114861,0.229104,-0.0115564,0.23033,-0.011604,0.231093,-0.0116279,0.231374,-0.0116271,0.231155,-0.011601,0.230422,-0.0115487,0.22916,-0.0114697,0.227358,-0.0113634,0.225005,-0.0112294,0.222095,-0.0110673,0.218621,-0.010877,0.214581,-0.0106585,0.209973,-0.0104117,0.204799,-0.0101369,0.199063,-0.00983443,0.192771,-0.009505,0.185933,-0.00914945,0.178559,-0.00876909,0.170664,-0.00836581,0.162261,-0.00794241,0.153368,-0.00750315,0.144003,-0.00705457,0.134182,-0.00660677,0.123919,-0.00617521,0.113226,-0.00578279,0.102105,-0.00546166,0.0905541,-0.00525197,0.0785649,-0.00519247,0.0661438,-0.00529202,0.053353,-0.00546917,0.040389,-0.00546201,0.027668,-0.00478249,0.015779,-0.00292727,0.00505911,-0,-0.00125061,-0.00931095,-0.0159903,-0.0221722,-0.0255772,-0.0291749,-0.0298513,-0.0318031,-0.031071,-0.031071
5.99771e-07,5.99771e-07,6.0754e-07,5.88197e-07,5.68395e-07,5.11149e-07,4.38697e-07,3.22918e-07,1.86143e-07,2.53343e-08,-0,9.96726e-07,2.01746e-06,3.00015e-06,4.05928e-06,5.04835e-06,6.17228e-06,7.19662e-06,8.41717e-06,9.50679e-06,1.08562e-05,1.20398e-05,1.35503e-05,1.48564e-05,1.65615e-05,1.80195e-05,1.99555e-05,2.15971e-05,2.3804e-05,2.56643e-05,2.81865e-05,3.0304e-05,3.31913e-05,3.56091e-05,3.89171e-05,4.16831e-05,4.54742e-05,4.86422e-05,5.2986e-05,5.6616e-05,6.15906e-05,6.57498e-05,7.14426e-05,7.62062e-05,8.27147e-05,8.81669e-05,9.56002e-05,0.000101835,0.000110315,0.000117437,0.000127098,0.000135226,0.00014622,0.000155482,0.000167976,0.00017852,0.000192698,0.000204684,0.000220754,0.000234361,0.000252548,0.000267976,0.000288532,0.000305999,0.000329199,0.000348949,0.000375097,0.000397396,0.000426825,0.000451967,0.000485044,0.000513352,0.000550476,0.000582305,0.000623911,0.000659648,0.000706214,0.000746283,0.000798326,0.000843188,0.000901269,0.000951428,0.00101616,0.00107216,0.0011442,0.00120663,0.00128669,0.0013562,0.00144504,0.00152233,0.00162078,0.00170657,0.00181552,0.00191064,0.00203102,0.00213633,0.00226917,0.00238558,0.00253195,0.00266045,0.00282151,0.00296317,0.00314012,0.00329605,0.00349019,0.00366159,0.00387429,0.00406242,0.0042951,0.00450131,0.00475549,0.00498117,0.00525844,0.00550508,0.00580709,0.00607626,0.00640473,0.00669804,0.00705477,0.00737394,0.00776079,0.00810758,0.00852648,0.00890272,0.00935564,0.00976325,0.0102522,0.0106931,0.0112203,0.0116965,0.0122639,0.0127775,0.0133873,0.0139405,0.0145948,0.0151896,0.0158907,0.0165292,0.0172793,0.0179638,0.018765,0.0194976,0.020352,0.021135,0.0220447,0.0228802,0.0238473,0.0247374,0.0257638,0.0267105,0.0277982,0.0288035,0.0299541,0.03102,0.0322352,0.0333634,0.0346448,0.035837,0.0371857,0.0384435,0.0398607,0.0411854,0.042672,0.0440648,0.0456215,0.0470833,0.0487104,0.050242,0.0519396,0.0535415,0.0553094,0.0569818,0.0588194,0.0605622,0.0624687,0.0642813,0.0662553,0.0681371,0.070177,0.0721268,0.0742304,0.0762467,0.0784115,0.0804922,0.0827152,0.084858,0.0871357,0.0893378,0.0916662,0.0939242,0.096299,0.0986091,0.101025,0.103383,0.105835,0.108236,0.110718,0.113157,0.115662,0.118133,0.120655,0.123152,0.125683,0.128198,0.13073,0.133257,0.135781,0.138313,0.140821,0.143348,0.14583,0.148344,0.150791,0.153282,0.155684,0.158144,0.16049,0.162908,0.165188,0.167554,0.169757,0.172061,0.174175,0.176406,0.17842,0.180567,0.182471,0.184522,0.186304,0.188248,0.189896,0.191722,0.193226,0.194923,0.196271,0.197827,0.19901,0.200414,0.201419,0.202661,0.203479,0.204548,0.20517,0.206055,0.206471,0.207163,0.207364,0.207854,0.207833,0.208111,0.20786,0.207919,0.207432,0.207264,0.206535,0.206133,0.205158,0.204516,0.203291,0.202404,0.200926,0.19979,0.198056,0.196669,0.194679,0.193037,0.190792,0.188894,0.186396,0.184242,0.181492,0.179084,0.176085,0.173424,0.170183,0.167271,0.163792,0.160634,0.156923,0.153523,0.149586,0.145949,0.141793,0.137921,0.133551,0.129447,0.124865,0.120528,0.115732,0.111154,0.106134,0.101298,0.0960332,0.0909093,0.0853647,0.07991,0.0740394,0.0682055,0.0619691,0.0557335,0.0491477,0.0425888,0.0358319,0.029265,0.022829,0.0169428,0.0116891,0.00741555,0.00412818,0.00179117,-0,-0.00394681,-0.0285698,-0.050257,-0.0673809,-0.0797063,-0.0876487,-0.0923823,-0.0947816,-0.0958549,-0.0958549
9.48789e-07,9.48789e-07,9.402e-07,9.4347e-07,8.98735e-07,8.4226e-07,7.14716e-07,5.48016e-07,3.10908e-07,4.35771e-08,-0,9.19428e-07,1.81661e-06,2.75227e-06,3.63133e-06,4.60004e-06,5.48813e-06,6.52257e-06,7.45269e-06,8.58636e-06,9.58806e-06,1.08516e-05,1.19512e-05,1.33741e-05,1.45971e-05,1.62102e-05,1.75833e-05,1.942e-05,2.09724e-05,2.30698e-05,2.48339e-05,2.72335e-05,2.92453e-05,3.19938e-05,3.42935e-05,3.74432e-05,4.00759e-05,4.36852e-05,4.67013e-05,5.08358e-05,5.42917e-05,5.90248e-05,6.29838e-05,6.83975e-05,7.29302e-05,7.91161e-05,8.43016e-05,9.13622e-05,9.72888e-05,0.000105338,0.000112104,0.000121269,0.000128985,0.000139407,0.000148195,0.000160029,0.000170026,0.000183447,0.000194804,0.000210003,0.000222887,0.000240077,0.000254673,0.000274088,0.000290601,0.000312497,0.000331155,0.000355815,0.000376865,0.0004046,0.000428317,0.000459466,0.00048615,0.000521083,0.000551063,0.000590187,0.000623823,0.000667577,0.000705263,0.000754127,0.000796289,0.000850783,0.000897888,0.000958573,0.00101113,0.00107861,0.00113716,0.0012121,0.00127724,0.00136035,0.00143271,0.00152473,0.00160501,0.00170677,0.0017957,0.00190806,0.00200644,0.00213033,0.00223901,0.00237542,0.0024953,0.00264528,0.00277733,0.00294199,0.00308724,0.00326776,0.00342729,0.00362492,0.00379989,0.00401593,0.00420757,0.00444338,0.00465297,0.00491,0.00513888,0.00541864,0.00566823,0.00597227,0.00624404,0.00657399,0.00686949,0.00722702,0.00754785,0.0079347,0.00828251,0.00870046,0.00907697,0.00952784,0.00993481,0.0104205,0.0108597,0.011382,0.0118554,0.0124163,0.0129257,0.0135271,0.0140744,0.0147183,0.0153054,0.0159937,0.0166226,0.0173572,0.0180297,0.0188125,0.0195306,0.0203634,0.0211291,0.0220137,0.0228287,0.0237668,0.0246329,0.0256261,0.0265452,0.027595,0.0285685,0.0296763,0.030706,0.031873,0.0329601,0.0341875,0.0353333,0.0366219,0.0378277,0.0391781,0.0404447,0.0418574,0.0431857,0.044661,0.0460514,0.0475891,0.049042,0.0506419,0.0521572,0.0538186,0.0553962,0.0571181,0.0587574,0.0605385,0.0622386,0.0640772,0.065837,0.0677311,0.069549,0.0714959,0.07337,0.0753671,0.077295,0.0793389,0.0813179,0.0834048,0.0854318,0.0875576,0.089629,0.091789,0.0939008,0.09609,0.0982377,0.100451,0.102629,0.10486,0.107064,0.109306,0.11153,0.113776,0.116014,0.118257,0.120502,0.122735,0.124979,0.127194,0.12943,0.131618,0.133839,0.13599,0.138187,0.140294,0.142458,0.144511,0.146634,0.148623,0.150695,0.152611,0.154623,0.156455,0.158397,0.160136,0.161998,0.163634,0.165406,0.166928,0.168601,0.17,0.171563,0.172829,0.174272,0.175395,0.176709,0.177679,0.178853,0.179662,0.180688,0.181326,0.182194,0.182654,0.183354,0.183628,0.184152,0.184232,0.184573,0.184452,0.184602,0.184274,0.184226,0.183686,0.183433,0.182677,0.182214,0.181237,0.180559,0.179359,0.178462,0.177037,0.175917,0.174265,0.17292,0.171041,0.16947,0.167365,0.165567,0.163238,0.161213,0.158662,0.156412,0.153642,0.151169,0.148185,0.14549,0.142296,0.139382,0.135984,0.132854,0.129255,0.125911,0.122112,0.118553,0.114554,0.110774,0.106567,0.10255,0.0981167,0.0938371,0.0891419,0.0845519,0.0795379,0.0745657,0.0691502,0.0637007,0.0577856,0.0517648,0.0452823,0.0386741,0.0317073,0.0247504,0.0177717,0.0112512,0.00542286,0.00087877,-0.00202566,-0.0029463,-0.00205167,-0,-0.00706179,-0.0510569,-0.0889756,-0.11813,-0.138042,-0.150399,-0.157043,-0.160337,-0.1615,-0.1615
1.28675e-06,1.28675e-06,1.31789e-06,1.30228e-06,1.29499e-06,1.20486e-06,1.07286e-06,8.17823e-07,4.84558e-07,6.64297e-08,-0,8.28927e-07,1.66641e-06,2.45528e-06,3.29091e-06,4.0568e-06,4.92346e-06,5.70589e-06,6.64257e-06,7.47566e-06,8.5142e-06,9.42405e-06,1.05913e-05,1.16002e-05,1.29219e-05,1.4052e-05,1.55555e-05,1.68306e-05,1.85463e-05,1.99927e-05,2.19547e-05,2.3602e-05,2.58485e-05,2.77298e-05,3.03038e-05,3.24562e-05,3.5406e-05,3.78713e-05,4.1251e-05,4.40756e-05,4.79458e-05,5.1182e-05,5.56105e-05,5.93167e-05,6.43795e-05,6.8621e-05,7.44026e-05,7.92526e-05,8.58474e-05,9.13875e-05,9.89008e-05,0.000105222,0.000113771,0.000120974,0.000130689,0.000138888,0.000149911,0.000159231,0.000171724,0.000182304,0.000196442,0.000208436,0.000224414,0.000237993,0.000256025,0.000271376,0.000291698,0.00030903,0.000331901,0.000351441,0.000377144,0.000399144,0.000427989,0.000452723,0.000485049,0.000512818,0.000548995,0.000580127,0.000620556,0.00065541,0.000700527,0.000739494,0.000789772,0.000833274,0.000889224,0.000937721,0.000999895,0.00105389,0.00112288,0.0011829,0.00125935,0.00132598,0.00141057,0.00148444,0.00157791,0.00165967,0.0017628,0.00185319,0.00196682,0.00206659,0.00219161,0.00230159,0.00243894,0.00255999,0.00271068,0.00284373,0.00300881,0.00315483,0.00333541,0.00349546,0.00369271,0.00386786,0.00408302,0.00427443,0.00450877,0.00471764,0.0049725,0.0052001,0.00547687,0.00572452,0.00602464,0.0062937,0.00661867,0.00691056,0.00726191,0.00757812,0.00795741,0.00829945,0.0087083,0.00907772,0.00951778,0.00991618,0.0103891,0.0108181,0.0113256,0.0117869,0.0123305,0.0128258,0.0134074,0.0139382,0.0145594,0.0151276,0.01579,0.0163972,0.0171025,0.0177503,0.0185,0.0191901,0.0199858,0.0207198,0.021563,0.0223423,0.0232343,0.0240605,0.0250025,0.025877,0.0268702,0.0277943,0.0288397,0.0298145,0.0309129,0.0319396,0.0330918,0.0341712,0.0353775,0.0365104,0.0377713,0.0389582,0.0402737,0.041515,0.0428848,0.0441807,0.0456046,0.0469549,0.048432,0.0498365,0.0513659,0.0528238,0.0544042,0.0559148,0.0575444,0.0591064,0.0607834,0.0623953,0.0641172,0.0657772,0.0675414,0.0692472,0.0710506,0.0727997,0.0746389,0.0764283,0.0782995,0.0801258,0.0820247,0.0838844,0.0858063,0.0876952,0.0896352,0.0915489,0.0935015,0.095435,0.0973945,0.0993426,0.101303,0.10326,0.105214,0.107174,0.109116,0.111072,0.112994,0.11494,0.116835,0.118764,0.120623,0.122527,0.124343,0.126215,0.12798,0.129811,0.131516,0.133299,0.134935,0.136662,0.138221,0.139882,0.141355,0.142942,0.144321,0.145825,0.147101,0.148514,0.149677,0.15099,0.152033,0.153236,0.15415,0.155237,0.156014,0.156974,0.157606,0.158433,0.158912,0.159597,0.159917,0.160452,0.160606,0.160984,0.160966,0.161181,0.160985,0.161029,0.160651,0.160519,0.159954,0.159641,0.158885,0.158386,0.157436,0.156748,0.155602,0.154721,0.153378,0.152302,0.15076,0.149487,0.147748,0.146277,0.144341,0.142672,0.14054,0.138674,0.13635,0.134287,0.131774,0.129515,0.126816,0.124365,0.121483,0.11884,0.115779,0.112944,0.109704,0.106675,0.103252,0.100023,0.096407,0.0929593,0.0891296,0.0854323,0.0813483,0.0773468,0.0729402,0.068547,0.0637124,0.0587995,0.053391,0.0477961,0.0416506,0.0352274,0.0282569,0.0210294,0.0134611,0.00597503,-0.00117585,-0.00728302,-0.0116616,-0.0134009,-0.0118739,-0.00703738,-0,-0.0110536,-0.0795064,-0.136618,-0.177858,-0.204179,-0.218527,-0.225336,-0.227664,-0.228434,-0.228434
1.67181e-06,1.67181e-06,1.67992e-06,1.73157e-06,1.71303e-06,1.68198e-06,1.50361e-06,1.21503e-06,7.20349e-07,1.0231e-07,-0,7.70918e-07,1.50024e-06,2.23242e-06,2.89363e-06,3.61077e-06,4.25536e-06,5.0107e-06,5.6853e-06,6.51717e-06,7.25088e-06,8.18524e-06,8.99807e-06,1.00564e-05,1.0966e-05,1.21699e-05,1.31949e-05,1.45683e-05,1.57293e-05,1.72992e-05,1.86198e-05,2.04168e-05,2.19234e-05,2.39821e-05,2.57047e-05,2.80639e-05,3.0036e-05,3.27395e-05,3.49988e-05,3.80954e-05,4.06841e-05,4.42289e-05,4.71941e-05,5.12483e-05,5.46431e-05,5.92753e-05,6.31587e-05,6.84454e-05,7.28835e-05,7.89101e-05,8.39767e-05,9.08379e-05,9.66153e-05,0.000104417,0.000110996,0.000119855,0.000127339,0.000137385,0.000145886,0.000157262,0.000166905,0.000179771,0.000190695,0.000205224,0.000217583,0.000233968,0.000247931,0.000266383,0.000282135,0.000302887,0.000320633,0.000343937,0.000363902,0.000390037,0.000412467,0.000441734,0.000466898,0.000499626,0.000527818,0.000564366,0.000595905,0.000636662,0.000671896,0.000717281,0.000756588,0.000807056,0.000850844,0.000906885,0.000955597,0.00101774,0.00107185,0.00114066,0.00120069,0.00127677,0.00134326,0.00142726,0.00150082,0.00159344,0.00167469,0.00177666,0.00186628,0.00197838,0.0020771,0.00220017,0.00230874,0.00244367,0.00256291,0.00271061,0.00284139,0.00300284,0.00314607,0.00332229,0.00347892,0.00367099,0.00384203,0.00405107,0.00423758,0.00446475,0.00466782,0.00491434,0.00513513,0.00540224,0.00564195,0.00593095,0.0061908,0.00650302,0.0067843,0.0071211,0.00742512,0.00778788,0.00811599,0.00850613,0.00885971,0.00927866,0.00965911,0.0101083,0.0105171,0.0109979,0.0114364,0.0119504,0.0124201,0.0129686,0.0134709,0.0140554,0.0145917,0.0152135,0.0157852,0.0164457,0.0170543,0.0177547,0.0184014,0.0191429,0.0198291,0.0206128,0.0213397,0.0221667,0.0229353,0.0238065,0.0246181,0.0255343,0.0263897,0.0273515,0.0282515,0.0292595,0.030205,0.0312594,0.0322508,0.0333519,0.0343896,0.0355373,0.0366216,0.0378156,0.0389465,0.0401864,0.0413637,0.0426486,0.043872,0.045201,0.0464698,0.0478416,0.0491548,0.050568,0.0519245,0.0533772,0.0547756,0.0562655,0.057704,0.0592289,0.0607054,0.0622623,0.0637746,0.0653604,0.0669058,0.0685171,0.0700926,0.0717256,0.0733277,0.0749784,0.0766036,0.0782673,0.0799116,0.0815837,0.0832427,0.0849181,0.0865871,0.0882603,0.0899344,0.0915997,0.0932736,0.0949249,0.0965929,0.0982241,0.0998804,0.101485,0.103123,0.104694,0.106308,0.107839,0.109421,0.110904,0.112449,0.113878,0.115378,0.116743,0.118191,0.119488,0.120876,0.122095,0.123416,0.124551,0.125798,0.12684,0.128005,0.128948,0.130024,0.130861,0.13184,0.132562,0.133437,0.13404,0.134804,0.135279,0.135925,0.136267,0.136788,0.136991,0.137381,0.13744,0.137693,0.137602,0.137712,0.137467,0.13743,0.137027,0.136837,0.136272,0.135926,0.135196,0.134689,0.133794,0.133123,0.132059,0.131223,0.12999,0.128986,0.127584,0.126411,0.12484,0.123498,0.121759,0.120248,0.118343,0.116663,0.114595,0.112747,0.110518,0.108504,0.106116,0.103936,0.101392,0.0990455,0.0963446,0.0938296,0.0909687,0.0882774,0.0852466,0.0823631,0.0791416,0.0760354,0.0725837,0.0692011,0.0654508,0.0617018,0.0575404,0.0532834,0.0485399,0.0435694,0.03801,0.032068,0.0254352,0.0182983,0.0104751,0.00223567,-0.00630388,-0.0145563,-0.0217974,-0.0268003,-0.0280706,-0.0241011,-0.0142276,-0,-0.0167252,-0.11944,-0.199824,-0.252826,-0.28183,-0.294588,-0.297604,-0.29696,-0.295625,-0.295625
2.01402e-06,2.01402e-06,2.10036e-06,2.14925e-06,2.24701e-06,2.22732e-06,2.13499e-06,1.76136e-06,1.12271e-06,1.58617e-07,-0,7.24171e-07,1.40617e-06,1.99353e-06,2.58329e-06,3.09829e-06,3.68401e-06,4.20566e-06,4.84466e-06,5.41177e-06,6.13225e-06,6.76358e-06,7.58302e-06,8.29164e-06,9.22588e-06,1.0025e-05,1.10916e-05,1.19963e-05,1.32156e-05,1.42437e-05,1.56392e-05,1.68111e-05,1.84095e-05,1.97483e-05,2.15801e-05,2.31121e-05,2.52114e-05,2.6966e-05,2.93712e-05,3.13816e-05,3.41358e-05,3.6439e-05,3.95903e-05,4.22278e-05,4.58303e-05,4.88486e-05,5.29622e-05,5.64133e-05,6.11053e-05,6.50472e-05,7.03923e-05,7.48897e-05,8.09711e-05,8.6096e-05,9.3006e-05,9.88388e-05,0.00010668,0.00011331,0.000122195,0.000129721,0.000139775,0.000148306,0.000159669,0.000169327,0.00018215,0.000193068,0.000207518,0.000219843,0.000236105,0.000250001,0.000268275,0.000283918,0.000304426,0.000322012,0.000344994,0.000364737,0.000390455,0.000412588,0.000441327,0.000466104,0.000498174,0.000525874,0.00056161,0.000592532,0.000632298,0.000666769,0.000710956,0.00074933,0.00079836,0.000841018,0.000895345,0.000942698,0.00100281,0.0010553,0.00112171,0.00117982,0.0012531,0.00131732,0.00139806,0.00146895,0.00155777,0.0016359,0.00173348,0.00181948,0.00192653,0.00202105,0.00213832,0.00224205,0.00237032,0.00248401,0.00262412,0.00274854,0.00290135,0.00303731,0.00320374,0.0033521,0.0035331,0.00369475,0.0038913,0.00406718,0.00428031,0.00447139,0.00470214,0.00490943,0.00515891,0.00538346,0.00565277,0.00589564,0.00618593,0.00644824,0.00676067,0.00704355,0.0073793,0.0076839,0.00804416,0.00837165,0.00875762,0.00910919,0.00952206,0.0098989,0.0103399,0.0107432,0.0112134,0.0116444,0.012145,0.0126048,0.013137,0.0136268,0.0141915,0.0147125,0.0153109,0.015864,0.016497,0.0170834,0.0177519,0.0183726,0.0190774,0.0197332,0.020475,0.0211668,0.0219462,0.0226747,0.0234922,0.0242582,0.0251141,0.025918,0.0268126,0.0276548,0.028588,0.0294688,0.0304407,0.0313601,0.0323702,0.0333282,0.0343761,0.0353725,0.0364574,0.0374918,0.0386128,0.0396844,0.0408404,0.0419484,0.0431379,0.0442813,0.0455027,0.0466802,0.0479315,0.0491414,0.0504206,0.0516611,0.0529656,0.0542347,0.0555618,0.0568571,0.0582038,0.0595227,0.0608856,0.0622252,0.063601,0.0649581,0.0663427,0.0677139,0.0691033,0.0704848,0.0718747,0.0732624,0.0746482,0.0760379,0.0774146,0.0788018,0.0801644,0.0815443,0.0828874,0.084255,0.0855731,0.0869231,0.0882106,0.0895376,0.0907885,0.092087,0.0932954,0.0945595,0.0957193,0.0969431,0.0980482,0.0992256,0.10027,0.101395,0.102372,0.103438,0.104342,0.105343,0.106167,0.107098,0.107836,0.108689,0.109337,0.110106,0.110657,0.111337,0.111785,0.11237,0.112709,0.113194,0.11342,0.113799,0.113908,0.114175,0.114161,0.114313,0.114173,0.114204,0.113935,0.113841,0.113439,0.113216,0.112679,0.112325,0.111651,0.111162,0.110349,0.109724,0.10877,0.108007,0.106913,0.106009,0.104775,0.103731,0.102358,0.101173,0.0996608,0.0983357,0.0966865,0.0952215,0.0934373,0.0918331,0.0899156,0.0881727,0.0861233,0.0842412,0.0820597,0.080036,0.0777196,0.0755479,0.0730883,0.0707552,0.0681346,0.065614,0.0627982,0.060043,0.0569708,0.053899,0.0504656,0.0469409,0.042975,0.0387816,0.03402,0.0288393,0.0229137,0.0163339,0.00882434,0.000472536,-0.0088246,-0.0187895,-0.0290137,-0.0385232,-0.0456777,-0.0479903,-0.0422116,-0.0257842,-0,-0.0259573,-0.181437,-0.290772,-0.351226,-0.376235,-0.37973,-0.374066,-0.366281,-0.361713,-0.361713
