-0,-1.70706e-08,-2.82294e-07,-5.56216e-07,-8.09107e-07,-1.07159e-06,-1.27739e-06,-1.47727e-06,-1.57752e-06,-9.52637e-07,4.31466e-05,8.80088e-05,8.7796e-05,9.05388e-05,9.15777e-05,9.56837e-05,9.80138e-05,0.000103593,0.000107279,0.000114469,0.000119601,0.000128571,0.000135269,0.000146224,0.000154641,0.00016783,0.000178161,0.000193879,0.000206357,0.000224953,0.000239859,0.00026174,0.000279406,0.000305044,0.000325857,0.000355795,0.000380207,0.000415068,0.000443598,0.000484098,0.000517343,0.000564295,0.00060294,0.000657273,0.000702097,0.000764863,0.000816756,0.000889147,0.00094912,0.00103249,0.00110168,0.00119754,0.00127726,0.00138734,0.00147904,0.00160525,0.00171059,0.00185512,0.00197594,0.00214121,0.00227961,0.00246834,0.00262666,0.0028419,0.00302275,0.00326789,0.00347422,0.00375304,0.00398811,0.00430482,0.00457228,0.00493156,0.00523548,0.00564252,0.0059874,0.00644793,0.00683879,0.00735916,0.00780155,0.00838877,0.00888882,0.00955061,0.0101151,0.01086,0.0114964,0.0123336,0.0130502,0.0139901,0.0147958,0.0158496,0.0167545,0.0179344,0.0189492,0.0202686,0.0214053,0.0228789,0.0241504,0.0257939,0.0272145,0.0290452,0.0306302,0.0326669,0.0344331,0.0366958,0.0386614,0.0411722,0.0433569,0.0461392,0.0485642,0.0516436,0.0543319,0.0577356,0.0607121,0.0644694,0.0677606,0.0719029,0.0755375,0.0800985,0.0841071,0.0891225,0.0935379,0.0990461,0.103903,0.109945,0.115281,0.121899,0.127755,0.134994,0.141411,0.149321,0.156344,0.164976,0.172652,0.182058,0.190437,0.200675,0.20981,0.220939,0.230885,0.242966,0.253782,0.266879,0.278625,0.292806,0.305547,0.320882,0.334682,0.351244,0.366173,0.384035,0.400165,0.419406,0.43681,0.457509,0.476264,0.498501,0.518686,0.542546,0.56424,0.589807,0.613094,0.640454,0.665417,0.694658,0.721384,0.752593,0.781168,0.814434,0.844947,0.880358,0.912896,0.950541,0.985193,1.02516,1.06201,1.10439,1.14353,1.1884,1.22992,1.27736,1.32134,1.37143,1.41796,1.47079,1.51994,1.57557,1.62742,1.68593,1.74056,1.80199,1.85947,1.9239,1.98429,2.05177,2.11513,2.18569,2.25208,2.32576,2.39522,2.47206,2.54464,2.62465,2.70036,2.78356,2.86244,2.94882,3.03088,3.12043,3.20568,3.29839,3.38681,3.48263,3.57422,3.67312,3.76783,3.86975,3.96755,4.07241,4.17326,4.28098,4.38479,4.49528,4.60198,4.71512,4.82462,4.94028,5.05248,5.17052,5.28529,5.40557,5.52277,5.64511,5.7646,5.88882,6.01043,6.13633,6.25989,6.38727,6.51258,6.64121,6.76807,6.89772,7.02591,7.15632,7.28562,7.41654,7.54669,7.67785,7.8086,7.93972,8.07081,8.2016,8.33275,8.46292,8.59384,8.72307,8.85348,8.98147,9.11106,9.2375,9.36595,9.49052,9.61753,9.7399,9.86516,9.98502,10.1082,10.2252,10.346,10.4599,10.5779,10.6883,10.8034,10.91,11.0217,11.1242,11.2322,11.3304,11.4344,11.5279,11.6277,11.7163,11.8115,11.8949,11.9853,12.0633,12.1486,12.221,12.301,12.3676,12.4422,12.5028,12.5718,12.6264,12.6898,12.7385,12.7963,12.8391,12.8914,12.9286,12.9756,13.0074,13.0493,13.0756,13.1119,13.1322,13.1619,13.1743,13.1952,13.1974,6.57178,-0.231913,-0.391211,-0.36512,-0.326464,-0.277466,-0.22169,-0.161125,-0.0980638,-0.0335512,-0
-0,-1.70706e-08,-2.82294e-07,-5.56216e-07,-8.09107e-07,-1.07159e-06,-1.27739e-06,-1.47727e-06,-1.57752e-06,-9.52637e-07,4.31466e-05,8.80088e-05,8.7796e-05,9.05388e-05,9.15777e-05,9.56837e-05,9.80138e-05,0.000103593,0.000107279,0.000114469,0.000119601,0.000128571,0.000135269,0.000146224,0.000154641,0.00016783,0.000178161,0.000193879,0.000206357,0.000224953,0.000239859,0.00026174,0.000279406,0.000305044,0.000325857,0.000355795,0.000380207,0.000415068,0.000443598,0.000484098,0.000517343,0.000564295,0.00060294,0.000657273,0.000702097,0.000764863,0.000816756,0.000889147,0.00094912,0.00103249,0.00110168,0.00119754,0.00127726,0.00138734,0.00147904,0.00160525,0.00171059,0.00185512,0.00197594,0.00214121,0.00227961,0.00246834,0.00262666,0.0028419,0.00302275,0.00326789,0.00347422,0.00375304,0.00398811,0.00430482,0.00457228,0.00493156,0.00523548,0.00564252,0.0059874,0.00644793,0.00683879,0.00735916,0.00780155,0.00838877,0.00888882,0.00955061,0.0101151,0.01086,0.0114964,0.0123336,0.0130502,0.0139901,0.0147958,0.0158496,0.0167545,0.0179344,0.0189492,0.0202686,0.0214053,0.0228789,0.0241504,0.0257939,0.0272145,0.0290452,0.0306302,0.0326669,0.0344331,0.0366958,0.0386614,0.0411722,0.0433569,0.0461392,0.0485642,0.0516436,0.0543319,0.0577356,0.0607121,0.0644694,0.0677606,0.0719029,0.0755375,0.0800985,0.0841071,0.0891225,0.0935379,0.0990461,0.103903,0.109945,0.115281,0.121899,0.127755,0.134994,0.141411,0.149321,0.156344,0.164976,0.172652,0.182058,0.190437,0.200675,0.20981,0.220939,0.230885,0.242966,0.253782,0.266879,0.278625,0.292806,0.305547,0.320882,0.334682,0.351244,0.366173,0.384035,0.400165,0.419406,0.43681,0.457509,0.476264,0.498501,0.518686,0.542546,0.56424,0.589807,0.613094,0.640454,0.665417,0.694658,0.721384,0.752593,0.781168,0.814434,0.844947,0.880358,0.912896,0.950541,0.985193,1.02516,1.06201,1.10439,1.14353,1.1884,1.22992,1.27736,1.32134,1.37143,1.41796,1.47079,1.51994,1.57557,1.62742,1.68593,1.74056,1.80199,1.85947,1.9239,1.98429,2.05177,2.11513,2.18569,2.25208,2.32576,2.39522,2.47206,2.54464,2.62465,2.70036,2.78356,2.86244,2.94882,3.03088,3.12043,3.20568,3.29839,3.38681,3.48263,3.57422,3.67312,3.76783,3.86975,3.96755,4.07241,4.17326,4.28098,4.38479,4.49528,4.60198,4.71512,4.82462,4.94028,5.05248,5.17052,5.28529,5.40557,5.52277,5.64511,5.7646,5.88882,6.01043,6.13633,6.25989,6.38727,6.51258,6.64121,6.76807,6.89772,7.02591,7.15632,7.28562,7.41654,7.54669,7.67785,7.8086,7.93972,8.07081,8.2016,8.33275,8.46292,8.59384,8.72307,8.85348,8.98147,9.11106,9.2375,9.36595,9.49052,9.61753,9.7399,9.86516,9.98502,10.1082,10.2252,10.346,10.4599,10.5779,10.6883,10.8034,10.91,11.0217,11.1242,11.2322,11.3304,11.4344,11.5279,11.6277,11.7163,11.8115,11.8949,11.9853,12.0633,12.1486,12.221,12.301,12.3676,12.4422,12.5028,12.5718,12.6264,12.6898,12.7385,12.7963,12.8391,12.8914,12.9286,12.9756,13.0074,13.0493,13.0756,13.1119,13.1322,13.1619,13.1743,13.1952,13.1974,6.57178,-0.231913,-0.391211,-0.36512,-0.326464,-0.277466,-0.22169,-0.161125,-0.0980638,-0.0335512,-0
-0,-1.3675e-07,-2.92719e-07,-5.64813e-07,-8.51933e-07,-1.10477e-06,-1.3651e-06,-1.54473e-06,-1.70493e-06,-1.00278e-06,4.42346e-05,8.79042e-05,9.00151e-05,9.04249e-05,9.38665e-05,9.55572e-05,0.000100428,0.000103454,0.00010988,0.000114318,0.000122451,0.000128405,0.000138433,0.000146041,0.000158191,0.000167626,0.000182172,0.000193649,0.000210914,0.000224692,0.000245056,0.000261443,0.000285346,0.000304704,0.000332657,0.000355407,0.000387995,0.000414624,0.000452521,0.00048359,0.000527563,0.000563715,0.000614638,0.000656609,0.000715476,0.000764105,0.000832044,0.000888283,0.000966568,0.0010315,0.00112157,0.00119642,0.00129991,0.00138606,0.00150479,0.00160381,0.00173984,0.00185348,0.00200911,0.00213935,0.00231718,0.00246624,0.00266915,0.00283952,0.00307074,0.00326522,0.00352834,0.00375003,0.00404907,0.00430143,0.00464085,0.00492776,0.00531249,0.00563825,0.00607377,0.00644315,0.00693552,0.00735382,0.00790974,0.00838281,0.00900965,0.00954396,0.0102499,0.0108526,0.0116465,0.0123254,0.0132171,0.013981,0.0149812,0.0158395,0.0169601,0.0179232,0.0191769,0.0202562,0.0216571,0.0228652,0.0244285,0.0257788,0.0275211,0.0290286,0.0309679,0.0326485,0.0348043,0.0366757,0.0390691,0.0411501,0.0438038,0.0461151,0.0490536,0.0516172,0.0548669,0.0577068,0.0612961,0.064438,0.0683973,0.0718688,0.0762305,0.0800614,0.0848603,0.0890822,0.0943555,0.0990024,0.104789,0.109897,0.11624,0.121848,0.128791,0.134939,0.142529,0.149262,0.157548,0.164912,0.173947,0.181989,0.191829,0.200601,0.211302,0.22086,0.232483,0.242881,0.25549,0.266789,0.280448,0.292711,0.30749,0.32078,0.33675,0.351135,0.36837,0.38392,0.402495,0.419284,0.439278,0.45738,0.478872,0.498365,0.521439,0.542402,0.567141,0.589656,0.616145,0.640295,0.668621,0.694492,0.724743,0.752419,0.784683,0.814253,0.848618,0.880169,0.916723,0.950344,0.989176,1.02495,1.06615,1.10417,1.14782,1.18818,1.23435,1.27713,1.32592,1.3712,1.42268,1.47055,1.52479,1.57532,1.63241,1.68567,1.74566,1.80173,1.86468,1.92364,1.9896,2.0515,2.12053,2.18542,2.25755,2.32549,2.40076,2.47178,2.55021,2.62437,2.70597,2.78328,2.86806,2.94854,3.0365,3.12015,3.21128,3.29811,3.39236,3.48236,3.57971,3.67285,3.77323,3.86948,3.97285,4.07215,4.17842,4.28072,4.3898,4.49503,4.60681,4.71488,4.82924,4.94006,5.05687,5.17031,5.28943,5.40537,5.52663,5.64493,5.76815,5.88865,6.01365,6.13618,6.26276,6.38714,6.51507,6.6411,6.77016,6.89763,7.02758,7.15625,7.28684,7.41649,7.54745,7.67783,7.80888,7.93972,8.07059,8.20163,8.33202,8.46297,8.59258,8.72315,8.85168,8.98158,9.1087,9.23763,9.36304,9.49068,9.61406,9.7401,9.86112,9.98524,10.1036,10.2255,10.3408,10.4602,10.5722,10.6886,10.7971,10.9103,11.0148,11.1246,11.2248,11.3308,11.4265,11.5283,11.6193,11.7167,11.8026,11.8953,11.9759,12.0637,12.1388,12.2214,12.2908,12.368,12.4315,12.5032,12.5607,12.6267,12.6783,12.7387,12.7843,12.8391,12.879,12.9285,12.9629,13.0072,13.0363,13.0756,13.0992,13.1328,13.15,13.1762,13.1844,13.2004,6.56547,-0.241224,-0.40595,-0.377981,-0.336051,-0.284469,-0.225965,-0.163753,-0.0992835,-0.0328191,-0
-0,-9.30102e-09,-2.93869e-07,-5.95361e-07,-8.86155e-07,-1.20129e-06,-1.46562e-06,-1.72982e-06,-1.87511e-06,-1.13878e-06,4.41179e-05,9.00262e-05,8.97994e-05,9.25806e-05,9.36259e-05,9.77967e-05,0.000100162,0.000105838,0.000109589,0.000116908,0.000122134,0.000131265,0.000138085,0.000149235,0.000157805,0.000171224,0.000181738,0.000197728,0.000210424,0.000229336,0.000244499,0.000266745,0.000284711,0.000310769,0.000331931,0.000362352,0.000387166,0.00042258,0.000451572,0.000492702,0.000526477,0.000574147,0.000613396,0.000668545,0.000714058,0.000777748,0.000830425,0.000903862,0.000964722,0.00104927,0.00111947,0.00121667,0.00129752,0.00140909,0.00150207,0.00162998,0.00173675,0.00188317,0.00200562,0.002173,0.00231322,0.00250433,0.00266468,0.00288256,0.0030657,0.00331379,0.00352266,0.00380477,0.00404268,0.00436304,0.00463367,0.004997,0.00530443,0.00571595,0.00606474,0.00653023,0.00692542,0.00745127,0.00789845,0.00849171,0.00899706,0.0096655,0.0102358,0.010988,0.0116308,0.0124761,0.0131998,0.0141485,0.014962,0.0160254,0.0169387,0.0181291,0.0191533,0.0204841,0.021631,0.023117,0.0243997,0.0260567,0.0274894,0.0293348,0.030933,0.0329855,0.034766,0.0370459,0.039027,0.0415563,0.0437577,0.04656,0.0490031,0.052104,0.0548118,0.0582386,0.061236,0.065018,0.0683318,0.0725006,0.0761593,0.0807485,0.084783,0.0898285,0.0942716,0.0998117,0.104698,0.110774,0.116142,0.122796,0.128684,0.135963,0.142414,0.150365,0.157425,0.166099,0.173814,0.183266,0.191686,0.201971,0.21115,0.222327,0.23232,0.244451,0.255315,0.268466,0.280262,0.294499,0.307292,0.322684,0.336539,0.35316,0.368146,0.38607,0.402258,0.421562,0.439027,0.45979,0.478607,0.500911,0.521159,0.545087,0.566846,0.592482,0.615836,0.643265,0.668297,0.697607,0.724402,0.755682,0.784327,0.817664,0.848246,0.883728,0.916336,0.954051,0.988773,1.02881,1.06573,1.10817,1.14739,1.19232,1.23391,1.28141,1.32546,1.37562,1.42221,1.47509,1.52431,1.57999,1.6319,1.69046,1.74514,1.80663,1.86416,1.92863,1.98907,2.05658,2.11998,2.19057,2.257,2.33071,2.4002,2.47706,2.54965,2.62967,2.70541,2.78861,2.8675,2.95387,3.03594,3.12547,3.21072,3.3034,3.39181,3.4876,3.57916,3.67801,3.77269,3.87455,3.97232,4.07711,4.1779,4.28555,4.3893,4.4997,4.60633,4.71936,4.82878,4.94433,5.05643,5.17436,5.28902,5.40916,5.52624,5.64844,5.7678,5.89186,6.01333,6.13907,6.26248,6.38968,6.51483,6.64327,6.76996,6.89941,7.02742,7.15762,7.28672,7.41743,7.54738,7.67832,7.80886,7.93975,8.07062,8.20118,8.3321,8.46202,8.59271,8.7217,8.85186,8.97961,9.10894,9.23513,9.36334,9.48765,9.61441,9.73653,9.86153,9.98113,10.1041,10.2208,10.3413,10.455,10.5728,10.6829,10.7977,10.9041,11.0155,11.1178,11.2256,11.3235,11.4273,11.5206,11.6201,11.7085,11.8035,11.8866,11.9768,12.0546,12.1397,12.2118,12.2916,12.358,12.4323,12.4927,12.5614,12.6158,12.6788,12.7271,12.7846,12.827,12.8789,12.9158,12.9625,12.9941,13.0359,13.0626,13.0996,13.121,13.1523,13.1668,13.1895,13.1933,6.56604,-0.260483,-0.437521,-0.403931,-0.355914,-0.297734,-0.234367,-0.168258,-0.101536,-0.0346245,-0
-0,-1.45338e-07,-2.98038e-07,-6.06278e-07,-9.53143e-07,-1.28879e-06,-1.65934e-06,-1.94854e-06,-2.20937e-06,-1.31368e-06,4.51105e-05,8.97208e-05,9.18479e-05,9.22396e-05,9.57143e-05,9.7414e-05,0.000102351,0.000105419,0.000111943,0.000116453,0.000124716,0.000130768,0.000140955,0.000148687,0.000161027,0.000170612,0.000185381,0.000197038,0.000214564,0.000228554,0.000249219,0.000265855,0.000290106,0.000309753,0.000338106,0.000361189,0.000394237,0.00042125,0.000459672,0.00049118,0.000535752,0.000572407,0.000624011,0.000666555,0.000726195,0.000775476,0.00084429,0.00090127,0.000980544,0.00104632,0.00113751,0.0012133,0.00131805,0.00140527,0.00152541,0.00162564,0.00176325,0.00187825,0.00203567,0.00216743,0.00234725,0.00249803,0.00270316,0.00287545,0.00310915,0.00330577,0.00357166,0.00379574,0.00409785,0.00435289,0.00469571,0.00498559,0.0053741,0.00570316,0.00614287,0.00651591,0.00701291,0.00743526,0.00799629,0.00847383,0.00910631,0.00964556,0.0103577,0.0109658,0.0117665,0.0124514,0.0133506,0.0141211,0.0151295,0.015995,0.0171244,0.0180955,0.0193589,0.0204469,0.0218584,0.0230759,0.0246507,0.0260114,0.0277662,0.0292849,0.0312377,0.0329306,0.035101,0.0369856,0.0393948,0.0414902,0.044161,0.0464877,0.0494446,0.0520249,0.0552944,0.0581522,0.0617627,0.0649239,0.0689059,0.0723981,0.0767842,0.0806372,0.0854621,0.0897077,0.0950085,0.0996807,0.105497,0.110632,0.117006,0.122642,0.129618,0.135797,0.143422,0.150187,0.15851,0.165907,0.174981,0.18306,0.192939,0.20175,0.212493,0.222091,0.233758,0.244198,0.256853,0.268196,0.281904,0.294211,0.309041,0.322378,0.3384,0.352835,0.370123,0.385725,0.404355,0.421197,0.441246,0.459403,0.480954,0.500503,0.523635,0.544656,0.569455,0.592029,0.618579,0.642789,0.671178,0.697109,0.727422,0.75516,0.787486,0.817118,0.851546,0.883159,0.919776,0.953459,0.992352,1.02819,1.06945,1.10754,1.15124,1.19166,1.23789,1.28073,1.32958,1.37491,1.42645,1.47437,1.52867,1.57925,1.63638,1.68969,1.74972,1.80585,1.86884,1.92784,1.99383,2.05577,2.12483,2.18975,2.26191,2.32988,2.40517,2.47622,2.55466,2.62883,2.71044,2.78776,2.87254,2.95303,3.04098,3.12463,3.21573,3.30256,3.39679,3.48677,3.58408,3.67719,3.77754,3.87375,3.97706,4.07633,4.18253,4.28479,4.39379,4.49896,4.61065,4.71866,4.83292,4.94366,5.06037,5.17372,5.29272,5.40856,5.5297,5.64789,5.77098,5.89136,6.01622,6.13862,6.26505,6.38928,6.51706,6.64293,6.77183,6.89913,7.02891,7.15741,7.28782,7.41729,7.54806,7.67825,7.8091,7.93975,8.07042,8.20125,8.33143,8.46218,8.59157,8.72193,8.85024,8.97992,9.10683,9.23553,9.36072,9.48813,9.61128,9.7371,9.85789,9.98179,10.0999,10.2216,10.3367,10.4558,10.5676,10.6838,10.792,10.9051,11.0094,11.1189,11.2189,11.3247,11.4202,11.5218,11.6126,11.7098,11.7955,11.888,11.9684,12.0559,12.1308,12.2132,12.2823,12.3593,12.4225,12.4939,12.5511,12.6168,12.6679,12.7278,12.7729,12.8272,12.8665,12.9154,12.9493,12.9933,13.0224,13.0621,13.0869,13.1225,13.1425,13.1723,13.1844,13.2033,6.56046,-0.292281,-0.487864,-0.445055,-0.385118,-0.316738,-0.244966,-0.173691,-0.10374,-0.0339819,-0
-0,2.18347e-08,-2.78342e-07,-6.18258e-07,-9.83566e-07,-1.42342e-06,-1.85266e-06,-2.31812e-06,-2.6265e-06,-1.62334e-06,4.48804e-05,9.16926e-05,9.14257e-05,9.42051e-05,9.52274e-05,9.94293e-05,0.000101811,0.000107557,0.000111359,0.00011878,0.000124083,0.000133342,0.000140261,0.000151566,0.000160256,0.000173858,0.000184517,0.000200719,0.000213586,0.000232744,0.000248108,0.000270639,0.000288839,0.000315225,0.000336658,0.000367454,0.000392581,0.000428425,0.000457776,0.000499397,0.000533583,0.000581812,0.000621531,0.000677314,0.000723362,0.000787771,0.000841056,0.000915307,0.000976857,0.00106232,0.00113331,0.00123154,0.00131327,0.00142601,0.00151999,0.0016492,0.0017571,0.00190498,0.00202869,0.00219772,0.00233936,0.0025323,0.00269424,0.00291418,0.00309909,0.00334946,0.00356032,0.00384497,0.00408509,0.00440828,0.00468137,0.00504784,0.00535801,0.00577301,0.00612484,0.00659418,0.00699273,0.00752283,0.00797373,0.00857169,0.00908114,0.00975475,0.0103296,0.0110875,0.0117353,0.0125868,0.0133159,0.0142715,0.015091,0.0161618,0.0170818,0.0182804,0.0193117,0.0206515,0.0218063,0.0233019,0.0245932,0.0262607,0.0277028,0.0295596,0.031168,0.0332328,0.0350244,0.0373176,0.0393107,0.0418544,0.0440688,0.0468866,0.0493437,0.0524613,0.0551842,0.0586289,0.0616426,0.0654438,0.068775,0.0729643,0.0766418,0.0812529,0.0853074,0.0903763,0.0948408,0.100406,0.105315,0.111417,0.116809,0.123491,0.129406,0.136713,0.143193,0.151175,0.158263,0.16697,0.174716,0.184202,0.192655,0.202976,0.212189,0.223404,0.233432,0.245603,0.256505,0.269697,0.281532,0.295812,0.308645,0.324082,0.337979,0.354646,0.369676,0.387647,0.403881,0.423233,0.440745,0.461558,0.480424,0.502779,0.523077,0.547056,0.568867,0.594555,0.617961,0.645444,0.670528,0.699893,0.726742,0.758076,0.786775,0.820166,0.850803,0.886339,0.919002,0.956771,0.991547,1.03164,1.06861,1.11111,1.15037,1.19536,1.237,1.28455,1.32865,1.37885,1.4255,1.47842,1.52769,1.58341,1.63537,1.69397,1.7487,1.81022,1.86779,1.93229,1.99277,2.0603,2.12374,2.19435,2.26081,2.33454,2.40405,2.48092,2.55354,2.63357,2.70932,2.79251,2.87142,2.95778,3.03985,3.12938,3.21461,3.30727,3.39567,3.49144,3.58298,3.6818,3.77646,3.87827,3.97601,4.08075,4.1815,4.28908,4.39279,4.50311,4.60969,4.72265,4.832,4.94747,5.05949,5.17732,5.2919,5.41194,5.52893,5.65102,5.77027,5.89422,6.01558,6.14119,6.26448,6.39154,6.51657,6.64486,6.77142,6.90071,7.02858,7.15863,7.28758,7.41812,7.54791,7.67868,7.80906,7.93977,8.07047,8.20084,8.33159,8.46132,8.59183,8.72063,8.85061,8.97816,9.10731,9.2333,9.36131,9.48542,9.61199,9.73391,9.85871,9.97812,10.1008,10.2174,10.3377,10.4512,10.5688,10.6787,10.7933,10.8995,11.0107,11.1129,11.2204,11.3182,11.4218,11.5149,11.6142,11.7024,11.7972,11.8802,11.9702,12.0477,12.1326,12.2045,12.2841,12.3502,12.4242,12.4843,12.5526,12.6065,12.6691,12.7168,12.7736,12.8153,12.8664,12.9024,12.9483,12.9793,13.0209,13.0479,13.0864,13.1105,13.1462,13.1665,13.1959,13.2052,6.56202,-0.339989,-0.563085,-0.502283,-0.423475,-0.338403,-0.255524,-0.177395,-0.104634,-0.0353939,-0
-0,-1.37224e-07,-2.38272e-07,-5.7317e-07,-1.00273e-06,-1.49821e-06,-2.1263e-06,-2.7318e-06,-3.32209e-06,-2.03403e-06,4.57791e-05,9.12211e-05,9.33094e-05,9.3633e-05,9.70926e-05,9.87758e-05,0.000103751,0.000106849,0.00011345,0.000118019,0.000126384,0.000132515,0.000142826,0.000150655,0.00016314,0.000172841,0.00018778,0.000199573,0.000217294,0.000231444,0.000252337,0.000269158,0.000293672,0.000313534,0.000342188,0.00036552,0.000398913,0.000426212,0.000465028,0.000496866,0.000541885,0.000578917,0.00063103,0.000674004,0.000734222,0.000783992,0.00085346,0.000910995,0.000991009,0.00105741,0.00114943,0.00122594,0.00133163,0.00141965,0.00154085,0.00164198,0.00178078,0.0018968,0.00205554,0.00218845,0.00236976,0.00252182,0.00272861,0.00290234,0.00313789,0.00333612,0.00360407,0.00382994,0.00413435,0.00439138,0.00473676,0.00502886,0.0054202,0.00575173,0.00619457,0.00657034,0.00707081,0.00749618,0.00806103,0.00854192,0.0091786,0.00972155,0.0104383,0.0110505,0.0118563,0.0125457,0.0134504,0.0142258,0.0152403,0.0161112,0.0172474,0.0182243,0.019495,0.0205895,0.0220089,0.0232335,0.0248169,0.0261852,0.0279494,0.0294764,0.0314395,0.0331414,0.0353228,0.0372173,0.0396383,0.0417444,0.0444279,0.0467662,0.0497368,0.0523295,0.0556138,0.0584851,0.0621114,0.065287,0.069286,0.0727937,0.0771978,0.0810674,0.0859117,0.090175,0.0954964,0.100188,0.106026,0.111181,0.117578,0.123236,0.130236,0.136438,0.144088,0.150878,0.159228,0.166651,0.175754,0.183859,0.193769,0.202608,0.213383,0.22301,0.23471,0.245182,0.257871,0.269247,0.28299,0.295332,0.310199,0.323572,0.339632,0.354104,0.371432,0.387072,0.405743,0.422624,0.442716,0.460914,0.482507,0.502098,0.525275,0.546339,0.571183,0.593801,0.620397,0.644651,0.673086,0.699062,0.729422,0.757206,0.789579,0.819257,0.853731,0.885391,0.922054,0.955784,0.994723,1.03061,1.07191,1.11004,1.15379,1.19426,1.24053,1.28341,1.3323,1.37768,1.42926,1.47722,1.53155,1.58217,1.63934,1.6927,1.75276,1.80892,1.87193,1.93097,1.99699,2.05896,2.12803,2.19299,2.26516,2.33316,2.40845,2.47953,2.55798,2.63216,2.71378,2.79111,2.87589,2.95637,3.04432,3.12797,3.21906,3.30588,3.40008,3.49005,3.58734,3.68044,3.78075,3.87694,3.98021,4.07944,4.1856,4.28781,4.39676,4.50189,4.61352,4.72147,4.83567,4.94634,5.06298,5.17626,5.29518,5.41095,5.53199,5.6501,5.77309,5.89338,6.01813,6.14044,6.26675,6.39088,6.51853,6.6443,6.77307,6.90025,7.0299,7.15828,7.28854,7.41788,7.5485,7.67856,7.80927,7.93977,8.07028,8.20097,8.33099,8.46158,8.59081,8.72102,8.84916,8.97869,9.10542,9.23397,9.35898,9.48623,9.60921,9.73486,9.85549,9.97921,10.0972,10.2187,10.3336,10.4525,10.5642,10.6803,10.7883,10.9012,11.0053,11.1146,11.2145,11.3201,11.4155,11.5169,11.6075,11.7045,11.7901,11.8824,11.9626,12.05,12.1247,12.2068,12.2757,12.3524,12.4154,12.4864,12.5432,12.6083,12.6589,12.7181,12.7624,12.8157,12.8539,12.9016,12.9343,12.9772,13.0056,13.0453,13.0714,13.1102,13.1362,13.175,13.1983,13.2274,6.55796,-0.411721,-0.670963,-0.578441,-0.467124,-0.358499,-0.260739,-0.176063,-0.101761,-0.0326464,-0
