time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71610440e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06642984e-06,1.70997208e-05,1.33820069e+03,-1.22672156e+03
2.00000000e-10,5.27158986e-06,1.69156628e-05,2.79491615e+03,-2.45338709e+03
3.00000000e-10,5.63352742e-06,1.66099424e-05,4.49896237e+03,-3.65417296e+03
4.00000000e-10,6.18647098e-06,1.61867940e-05,6.65429774e+03,-4.79021361e+03
5.00000000e-10,6.98978718e-06,1.56577533e-05,9.57470448e+03,-5.74368548e+03
6.00000000e-10,8.14522041e-06,1.50531635e-05,1.38234975e+04,-6.23273038e+03
7.00000000e-10,9.83565546e-06,1.44457202e-05,2.05485222e+04,-5.68416207e+03
8.00000000e-10,1.24131186e-05,1.39625339e-05,3.20041008e+04,-3.84866711e+03
9.00000000e-10,1.64473645e-05,1.36795565e-05,4.97853748e+04,-1.69981405e+03
1.00000000e-09,2.27802799e-05,1.37126293e-05,8.04121125e+04,2.26007495e+03
1.10000000e-09,3.28013217e-05,1.38996740e-05,1.16785831e+05,5.80663640e+02
1.20000000e-09,4.57988421e-05,1.40148617e-05,1.47469175e+05,1.96648431e+03
1.30000000e-09,6.21069765e-05,1.41438483e-05,1.77455123e+05,1.69787867e+03
1.40000000e-09,8.15861103e-05,1.42862787e-05,2.09408626e+05,1.59009741e+03
1.50000000e-09,1.04242126e-04,1.44316666e-05,2.42356155e+05,1.63649137e+03
1.60000000e-09,1.30112641e-04,1.45769408e-05,2.75642532e+05,1.42342492e+03
1.70000000e-09,1.59161764e-04,1.47175606e-05,3.05455455e+05,1.41312507e+03
1.80000000e-09,1.91409070e-04,1.48624063e-05,3.39262239e+05,1.41995628e+03
1.90000000e-09,2.26845957e-04,1.50056914e-05,3.70975597e+05,1.43788072e+03
2.00000000e-09,2.65497150e-04,1.51493462e-05,4.02714639e+05,1.40338225e+03
2.10000000e-09,3.07344274e-04,1.52934542e-05,4.33898608e+05,1.44728311e+03
2.13000000e-09,3.20426323e-04,1.53412048e-05,4.36722589e+05,1.66094377e+03
