time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20022908e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04804958e-06,1.20793109e-05,9.69479855e+02,1.54026608e+03
2.00000000e-10,5.19740995e-06,1.23102700e-05,2.04519161e+03,3.07817716e+03
3.00000000e-10,5.46490010e-06,1.26945884e-05,3.35537120e+03,4.60235031e+03
4.00000000e-10,5.88175578e-06,1.32285358e-05,5.06748940e+03,6.06034165e+03
5.00000000e-10,6.49968199e-06,1.39005354e-05,7.42449321e+03,7.33285089e+03
6.00000000e-10,7.40027471e-06,1.46802765e-05,1.07970292e+04,8.15123481e+03
7.00000000e-10,8.71302332e-06,1.54976890e-05,1.58134981e+04,7.96289482e+03
8.00000000e-10,1.06646959e-05,1.62112109e-05,2.39558842e+04,5.96678714e+03
9.00000000e-10,1.37005208e-05,1.66550974e-05,3.78291953e+04,2.97000057e+03
1.00000000e-09,1.84380568e-05,1.67949588e-05,5.83970833e+04,-7.73845428e+02
1.10000000e-09,2.60112030e-05,1.64611862e-05,9.57384041e+04,-4.35637926e+03
1.20000000e-09,3.72499966e-05,1.61703337e-05,1.25105086e+05,-2.30058468e+03
1.30000000e-09,5.14850670e-05,1.58437705e-05,1.60445097e+05,-2.86007345e+03
1.40000000e-09,6.89198646e-05,1.55397712e-05,1.92118950e+05,-3.22599717e+03
1.50000000e-09,8.95766285e-05,1.52307515e-05,2.23847361e+05,-3.14995873e+03
1.60000000e-09,1.13433129e-04,1.49198287e-05,2.54870146e+05,-3.15609988e+03
1.70000000e-09,1.40450371e-04,1.46065490e-05,2.85240335e+05,-3.07352223e+03
1.80000000e-09,1.70684026e-04,1.42985207e-05,3.19246385e+05,-3.18318417e+03
1.90000000e-09,2.04101055e-04,1.39851934e-05,3.50104413e+05,-2.83533156e+03
2.00000000e-09,2.40737200e-04,1.36728636e-05,3.81486556e+05,-2.96618145e+03
2.10000000e-09,2.80573703e-04,1.33635904e-05,4.13570379e+05,-2.95695341e+03
2.19300000e-09,3.20386490e-04,1.30484003e-05,4.36747699e+05,-4.45399877e+03
