time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09570726e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02187944e-06,1.10430357e-05,4.44841406e+02,1.72056443e+03
2.00000000e-10,5.09199860e-06,1.13013807e-05,9.80957106e+02,3.44761950e+03
3.00000000e-10,5.22460973e-06,1.17329149e-05,1.71407913e+03,5.18217707e+03
4.00000000e-10,5.44577737e-06,1.23366748e-05,2.77656233e+03,6.88033276e+03
5.00000000e-10,5.79639042e-06,1.31044800e-05,4.33508087e+03,8.44122292e+03
6.00000000e-10,6.33576877e-06,1.40136368e-05,6.58716272e+03,9.66111309e+03
7.00000000e-10,7.14448627e-06,1.50134490e-05,9.76389100e+03,1.01756810e+04
8.00000000e-10,8.33056519e-06,1.60048483e-05,1.42179786e+04,9.35719722e+03
9.00000000e-10,1.00638389e-05,1.68063941e-05,2.10462885e+04,6.19786843e+03
1.00000000e-09,1.27313300e-05,1.71848951e-05,3.34635012e+04,1.49187891e+03
1.10000000e-09,1.69488318e-05,1.71531693e-05,5.17965144e+04,-2.28765235e+03
1.20000000e-09,2.35575735e-05,1.65995730e-05,8.42405852e+04,-7.99529766e+03
1.30000000e-09,3.39166141e-05,1.58701671e-05,1.18998821e+05,-6.10947681e+03
1.40000000e-09,4.72237943e-05,1.52124166e-05,1.51305952e+05,-6.90401954e+03
1.50000000e-09,6.38212404e-05,1.45366020e-05,1.81356384e+05,-6.49436147e+03
1.60000000e-09,8.36076302e-05,1.38609588e-05,2.13228833e+05,-6.23300154e+03
1.70000000e-09,1.06582475e-04,1.31973232e-05,2.46406797e+05,-6.08271183e+03
1.80000000e-09,1.32774783e-04,1.25304121e-05,2.78431415e+05,-7.46362915e+03
1.90000000e-09,1.62108463e-04,1.18534356e-05,3.08557154e+05,-5.74802298e+03
2.00000000e-09,1.94690879e-04,1.12042541e-05,3.41589290e+05,-7.82901500e+03
2.10000000e-09,2.30437165e-04,1.05626568e-05,3.75605424e+05,-6.95000332e+03
