time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15436052e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03665595e-06,1.16259609e-05,7.41197395e+02,1.64729446e+03
2.00000000e-10,5.15157429e-06,1.18731448e-05,1.58315321e+03,3.29706910e+03
3.00000000e-10,5.36061266e-06,1.22853665e-05,2.64513965e+03,4.94262259e+03
4.00000000e-10,5.69289269e-06,1.28597749e-05,4.07772066e+03,6.52973357e+03
5.00000000e-10,6.19547251e-06,1.35859310e-05,6.09066050e+03,7.94938665e+03
6.00000000e-10,6.93953389e-06,1.44361196e-05,8.96244618e+03,8.95494329e+03
7.00000000e-10,8.03008246e-06,1.53477354e-05,1.31085541e+04,9.07202434e+03
8.00000000e-10,9.63140148e-06,1.61933725e-05,1.94120053e+04,7.46911585e+03
9.00000000e-10,1.20657708e-05,1.67696416e-05,3.03304918e+04,3.89588034e+03
1.00000000e-09,1.59075336e-05,1.69930450e-05,4.74316763e+04,6.09047685e+02
1.10000000e-09,2.18857684e-05,1.67753452e-05,7.57356233e+04,-5.26607303e+03
1.20000000e-09,3.14881850e-05,1.62394724e-05,1.14112315e+05,-3.98214624e+03
1.30000000e-09,4.41590899e-05,1.58329933e-05,1.42867044e+05,-4.95503788e+03
1.40000000e-09,6.01325625e-05,1.53840711e-05,1.73475557e+05,-4.45349675e+03
1.50000000e-09,7.92571948e-05,1.49320104e-05,2.05662558e+05,-4.45022932e+03
1.60000000e-09,1.01552723e-04,1.44832159e-05,2.37955039e+05,-4.33252814e+03
1.70000000e-09,1.27051414e-04,1.40415245e-05,2.71726305e+05,-4.20377136e+03
1.80000000e-09,1.55768156e-04,1.35917214e-05,3.02589871e+05,-4.88504906e+03
1.90000000e-09,1.87642295e-04,1.31540577e-05,3.35741969e+05,-4.06067591e+03
2.00000000e-09,2.22734127e-04,1.27049301e-05,3.66360753e+05,-3.86539029e+03
2.10000000e-09,2.61035097e-04,1.22630819e-05,3.98019885e+05,-4.01449782e+03
2.20000000e-09,3.02533004e-04,1.18244050e-05,4.30034954e+05,-4.02947922e+03
2.24100000e-09,3.20377434e-04,1.15973894e-05,4.36785260e+05,-6.76358897e+03
