time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82202958e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04253170e-06,1.81406442e-05,8.59109073e+02,-1.59377384e+03
2.00000000e-10,5.17532493e-06,1.79012576e-05,1.82371888e+03,-3.19485118e+03
3.00000000e-10,5.41473944e-06,1.75021787e-05,3.01448544e+03,-4.78223686e+03
4.00000000e-10,5.79099953e-06,1.69468613e-05,4.59301640e+03,-6.30832517e+03
5.00000000e-10,6.35357329e-06,1.62463845e-05,6.78450964e+03,-7.65601696e+03
6.00000000e-10,7.17884259e-06,1.54299682e-05,9.91192888e+03,-8.56690304e+03
7.00000000e-10,8.38384992e-06,1.45643356e-05,1.44942194e+04,-8.52403012e+03
8.00000000e-10,1.01632298e-05,1.37856928e-05,2.17119029e+04,-6.67942312e+03
9.00000000e-10,1.29059115e-05,1.32829053e-05,3.42311382e+04,-3.36166684e+03
1.00000000e-09,1.72116336e-05,1.30994786e-05,5.29511587e+04,-3.17024457e+01
1.10000000e-09,2.39976826e-05,1.33953304e-05,8.64686685e+04,5.07207096e+03
1.20000000e-09,3.45427310e-05,1.38019861e-05,1.20166302e+05,2.70290820e+03
1.30000000e-09,4.80173530e-05,1.41666636e-05,1.53352014e+05,4.06085691e+03
1.40000000e-09,6.47736511e-05,1.45296052e-05,1.83488158e+05,3.95944479e+03
1.50000000e-09,8.47279784e-05,1.49032968e-05,2.15377962e+05,3.77221255e+03
1.60000000e-09,1.07875795e-04,1.52758619e-05,2.48341372e+05,3.68019140e+03
1.70000000e-09,1.34226937e-04,1.56499049e-05,2.79454672e+05,3.95150022e+03
1.80000000e-09,1.63728042e-04,1.60229546e-05,3.10906409e+05,3.41553470e+03
1.90000000e-09,1.96467709e-04,1.63950864e-05,3.42721133e+05,4.05628409e+03
2.00000000e-09,2.32389038e-04,1.67599742e-05,3.75901251e+05,4.06128107e+03
2.10000000e-09,2.71515477e-04,1.71271669e-05,4.08130857e+05,3.98798594e+03
2.20000000e-09,3.13811773e-04,1.75138059e-05,4.36554996e+05,5.19156435e+03
2.21500000e-09,3.20362318e-04,1.75945396e-05,4.36759507e+05,5.49365099e+03
